"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2094-08-01,13.2383784758484,18.5011269213475,24.1107979726974,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,11.5132152693385,15.9257357446559,20.6685870525128,2.3,0.189035916824196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.41226885258632,13.194673508381,18.0507216017505,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.40520499993255,9.94229476614227,15.4132984232348,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,4.15822243104115,8.93687492067741,13.6062956088762,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,3.67393416697124,8.39145386910939,12.9083741866306,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,3.16955884318668,8.56829434488307,13.8199361253174,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,3.94515146013878,9.70275774252486,15.3968709120993,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,6.28535160717855,11.6217992994647,16.9645214069372,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,9.26870117374744,15.0145456998298,21.0969318523647,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,11.8663293572173,18.09958746495,24.8283287697248,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,13.8158530674208,19.1122652872458,24.8900150445405,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,13.5975767998866,18.7141942607053,24.1809027853797,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.1678665530551,15.0206953420101,20.1125573156136,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.28868266011953,11.9557142843276,16.6927296774046,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.24662515843082,9.77499654696229,15.209361669636,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,3.01128711910627,7.92476373455078,12.6611633081426,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,2.77804391977783,8.7268283108183,14.5723024532012,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,5.59658890553295,10.5878697801246,15.5323067497547,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,4.74452221883384,10.0014019337589,15.2028274838871,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,6.17179380130987,11.5612378871466,16.9902208996838,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,10.2078083610874,15.6876937620765,21.4452011151679,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,12.6042302212684,18.7413967367183,25.3633410736221,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,14.235426121276,19.573427755565,25.313263363096,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,14.5681362897777,19.3480835990984,24.4264323466528,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,11.0294744698308,16.2415218961641,21.7941601423713,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,8.6592715248617,12.7741232170445,17.0181911539368,2.05,0.237953599048186,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,3.48885500261927,9.03761752188148,14.5696073874523,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,3.00485884702512,8.17801984863371,13.1478736635862,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,1.65993741956347,7.83799689308211,13.7738124904844,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,3.80886963861403,9.57048900021211,15.3007786697846,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,3.33450377076488,8.92598912563212,14.3479982997712,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,6.83534780195349,12.0101135363736,17.2594279676853,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,9.57033872255,15.5218598418506,21.7667776350127,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,13.2932870959933,18.8360091558557,24.7116038591745,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,14.666482302322,19.9137573552657,25.7010349031091,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,13.7560748837215,18.4942658088691,23.6303551865241,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,11.5284518474595,16.4383384741088,21.523951817174,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.54897142834764,13.2726210921656,18.1597940849772,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.60154927278094,9.62162385174078,14.5563119251739,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,3.44515664224073,8.87430254030455,14.2629129922559,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,0.322298225638501,7.40436532239985,14.3091217549672,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,2.25261134807051,8.17164322006932,14.0456119638516,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,5.0844059758768,10.1769226699886,15.2598035176652,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,7.78323067161533,12.2787361126999,16.9437622370227,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,9.45570425637452,15.2823325760238,21.3198735462154,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,13.796677436001,19.6387347265163,25.9779342774973,3.3,0.0918273645546372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,15.1183456096275,20.6034915582765,26.6828509791097,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,14.1892087084554,19.2337203156049,24.79153818869,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,11.5960268579849,16.8884487915036,22.5365327564851,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,9.73414520871032,14.2017000964346,18.8468555687025,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.96134301605995,10.7894573735153,16.6770703899321,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,3.46642760498385,9.43933581531758,15.3070458942927,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,3.08112586572695,8.77102489324341,14.4448381254426,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,3.63205881613901,9.51665164153995,15.3539193696201,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,4.1767837573968,10.1247516871528,15.9575710571489,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,6.56330493660658,12.6203116822615,18.7369978865408,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,9.0689320297032,15.434431534633,22.083537608228,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,12.145060844736,18.1262856007244,24.5501411381364,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,14.493285156838,19.7882570561032,25.5849132379029,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,14.6004804623017,19.2461177718546,24.2532454593093,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,12.0568875885368,16.5815313410448,21.4418725027114,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,7.84731503547061,12.1897722856884,16.6471590021263,2.25,0.197530864197531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,4.68509154575511,10.2455973893422,15.8423882977664,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,0.994459165784529,6.9396921381464,12.5659635968569,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,2.54251074439621,7.49772401850784,12.2673028474942,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,0.387533880076486,7.7869272717312,14.9982687644622,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,3.11353522568084,10.0839710108123,17.0733603761314,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,8.47703931638939,13.5058437167043,18.658370153284,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,11.1762060672792,16.402437645573,22.0584726214954,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,13.2842101311389,19.0505051877387,25.1897104972587,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,14.5390739412366,19.684532927637,25.3228796411342,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,15.0109885396105,19.8335271339598,25.0417773416439,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.8655326497618,16.4034301324822,21.2381578058791,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,8.81877306129267,13.4576491374491,18.2522311765186,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,5.64777589061071,10.6489947447117,15.7207874430204,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.734572876177268,6.00889279498668,10.9493974923092,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
