"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,-1.62561609346406,0.498944959385128,2.68948933175751,7.075,0.0199777747256178,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-1.4174772973338,0.440841457412376,2.98629350219462,5.7,0.0307787011388119,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-1.84169246254923,0.189969486406947,2.54529454704711,6.525,0.0234876176215851,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,-0.303722056075372,1.50310653647129,4.10797993157888,5.7,0.0307787011388119,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,6.1656982805203,8.14850818704258,10.2975078218825,4.725,0.0447915791831136,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,12.0317789117421,14.3215330636355,16.2706395377709,5.85,0.0292205420410549,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,11.5185066198935,13.7384362178385,15.6510343160595,3.75,0.0711111111111111,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,12.1196274794235,14.2395331435949,16.2267965326329,4.575,0.047776881961241,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,8.06817616100926,10.0945990236417,12.2788909389759,4.85,0.0425124880433627,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,3.5670512794397,5.64965043662402,7.77456324889239,6.25,0.0256,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,1.28470969725822,3.44777177605693,5.55842183494654,6.525,0.0234876176215851,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,0.0342856338402968,2.160721744402,4.3344259010759,6.8,0.0216262975778547,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-0.092644126626494,1.98386693277316,4.37976421057055,7.625,0.0171996775060468,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,1.08532179415216,2.83275332457118,5.41565614763769,3.325,0.090451693142631,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,1.61227482481717,3.70047433818463,5.83217498096405,5.425,0.0339782114718937,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,2.34789666534099,4.41272689568377,6.52508605118152,5.1,0.0384467512495194,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,7.28404218852363,9.47277097105616,11.6404837648869,6.9,0.0210039907582441,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,15.3778802276012,17.7835044368954,19.8349571040085,7.5,0.0177777777777778,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,13.8690410600492,16.149051891752,18.0667871815256,4.45,0.0504986744097967,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,13.0565183932151,15.2640809250165,17.2138751817445,4.45,0.0504986744097967,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,9.60248824292994,11.6796899976514,13.6796161571385,4.425,0.0510708927830445,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,5.88285124186311,7.78209640008784,10.0110302013092,4.275,0.0547176909134434,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,2.60311548073714,4.72243567192335,6.89496972235509,6.9,0.0210039907582441,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,0.711896380923925,2.94639850067155,5.06818120845709,7.2,0.0192901234567901,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,0.635901826735472,2.53523423920533,4.99937170792288,5.8,0.0297265160523187,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,0.957481794826455,3.19393134502504,5.33464265510066,7.75,0.0166493236212279,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,0.523634000986647,2.51148216423198,4.76387006243977,5.825,0.0294719003849767,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,3.68036595053752,5.70926132230102,7.91220853532658,5.8,0.0297265160523187,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,11.8790528035122,14.2278945764889,16.2690654782779,6.075,0.0270961404934885,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,12.6265984051294,14.9510571315125,16.8801224022397,5.275,0.0359380966285573,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,14.2265822158411,16.5614965813877,18.4898178306398,5.125,0.0380725758477097,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,14.1870817347234,16.5817105255506,18.4195284215733,4.025,0.0617260136568805,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,4.8699000912086,11.9572021410532,19.2089550394121,4.975,0.0404030201257544,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,0.336000636110832,8.07847713398697,15.6799580905386,5.4,0.0342935528120713,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,-2.3880795172907,6.29367522519047,14.9373368678532,6.225,0.025806035386526,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,-0.24744638543807,6.14534492925746,12.3236343822769,4.275,0.0547176909134434,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-4.08046997917034,4.49930440400804,12.7315023096086,5.925,0.0284854635119016,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,-2.95043052837664,5.2193964782585,13.1808552163816,5.675,0.0310504764307477,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,-4.53957160467218,5.53496382566389,15.4801344528721,7.2,0.0192901234567901,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,0.717776216219436,7.61553063939002,14.2524865123433,4.7,0.0452693526482571,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,2.7453624525066,10.9742020404421,19.3708035725367,5.95,0.028246592754749,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,3.99482152363569,12.6806594678048,21.6523867161747,6.25,0.0256,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,6.44235027858197,13.6989894393287,21.3554557211597,5.15,0.0377038363653502,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,6.1791745588936,13.5074875500292,21.0441598231123,5.125,0.0380725758477097,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,2.66528882926822,10.4257077401895,18.34948074677,5.525,0.0327593620114248,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,2.58066779323648,9.35215155751058,16.2661055321321,4.7,0.0452693526482571,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-4.56942611155132,4.62560225412085,13.5601033234005,6.5,0.0236686390532544,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-3.63849350546914,4.21749146816144,11.7580275388464,5.4,0.0342935528120713,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,0.520539593952018,6.58093894598201,12.4381975832453,4,0.0625,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,0.506599477192597,6.82594469286633,12.9801546380023,4.275,0.0547176909134434,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,-2.09747244493137,7.51524395037458,17.0100889101779,6.775,0.0217861957217358,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,1.94504872145215,8.97898631476596,15.9328128892757,4.85,0.0425124880433627,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,2.80818936334159,11.0631341654137,19.5545493895846,5.95,0.028246592754749,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,4.83505120035992,12.9767067435633,21.6264914285473,5.975,0.0280107140981425,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,7.84140116697665,14.3190523006591,21.2453068387914,4.575,0.047776881961241,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,5.59144601924948,13.8820819790542,22.5395398944871,5.975,0.0280107140981425,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,3.74541455920525,11.2856820951342,19.0174586593915,5.4,0.0342935528120713,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,-0.218218054877772,7.70644824164559,15.5442087799488,5.525,0.0327593620114248,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,-1.55292552487562,6.19290178446823,13.6896937461507,5.4,0.0342935528120713,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-5.1170718931271,2.93437455780118,10.5022673115143,5.4,0.0342935528120713,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-6.98556169793163,1.98843257854319,10.3346623290269,6.075,0.0270961404934885,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-3.852309000731,3.5921791321166,10.8234725171025,5.1,0.0384467512495194,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-6.45016143181775,2.44754850583726,10.8509490153611,6.075,0.0270961404934885,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,0.288341997967825,7.95346895129246,15.6684895083245,5.4,0.0342935528120713,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,0.513604900049022,9.44102584034504,18.5528211299155,6.375,0.0246059207996924,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,4.94978016587867,12.1617700843907,19.8259117524385,5.15,0.0377038363653502,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,6.60369215665301,13.5373685277355,20.9461557250166,4.875,0.042077580539119,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,5.17493308341943,13.1851824271521,21.4217706470583,5.7,0.0307787011388119,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,5.04255448802201,11.4725151702571,18.0645345686874,4.45,0.0504986744097967,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,0.622507672232426,8.05646556082996,15.4607639983283,5.25,0.036281179138322,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-5.26231305020345,4.09850374911954,12.9881264159716,6.5,0.0236686390532544,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-4.10577997957958,4.98276604751058,13.7690444254088,6.375,0.0246059207996924,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-5.07402021712373,4.16250765276189,12.9763802054409,6.375,0.0246059207996924,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-7.26579550249543,2.65333663601624,11.9692484047258,6.9,0.0210039907582441,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-3.11948276465936,5.08543691083822,12.9404840842288,5.675,0.0310504764307477,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,-0.376385229848867,7.2828037782895,14.863656404909,5.4,0.0342935528120713,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,1.87206882731528,9.3977554553339,16.8759663184303,5.25,0.036281179138322,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,5.01980209238655,12.0798893211345,19.4411201543162,5,0.04,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,5.66306457888581,13.7084710459445,22.2651679218316,5.85,0.0292205420410549,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,6.07362883375541,13.1556184703582,20.5422983970968,5,0.04,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,3.24246098187884,11.9226536598682,20.6729912784384,6.225,0.025806035386526,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,2.09826492406952,9.85196957608837,17.6872691486383,5.525,0.0327593620114248,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,-0.590812387538463,6.8647390994331,14.033577257233,5.125,0.0380725758477097,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,0.335214475931763,6.24141850496115,11.9499173325667,3.875,0.0665972944849116,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-6.38247302331136,3.35465174192916,12.736942099241,6.775,0.0217861957217358,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-4.79936084982342,3.35506261895667,11.0190173240807,5.55,0.0324648973297622,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,-1.66524835031888,7.50970380346462,16.8158480947776,6.65,0.0226129232856578,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,1.19761998510341,8.04075020530807,14.8642946188888,4.7,0.0452693526482571,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,3.75171047702874,10.7530133464015,18.0290265124593,4.975,0.0404030201257544,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,5.54382943738548,13.5117009059141,22.0207990147034,5.825,0.0294719003849767,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,8.79346277573274,15.0668375181771,21.7942177334024,4.3,0.0540832882639265,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,4.7806578596113,14.3013607332244,24.3493684357531,7.075,0.0199777747256178,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,4.99367542768729,12.2173616471553,19.5479214287925,5.1,0.0384467512495194,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,2.20641519922946,8.96425546042328,15.7570350133754,4.675,0.0457548114043867,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,-0.0751259032290104,7.68439412575392,15.3001168520278,5.4,0.0342935528120713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,-0.647399352104493,6.64229283282916,13.8386567439086,5.1,0.0384467512495194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-2.68318592402461,3.73833875748807,9.70782882340474,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-0.84509699990971,5.74269139227161,12.116253825137,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,0.786634932606318,6.98765435721308,13.2389689168602,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,3.22824640188713,7.93682520656123,12.5645354774836,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,5.79007958518383,10.5225712996119,15.4202147974262,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,8.77348539083832,13.5046401880007,18.5292802799722,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,9.41742224769105,14.2772892009102,19.5001797861627,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,9.26358137483684,14.1575802223504,19.3543751925417,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,7.87769971167996,12.2669095930215,16.8390326678685,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,3.99342680439571,9.08832555226728,14.1391129878577,3.25,0.0946745562130178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,2.46128855022634,7.10742769038502,11.7273284990693,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-1.39104889446541,5.29642856351848,11.7060212674666,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-2.47189889222952,3.49629857965784,9.09080230627386,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,0.263182238257791,6.20553846134225,11.9475890505466,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,0.247298237918928,6.36846293337488,12.3063721072662,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,3.58917560685461,8.33409217834423,13.0534914275273,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,5.80268567625573,10.488091685244,15.3021903890333,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,8.97185793708289,13.4181409252418,18.2298157569805,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,8.8677436502926,13.8765312116945,19.3250128890325,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,9.72543763760624,13.9989796332204,18.5416965633699,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,7.12561703486633,11.9532196768267,16.9620643537502,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,3.58009142615226,8.99726460386591,14.4187812958514,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-2.2537067499326,4.940855475918,11.7778361029741,4.85,0.0425124880433627,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-0.468659938760186,5.15158633518349,10.4857956143724,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-0.536032712794823,5.23198029791527,10.7513674010949,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,0.151893130947347,5.25785830344967,10.1757435402164,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,1.75414154568161,7.2703378691425,12.7239728445064,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,3.41723022603724,9.10860074893898,14.8946495383548,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,6.80101599454519,11.2241375523733,15.8881935462744,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,9.46795606213954,14.6914450527553,20.4157457233795,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,10.4712383291436,15.4424618659768,20.8685838457981,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,10.2361330487491,14.4340145309211,18.8804349519964,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,6.70735749201627,12.029166173642,17.6293158417459,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.70196144959654,8.98908989918342,14.3827867185755,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,1.55239470802138,6.44230846286155,11.3070319486886,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-0.224261274082268,4.57793554144001,9.17421340229959,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-1.68892372188268,4.57284970719584,10.6782471849971,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,1.55778731231726,6.91237887589803,12.2179360705715,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,2.31788967694315,7.17159499526281,12.0231160483435,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,3.1878600162509,7.95643207088799,12.5642291825199,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,7.1739921481526,11.1435069222736,15.2423486834751,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,8.60175951790036,14.0476400810475,19.8925625919464,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,10.3125540046089,14.9889964651926,20.063955838554,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,9.65031523915557,14.3568250686896,19.4460886390695,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,8.47205909573926,12.5751614962198,16.9374999404594,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,3.64948625780557,8.40634912615432,13.1697709317635,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,1.37498338017046,5.99090768815313,10.4234363829469,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-0.674548804400541,5.06687460121296,10.6281873235384,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-0.991465899352103,5.55558172812269,11.8084214005901,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,0.194851844589448,6.7281567817474,13.0350488927397,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,2.20448952518491,6.50335842530379,10.6521406480265,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,3.08509372705635,8.22298453842458,13.3361716704539,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,6.80614259626886,10.9005246781125,15.0701395562576,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,8.5260331383523,13.7368518360029,19.2402507387164,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,10.7478939302278,15.0962183414573,19.9020005035608,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,10.6080865168483,14.7757461940838,19.2618015471467,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,8.07634440635737,12.5764561500991,17.3074632648842,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,2.59839028746379,8.8029275869161,14.9265809041836,4.2,0.0566893424036281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,-1.30596497433749,4.83272080980961,10.701475033117,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-1.60921215767435,5.12845934299061,11.774338350969,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,0.800558360850244,6.31746462963824,11.6726111673313,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-0.797306542713712,5.01596105009284,10.5710367136014,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,1.49062253159272,6.87968430988975,12.0559656185388,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,3.17381498393938,8.07127867375827,12.9496648422894,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,6.49392660042669,10.7506953544847,15.1914318977042,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,8.34176166538136,13.3561823023869,18.6856666750577,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,10.3448097409579,14.7896555328979,19.5825482045937,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,10.1709806217264,14.5477337789954,19.1911550679602,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,7.55329760486662,12.2794816953709,17.2313332232992,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,5.00763676710755,9.68057987813578,14.416719987916,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,1.72730887729381,6.6701471683303,11.4783643491175,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-0.436967687202369,5.53368723719402,11.2763125406187,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-1.46979298938367,5.02675303936535,11.3357862026137,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,1.80285693728347,7.45304167928015,12.945282409199,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,1.93250967547956,7.59414675106794,13.1998446339878,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,5.69566441731146,9.94243519964353,14.3211375267695,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,6.76638210951187,11.4316524184598,16.4020662395069,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,9.67955758490743,14.6615117567392,19.9612743164692,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,10.6548496489972,15.4922938848157,20.805228749231,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,9.56536382386687,14.296002373527,19.418474537687,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,8.08226862889164,12.9455055755578,18.0756942449631,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,4.50854185419086,9.40674006409917,14.3223848542863,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,1.79104316926768,7.19713907988147,12.5299851689002,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,0.70377634227149,5.46229315026535,9.94372029774459,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,0.736578057988619,5.71107692578487,10.5549916488144,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-0.167257968322222,6.23844740806168,12.5864680375277,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,1.47454812605858,7.46008141813665,13.3679795983215,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,5.94601583586442,10.0483296176646,14.3747079194312,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,7.64775361153918,11.8906756193018,16.4309938849205,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,9.58413754174192,14.9152210411576,20.6890524631501,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,10.5321943011785,15.3708860407647,20.5841989980672,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,10.0420722753428,14.8820231751512,20.1452305581667,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,7.36230566426013,12.1782666047728,17.1979159698467,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,4.24144519196718,8.60268234711539,12.9534324160425,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,1.78028451690082,6.38360612255321,10.8453655329641,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
