"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-04-01,3.05737886751422,6.45357520692801,9.836564595293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,7.67322482693097,11.1351697672492,14.5319291877505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,13.1191592506785,16.6039971814536,20.0827434512832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,14.5196883270143,18.1069109102298,21.6045276624973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,13.6445540339221,17.1724310204178,20.7392119392395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,11.2625771317706,14.7701340258115,18.2660408162915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,5.97987820974948,9.42340153841227,12.8378198509598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,-0.830713049253346,2.58741564342791,5.96690610769004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-4.14382954965745,-0.609183865595969,2.84485541537065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-2.93874135271971,0.518157970694259,4.03667486954934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-1.4352148852011,2.00575704757089,5.44672648798589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-0.653371301457118,2.79429753210363,6.22960109376387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,4.55740555428872,7.92209583014703,11.3300861459201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.89178730211221,11.338690975368,14.7774486174268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,12.7466681440458,16.2480735638217,19.7762538961108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,16.112651719049,19.6850608861638,23.3131745330349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,14.09862986286,17.6264851497795,21.2112242367989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,11.3785163828994,14.7762828526689,18.2327140337035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.95587315246676,9.42715041184968,12.8401939401841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.382878472241827,3.84354084348287,7.26489462522057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.35881755843083,1.09460471389891,4.55514003981204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-2.79910555871946,0.635537215012492,4.05781215417726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,0.506222142617617,3.95417233402569,7.359960039427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,0.262315251315912,3.7198843287698,7.13282757422988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.10576789849239,6.55576807297853,9.91811406624394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,7.03385001823089,10.4440570315242,13.8636744916397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,10.9581445961166,14.4343873867524,17.9474201529942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,14.1841454662279,17.746031455111,21.2609648763639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,12.9886220803163,16.5051133351656,20.0297324492622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.65777816876596,13.0799159109158,16.5351392912559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,5.66440223908659,9.07678636679255,12.4933154568433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,0.0125631734479232,3.48706543189692,6.90913035789539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.63117010367302,0.868394514092945,4.3372668628546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-2.09490719329036,1.32982160896963,4.7525418373563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-1.45719266620028,2.01340461970283,5.42729831233301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,0.302789083189424,3.72310362959825,7.14651409465255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,3.0676851806266,6.44092100687749,9.86403609084746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,7.52910085950313,10.8795987613891,14.2491359452417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,11.9644318378113,15.4689462980252,18.9547722906513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,14.9749805756495,18.5577432190035,22.1454504582539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.4391291964715,16.9553110426327,20.4936533579058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,10.2191694285584,13.642698325677,17.0265657940313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.053302568186,9.41696285936144,12.8495042780347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,0.66817623319345,4.05724394013716,7.52765749078098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-2.496561038529,0.98618128755878,4.41594268003295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-4.4092916595476,-0.857401897599135,2.65378690694552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-0.94424042633047,2.46218329347323,5.92669277220858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.78890365647775,5.1927955148906,8.61435443288172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.7372341760388,7.12762709383784,10.5486198579555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,8.38022520076833,11.7962445923446,15.2350449959218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,13.0612742207087,16.6300761178263,20.1304515785706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,15.2040023719118,18.781742457551,22.3776017107134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,13.7882275630321,17.3044237948834,20.8006042512419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.7155488248485,14.2098732105949,17.6587887813375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,4.78969733166024,8.15775412657971,11.5942541066172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,-0.505947010656821,2.91409769308041,6.39489728780034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-2.9462344988185,0.531010820100507,3.95140195119514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.13426102600824,1.31568881098325,4.76928006576056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-0.39829419452843,3.03753513479334,6.51952749204075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,0.623255404343832,4.05731419981881,7.49530572785762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,3.52873538721402,6.91049011917773,10.370944375595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.83706129887124,10.2203043308293,13.6055792307804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,11.864416390091,15.3535325779906,18.8686156859213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,13.8450323237849,17.4209622899618,20.9160821357027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,13.8505253048798,17.4114159294596,21.0474483917464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,10.7231017569854,14.211363785334,17.6767210163413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.57811806128447,9.98730474744616,13.3944001191629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,-0.606629226898204,2.81118738218769,6.19875242224384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-2.95900746430384,0.517742372507761,3.93142180655661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-6.12966523600369,-2.56258470834461,0.996850632833089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-0.306787215566705,3.14019385846631,6.5980467772405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-0.630444847812072,2.80042511528064,6.20997774430778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,3.3773335388135,6.7921127088607,10.2099839543883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,6.72824407004319,10.111090401137,13.503525681165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,11.097935463733,14.5654400753009,18.0447733208003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,14.9165840380108,18.5432575839105,22.1467215160937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,14.2830240939856,17.8551565142657,21.4123902509588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.50932502391,13.9698903494052,17.3955073849889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,7.59502550711801,11.0321875232955,14.4097399298138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,2.11244881028,5.43048294438307,8.82288085243476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-2.04972313532282,1.43794819543197,4.88035700306577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-1.93953664389142,1.54229928073437,4.98115578929796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-1.89759256574354,1.54523030601039,4.96750102903388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.383165927582369,3.81384119547023,7.1863778251238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.22918521200362,6.68734412921695,10.0757051776314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,7.24844954975817,10.6943770847222,14.0878221679003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,11.8753605893695,15.359392042474,18.8044958251708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,14.2851734529745,17.8799343347447,21.3953783009041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,13.4153297816785,16.9599461793663,20.5056910136096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,10.6438582855353,14.0869428934429,17.5144072836438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,5.67497129321462,9.07501015415355,12.4955138920072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,-1.08193732988997,2.36157319045808,5.77642609754051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-3.53771292941595,-0.0293062521782669,3.46428188058371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-3.30638204898461,0.190038617788603,3.65846637046322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-0.738728275095218,2.67995988770393,6.09970408261921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-0.596445533402827,2.79293057115509,6.22624673103115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,3.13171533245988,6.57216893524376,9.93467196283414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,7.31680298919244,10.801494578628,14.1752654740837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,11.4596514518796,14.8945990463136,18.3923113561664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,14.511681653589,18.0953388823321,21.7203571776181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,14.0204629279317,17.545080301564,21.1046662417895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.3900074836715,14.8878288175434,18.3870892776926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,7.60780533538457,11.0338402017768,14.4542458920619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,-1.48134586042763,2.00939783086843,5.404021591895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-3.07070160801107,0.400177611961959,3.89716901738685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-4.35446864907415,-0.841457785088856,2.64924348861142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.16876433321556,1.3276309338656,4.79509880321632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,1.31036912091603,4.74354882635204,8.12334166303531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,2.72227390095214,6.11106353403468,9.47818292055448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,7.61691536759586,11.0044706406991,14.4310217967728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,12.7487782720638,16.2771929161899,19.8344650163353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,14.7802196693104,18.4133779585766,21.9697096321919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,13.9684085413462,17.5305984365114,21.0590784231395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.4026748431989,13.8794386732998,17.3293122350617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,5.91625331062949,9.30963219934067,12.7250849599186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,0.290724416330068,3.7280459712734,7.08926522367324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-2.20728409197316,1.18724412202534,4.62330145008469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-2.68593927584988,0.768161906054364,4.21084444076001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,0.594349230361004,3.94576425710748,7.40083685860295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,1.26312480110901,4.74350469835084,8.09636027630246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,2.88092475006377,6.34711633071978,9.74144212405739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,7.72871384349152,11.1474245113925,14.6186160788825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,12.3821472108239,15.9244286375964,19.4415229427248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,14.6452349541873,18.2007041683515,21.7391732828628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,13.9830060754734,17.5011949938655,21.0365870223841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,10.70895152065,14.1250326722723,17.6411302695398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.58969729521603,10.0064883058186,13.4441416769783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,0.200677598725564,3.59260114428166,7.03555415879621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-1.53154842252857,1.8725836804053,5.33117583347242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-1.77156509226582,1.6536835753764,5.08726030998034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,0.0641840246559526,3.48399283022038,6.91986186786009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.46731854605498,5.88591828969402,9.26146525625647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,4.47686995857026,7.838950258795,11.2431867632092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,7.81873000098826,11.2403493580334,14.6385197206915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,12.9736266849952,16.5087071931689,20.0310454189714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,14.6355395816921,18.2252102477611,21.7958286480957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,14.9761923124839,18.5507604336239,22.0968295970059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,11.6814822696963,15.2635681350093,18.7014121746881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.38091314603878,10.8024643361644,14.2311837585376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,2.10536477963384,5.55614597178013,8.93157300805908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.17810038208677,3.26754314030203,6.65145873744935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-2.75270116703883,0.743163897816712,4.2617649585092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-2.10656860925255,1.3197508112519,4.73928905589445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-1.32073927565234,2.1297884866306,5.55749711361363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,2.98511175609775,6.35168783900613,9.66882014580393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,7.13104287973911,10.566814624447,13.92046736972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,12.3890707334311,15.9370588949202,19.4008243338416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,15.070186076388,18.6654222822159,22.2417051894067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,13.9206065720154,17.4027405913819,20.9623151786297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,11.2018370876893,14.6622759119838,18.0773365898276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,6.9482310839057,10.3422786545653,13.7013639054899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,1.37909543320811,4.7424327551573,8.11635918785978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-2.44913955082196,0.971109625634364,4.45290799508145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-3.74415262708413,-0.272089050658483,3.21396566982316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-1.52007578033253,1.90099863312772,5.31468822014247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.792285358308176,4.17616276516208,7.57838393278316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,2.43079935649165,5.76390724399256,9.10769046010623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,6.6632247746804,10.0941450063365,13.4612219308196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,12.9561727725999,16.5046412650183,19.958412145568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,14.5274017523597,18.0737079474026,21.6096945104402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,14.9334114524787,18.4491565040547,22.0071412795175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,11.0837702257816,14.5537966566319,18.0449948844076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,6.58053794727983,9.98585995949333,13.4011998025527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,-1.10502440039176,2.33530756157288,5.79962054451408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-1.60629316660461,1.8806179828561,5.33517423695451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-3.67126860939082,-0.16218873903087,3.26223591433052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.39708292323232,2.01363669911291,5.45482010904618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,0.487757474122226,3.92717277857897,7.34788886905287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,3.36653911675279,6.78875969249645,10.1687115413298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,8.52142789322218,11.9309044828312,15.3501980606118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,12.0927539210336,15.5684773169389,19.0693679965066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,13.6973009981454,17.2817013912825,20.8158811787805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,13.4980469477612,17.0799879779496,20.5674455850888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,10.9998020184165,14.4444086059841,17.8855912529442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.09795422097907,9.41228402759045,12.8244728340411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,1.12185401595122,4.5167158398242,7.95626041149658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-2.81490443880684,0.625904896762498,4.09642654735713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-2.74787035402459,0.752780340893234,4.19533049490885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-1.40754328691947,2.017368633672,5.47580383231675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-1.71182755604344,1.78468396109487,5.23363520173505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,3.66419217642458,7.03182426198799,10.3896360934331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,6.86924121033282,10.338692912551,13.7851550642894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,12.9015060408908,16.3763531634385,19.8666216884884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,16.2927061639053,19.9208033549427,23.5123888102932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,14.184357088901,17.756737023768,21.3228622406096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,10.5822397910508,14.0913985184405,17.5577672035538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.12673790694867,9.54376285663564,12.9510799738814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,0.0741300270991668,3.49593718915081,6.86287490919747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-4.58623098540246,-1.06152548134843,2.43109422636861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-2.93677157401276,0.528125860926981,3.96991689686665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-2.01945074128446,1.44566051596862,4.90294008181938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-1.95749010894301,1.44266238609016,4.93651100972215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,3.70480728003482,7.13760795084889,10.5777271765872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,8.18188026568631,11.6027638719246,14.9304015360454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,12.7994047573324,16.2642042035982,19.7242033676462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,13.9614588378873,17.5230116893448,21.0851620330799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,13.8558067597937,17.4111294426755,20.9815525656191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,10.9851666177473,14.4591120150159,17.943230619935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,6.2495311713778,9.65279995446583,13.0720618910681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,-0.203204174451152,3.24244775886388,6.64016385100489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-2.40094569519642,1.09473036964936,4.58646969733713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-3.15856309184252,0.307274278588918,3.78329101054591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-2.53056799835837,0.875301158053751,4.36783178285415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.166755947923958,3.26757461651917,6.74392304619281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,3.899912613695,7.36176631686688,10.7459493820771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,7.19213522309365,10.6743605668665,14.0817517916948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,12.9445916630814,16.3811995301666,19.8882626249106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,13.7030870722969,17.2936580208553,20.8216370292779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,13.7609286961746,17.2922932955571,20.8033588333481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.1134035092163,14.5623406145916,18.0508293004381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.14685715821102,10.5507882303788,13.921783562447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,2.16917390487926,5.55100731874454,8.92568129237026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-3.50200882175325,-0.0556824393324492,3.45528435084921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-3.91116914763169,-0.388886798439963,3.12661158853143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,0.478024510489262,3.94976658741181,7.33347251917672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,1.71640660629089,5.0705505547373,8.49836263051754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,4.09161253432242,7.47648832782715,10.9001521444453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
