"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-05-01,7.49534161245549,10.378201676379,13.218880280846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,13.5210073308783,16.4828574892252,19.4080486387517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,15.2748748685291,18.2840932235071,21.2408122421867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,14.2281000805836,17.2962210427751,20.2406031971251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,11.8782799255591,14.7912699128069,17.6976731351241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,8.63048134233987,11.4957895587627,14.3250380216132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,3.21106160266382,6.04880720667884,8.90541880815627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-0.105380860745065,2.76247507096177,5.65144363595283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.91289403375639,0.954435999705575,3.81250630308548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,0.878570545530871,3.67430462598631,6.53453833404598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,2.02930841692152,4.80601960846507,7.6442760115362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,5.03569414419847,7.86975756621723,10.7365048454024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,8.40177633105807,11.2746486602946,14.1203526773954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,13.8279518599839,16.8279235890812,19.8009457495192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,15.0648611957413,18.0769023947172,21.000630128808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,14.2789469882369,17.2888794684578,20.1946106100409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,11.0732761578743,13.980045139068,16.9261697964542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.92826545625043,9.78778868274503,12.6699351264837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.86476397300494,3.66911293637972,6.60062471420875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.83532622225992,1.06744054302354,3.96628240281037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-5.23783604201656,-2.32375016184631,0.683785470819801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-1.69525269482861,1.18482088019582,4.10209290884584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,1.39845709696587,4.23698714257607,7.11375355904722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,4.34599734115003,7.19931607668407,10.0455628109388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,7.63599436878369,10.4849859440951,13.3432392141202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,12.9069947091152,15.8174535089915,18.7274784541309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,14.953787336578,17.9612063119135,20.906727720569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,14.613608800139,17.6145138249729,20.6008367883477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,11.2096458520198,14.0989825469678,17.0393267528604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.68152084995038,10.578208996549,13.4932769861149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.32546210645626,5.15528184765472,7.98912020844089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-1.27241435544989,1.62802685919404,4.49225106041623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-1.88944081359116,0.941710756927536,3.84579841563589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,1.07419487523823,3.91556920420566,6.78269052670725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,1.60057194037237,4.47448495346805,7.30781294432434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,4.7096956345279,7.51897462408588,10.3845190028535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,8.33585829167569,11.15853329285,14.0324957240209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,13.1723633855059,16.1482206162412,19.0636667110347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,15.1322935504734,18.1771127678512,21.1792564389317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,15.5227121831079,18.5421151707849,21.5266648449498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,12.3708874138966,15.3543619210156,18.2730628981736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,7.29009606963428,10.1554790893464,13.0017917359166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.13680381055855,4.01495726766387,6.87480735648219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.793024909137637,2.08351741275248,4.96523340262897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-1.59234720621673,1.29080627019742,4.19273963192784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,0.569519248696262,3.44344689262169,6.34342955921427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.92956503750951,4.82007411142991,7.64292567896874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.9166774662085,7.76202547741205,10.5937680430551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,9.76727004701052,12.63459594894,15.5183544476784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,14.1875366589811,17.1759473376571,20.1059029898214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,16.7198197267393,19.7792179145243,22.7832335464844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,15.725877929009,18.7564416216469,21.7275723990815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,12.3750129568693,15.3500643652926,18.2391372142259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,7.06434885979883,9.93799199473306,12.7552995382629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.72396133123243,4.58288239944988,7.45980490495593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.772334568674364,2.07480169801491,4.96384160936193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.36985462479065,0.490665683961708,3.39013436346467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,1.57797668096303,4.48065268661616,7.35328878087439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,2.37285443646089,5.26278574205602,8.1439730967117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,5.39503205943212,8.21662921929155,11.0419222141836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,9.39487067040548,12.2983934323913,15.1261851064308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,13.9591335884376,16.9400987086634,19.8739440859337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,16.5200536314548,19.558537456168,22.5762577978207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,15.565041482734,18.6372830980255,21.6568562163577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,12.9828893890204,15.9166150810643,18.8012638202369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,8.06607795746631,10.9417159492556,13.7567107562682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,1.95570455114091,4.79364278246011,7.64556226674143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,1.18435011321197,4.02050555822241,6.85597073126856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,0.217784611158651,3.10756070789659,5.98397152830447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.354639384406451,3.22026865971722,6.12765656150878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,2.71910916323026,5.58970212250226,8.4406668924595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,5.01410973786614,7.8770887968153,10.6584334478359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,9.059345337357,11.9590106988632,14.8457797539973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,14.1336898091461,17.0519225167126,20.0344380315087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,16.4914764446797,19.5447585262398,22.5299272209806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,15.2150494748894,18.1927408844297,21.1618886327511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,11.550592958563,14.4412943853378,17.3641055925403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,7.3748837643665,10.2600123486378,13.1083465021441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.70974051998087,4.58019701021088,7.43746571442284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.678795888365505,2.19541961795288,5.08099523660116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-1.74459390293831,1.18080717070101,4.03410145822449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.153258607359529,2.7665721017756,5.65103830968894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.0197263346507764,2.86964968204712,5.78447016122746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.99803837947156,6.84895103232645,9.73418085520541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,8.84678041735763,11.7263985035303,14.5827432719362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,13.3998327576385,16.3667261454661,19.2981319867825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,16.0764233452989,19.098061615917,22.1412654502324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,15.3180042661106,18.2990816271791,21.3062603328574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,11.9603840920441,14.9005981107818,17.8202009957119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,7.37925888780321,10.2590925894162,13.1082305068834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.14613630823535,5.02718727381807,7.837826409147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,0.144613536668743,2.9789828579478,5.86279312645499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-0.072791267498761,2.76773251667719,5.63343803622585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,2.56710388656163,5.38164338596928,8.19757452733181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,2.3649193573451,5.26228871914489,8.12445364637086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,4.10436352877669,6.96756113426799,9.84118226439928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,8.75115169745467,11.6120265476584,14.4239588920129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,13.4185365948398,16.3808348834847,19.3468590082434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,16.9167456756059,19.9942251927389,23.0867464960907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,15.4190245277838,18.4207106182518,21.3695802563771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,12.6403710211678,15.5851398893621,18.5348095494808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,7.17076665655241,10.0207905685403,12.9033773416586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.74276081928429,6.61576881407525,9.43861294257542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,0.355141562201269,3.22028099160514,6.09562666913092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-0.775385384708757,2.09424745996221,4.94006214334312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-1.00490876703443,1.86261141000584,4.72172074656997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,1.97921803121948,4.80292107157608,7.62882226610763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,5.67765581848514,8.55033794180967,11.350236880963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,10.0905929713999,12.9654438058251,15.8136079341254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,14.117706502042,17.0727036088248,19.9979508402834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,16.8573566110248,19.8738909500418,22.9580465324639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,15.7937745489158,18.864980084242,21.8905866560841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,11.8769920315402,14.7724676717196,17.7133839186105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,7.92240044204707,10.8230490336175,13.69055033653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.55249612411567,5.35721072945834,8.26140998831514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-1.23997074256255,1.6287637763893,4.49671689422852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,0.105006225037241,2.9948652289245,5.85297792248254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.45099400366186,1.40616994076279,4.29777831964173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,3.10227851067107,5.95836413052906,8.81011411344259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,4.88737463886769,7.7406732487039,10.5881543306683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,8.70467377361714,11.6078489406569,14.4272884818162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,13.3122463977285,16.2577312738855,19.2345645017121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,16.3261033660351,19.3223488020762,22.3502017088526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,15.1727469861993,18.1829224807191,21.2014344947124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,12.6129416490835,15.5747070100883,18.4815603342932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,8.28999647198042,11.1516075165504,14.1298707854976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.56156850998818,6.39307783934392,9.21007905661599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.385836846957836,2.42963359477813,5.28888425247804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,0.0556011305537771,2.88888192380862,5.77674685144171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,2.72965258516576,5.58852943339748,8.4574230153144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.64019817266352,5.49883628051425,8.33250547855822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,5.82322139469483,8.66496588636127,11.533927230141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,9.65062150485699,12.5159085230909,15.4226852104254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,14.553017463735,17.4987622657313,20.4483091061256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,16.9455811672091,20.0099083353973,23.1078075927196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,15.7408073204124,18.7632582428798,21.7094004501289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,12.095386974199,15.0275562695179,17.9681799970948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.91942062455597,10.8152119367446,13.7330998272921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.16494893089189,4.0122364921565,6.87853856488773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-1.14829051615623,1.75127602797062,4.57954190845624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-0.97850535205971,1.85422174102652,4.74390625855638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.11558008694588,1.74765251889154,4.63156358246716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,1.5735874120949,4.46544951610074,7.33645781674795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,4.92691582210901,7.75815671190396,10.5654261238989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,9.86644857943326,12.7539912359495,15.6434023157096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,14.6045379158726,17.6301027874322,20.646657729227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,16.5498789194318,19.5538035462459,22.5215742998528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,15.4130087966065,18.4225076790434,21.3839951636116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,13.1141792974622,16.0434271517854,18.9909492158228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,8.62580865514487,11.4860368778781,14.3977138377889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.43203254137705,5.24749718933339,8.09416193577506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-1.01864343665743,1.87099350039485,4.7370256631401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,1.07038154788703,3.89644037944628,6.74050372495144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.51189877959797,0.388684324699932,3.22983013029885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,0.152304116970848,3.02222351806392,5.8939456197945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,4.98009410949063,7.87510761159576,10.7165363123131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,8.85161275804975,11.7191951915985,14.5616992501545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,13.3921980968667,16.3750051405717,19.3246549819171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,16.4397858769695,19.4182485694131,22.4478539774867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,15.0815340557595,18.0699882033466,21.0698554940738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,12.426245943762,15.3466742058071,18.2910200923443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,9.0541822516773,11.9415831926762,14.7973731125317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.34119702863564,6.1627486736897,8.96430710625512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,1.28037434738968,4.13025436207189,7.00220229958787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-0.90976719487072,1.97889036517871,4.90548773308694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,2.30808218033671,5.13309521763775,7.96853409543194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,1.50116897641233,4.3436090814336,7.21094188415627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,4.60822099581647,7.42275877160026,10.2604938877446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,9.0958432676856,11.952938728399,14.7891826505711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,13.8343673128593,16.8221692759786,19.7847385857711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,17.1582280760958,20.2458214849816,23.26929389988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,16.1813138964342,19.193930222767,22.211452081952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,13.1955275686006,16.1487208623701,19.0196975637006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,8.05409319430767,10.9214881774892,13.796381155965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.30383688409055,6.16857418185338,9.0283954039917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.58546193650679,2.30129425498695,5.19281821651555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-1.68183802000494,1.18723152475213,4.0655108024485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-0.779434807218721,2.08627807477906,4.99229566301559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,2.39772772139457,5.25275521124929,8.15958580275176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,6.32008361769635,9.21008048780345,12.0191947331749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,9.95825874238782,12.8468800369939,15.7512484765049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,13.6572920307713,16.6098483820661,19.5634160209409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,16.5471255181062,19.5686603508212,22.551364012983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,16.0654975422809,19.0871697171008,22.0593614005989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,11.7282098481797,14.6794030187687,17.6122097462151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,8.85099045075949,11.7024763256458,14.5805038219862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.06552575443557,4.93524439690082,7.75910942617586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.37378750787092,1.50786962869507,4.35172613740152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-1.13920829444651,1.74714405183467,4.59874331869524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,0.251567340158208,3.09966741115034,5.97859868016064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,2.26184208925193,5.152025858881,8.05159732647042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,4.91704485020573,7.76359109439275,10.6112229085273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,9.22428116277379,12.0664130092107,14.9607152665237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,13.9734141039507,16.9301253118921,19.9312765459978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,16.0754349858343,19.1054615484943,22.090216982585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,15.0710676268016,18.0722408598009,21.1563935067061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,12.3268122544084,15.2392904164383,18.1718499121458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,9.03762573020938,11.9504417704554,14.8381694580351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.85855268811575,6.72727883664159,9.60653553507145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,1.06161543500366,3.89919071978228,6.68195630759583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-2.63950700663863,0.280849265309647,3.15451521587391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,1.81052801412877,4.68645821804138,7.51830428154287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,4.16480140835869,6.97456396050544,9.84867255065915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,4.91287881226691,7.75935465145121,10.5633879210342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,9.83971358801032,12.7493043370981,15.6202747619321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,15.1863927688331,18.1855113417644,21.1672178511218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,17.7344359451351,20.7861108325881,23.8745919697639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,16.3714465286649,19.4121475945996,22.4949377882747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,13.2988998956056,16.2501896008327,19.203589322663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,8.95883876024322,11.8398517736791,14.7097891912891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.67587190671669,6.50528390894182,9.28380030843466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.820788791368238,3.67534908942723,6.56001728796399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-2.65544506185775,0.280260637916562,3.14281099122164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,1.77089455257761,4.56880365430444,7.41753697866416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,2.19564427128906,5.04205382571464,7.86247069755531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,5.80367921704714,8.65690612086645,11.5499523959797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,10.2279749622444,13.1023125678069,15.9488381542126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
