"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2012-01-01,-4.38240676633689,0.00864770607047382,4.3767598944482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-02-01,-1.27390782942898,1.65008079692798,4.57020865642682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-03-01,-3.43580873790938,-0.490373333174249,2.38175815711907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-04-01,1.95939094948377,4.88495070378604,7.74508393587623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-05-01,4.53620145448412,7.38046446495112,10.2317832704904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-06-01,8.64807522054753,11.5293400301569,14.38861709319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-01,10.7930973376572,13.7170483374332,16.6101753118685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-01,13.0221596708671,14.9119155449142,16.6421656850201,16.16,12.59,15.72,15.72,15.46,NA,NA,15.21,15.26,NA,NA
2012-09-01,9.65243328034047,11.2981308442028,12.962472602669,11.88,9.25,11.17,11.17,11.01,9.62,9.61,10.98,11.05,NA,NA
2012-10-01,2.65424216256472,4.28816679312008,5.93324624866759,6.62,5.85,4.33,4.33,5.6,5.82,6.19,4.97,5.43,NA,NA
2012-11-01,-1.85492300040524,-0.152635118002566,1.66384799258275,0.9,2.38,-0.7,-0.7,-1.17,2.02,2.07,0.02,0.07,NA,NA
2012-12-01,-4.38834559228386,-2.38278810242013,-0.59993023903317,0.16,0.85,-1.58,-1.58,-3.16,0.55,0.73,-0.51,-0.19,NA,NA
2013-01-01,-1.5715334548436,0.12395995728637,1.91804099116645,0.12,0.65,-0.4,-0.4,-0.54,0.43,0.52,0.02,0.21,NA,NA
2013-02-01,-0.883535394768129,1.13256520177114,3.34836222659989,0.21,0.61,-0.27,-0.27,0.16,0.38,0.36,0.13,0.15,NA,NA
2013-03-01,-2.65436266168165,-0.9683711754767,0.734410005035915,0.23,0.25,-1.09,-1.09,-1,0.23,0.29,0.13,0.22,NA,NA
2013-04-01,-1.16681239611046,0.588128832851236,2.45883655300029,0.23,0.23,-0.14,-0.14,0.31,0.26,0.28,0.12,0.23,NA,NA
2013-05-01,5.06278158520496,6.99501237029011,9.11054159166309,2.71,1.65,5.72,5.72,8.86,3.07,2.19,7.5,5.85,NA,NA
2013-06-01,13.9197453135062,16.1894495457846,18.2387432830503,17.4,13.65,17.66,17.66,17.46,15.68,16.15,18.02,18.62,NA,NA
2013-07-01,14.5065084473742,16.3501811900942,18.0569387026634,18.32,14.92,16.9,16.9,NA,16.04,17.25,17.14,17.66,NA,NA
2013-08-01,14.9267489794074,16.7157630352803,18.4120408659342,18.03,14.79,17.12,17.12,NA,15.49,16.73,16.74,17.29,NA,NA
2013-09-01,11.1690310711979,12.8298663066334,14.5514204149616,13.68,11.08,12.54,12.54,NA,12.37,12.54,12.68,13.05,NA,NA
2013-10-01,7.01096157001944,8.64178704389092,10.2952008315289,8.98,7.4,8.47,8.16,NA,7.86,8.01,8.81,8.44,6.44,NA
2013-11-01,-0.977523915299473,0.724736273110228,2.37945916585503,NA,1.97,0.89,1.6,NA,4.06,3.22,NA,1.82,1.56,NA
2013-12-01,-3.284353656775,-1.5788973474601,0.0886886208587201,NA,0.08,-1.43,-0.38,NA,1.92,1.11,NA,-0.28,-0.22,NA
2014-01-01,-0.642555078944771,1.59708507350571,4.08923146456308,NA,0.16,-0.21,-0.17,NA,1.44,0.83,NA,0.14,-0.06,NA
2014-02-01,-5.34172161502866,-3.44041411427009,-1.70667498796097,NA,-0.75,-2.8,-2.33,NA,0.97,0.48,NA,-1.79,-2.06,NA
2014-03-01,-1.96524152811184,-0.299483547476656,1.39762853101195,NA,-0.12,-0.42,-0.57,NA,0.48,0.24,NA,-0.99,-0.13,NA
2014-04-01,2.17556946242374,3.85478431070822,5.58486527807767,NA,0.11,3.37,0.78,NA,0.78,0.97,NA,1.88,-0.03,NA
2014-05-01,10.0259994050769,12.2396046203194,14.2762513529806,NA,8.82,13.69,14.91,NA,9.63,11.3,NA,15.82,12.12,NA
2014-06-01,11.470669072271,13.4125434629779,15.2181833597974,NA,12.69,14.37,14.95,NA,13.46,14.9,NA,15.66,13.45,NA
2014-07-01,13.8494430376616,15.5470642612644,17.2107379291069,NA,15.14,15.71,NA,NA,15.6,16.88,NA,NA,NA,NA
2014-08-01,12.6335827908396,14.4108849095558,16.3614533784677,NA,13.51,13.61,NA,NA,14.64,15.58,NA,NA,NA,NA
2014-09-01,10.1343987072959,11.987151534672,14.0190732815864,NA,12.09,10.97,NA,11.36,13.19,13.93,11.23,11.43,NA,NA
2014-10-01,4.79957276246155,6.51338259048923,8.28017627151287,NA,NA,5.9,NA,6.59,NA,NA,7.09,7.43,NA,NA
2014-11-01,1.53557167391857,3.51324649166865,5.35535996587024,NA,NA,4.55,NA,3.44,NA,NA,4.77,5.28,NA,NA
2014-12-01,1.07094628220248,2.85493658651545,4.54384851331733,NA,NA,3.44,NA,1.96,NA,NA,3.51,3.4,NA,NA
2015-01-01,1.3244503545444,2.97110172194786,4.62322380694005,NA,NA,2.77,NA,2.34,NA,NA,2.97,2.58,NA,NA
2015-02-01,0.894560879967407,2.66380434554042,4.36720475040802,NA,NA,3.23,NA,3.03,NA,NA,3.74,2.9,NA,NA
2015-03-01,1.99234075095943,3.83872116734583,5.60264345844731,NA,NA,4.6,NA,4.53,NA,NA,4.93,4.52,NA,NA
2015-04-01,4.09329781708735,5.7889663911611,7.40898036404708,NA,NA,6.05,NA,8.11,NA,NA,6.94,6.99,NA,NA
2015-05-01,10.1939290758462,12.3427174294271,14.3327686150945,NA,NA,13.7,NA,15.56,NA,NA,11.33,12.28,NA,NA
2015-06-01,9.33592021089355,11.949589833741,14.9633903461729,NA,NA,9.53,NA,14.71,NA,16.04,13.2,13.57,17.04,NA
2015-07-01,13.2619310074869,16.2275678397479,19.1938303303522,NA,NA,NA,NA,NA,NA,17.14,NA,NA,16.63,NA
2015-08-01,12.6234538855393,15.5718259990399,18.5067305251938,NA,NA,NA,NA,NA,NA,16.12,NA,NA,15.9,NA
2015-09-01,8.12532744211568,10.9742139847257,13.8971599326481,9.74,NA,NA,NA,NA,NA,10.88,NA,9.39,10.51,11.04
2015-10-01,5.79139697351206,8.67910012836023,11.6144699059061,8.07,NA,NA,NA,NA,NA,7.26,NA,7.61,6.67,8.68
2015-11-01,-0.105095335877231,2.75691226009035,5.623118152227,2.28,NA,NA,NA,NA,NA,4.06,NA,1.18,1.27,NA
2015-12-01,-1.87956915850043,1.01721568742673,3.92749059693106,-0.03,NA,NA,NA,NA,NA,2.1,NA,-0.36,-0.2,NA
2016-01-01,0.511778362161381,3.36956623538311,6.23054695733889,-0.16,NA,NA,NA,NA,NA,1.4,NA,-0.23,-0.51,NA
2016-02-01,1.40727583086497,4.33479396573909,7.12640975559073,0.19,NA,NA,NA,NA,NA,1.42,NA,0.38,-0.21,NA
2016-03-01,2.61468663195432,5.48109507178194,8.37406296034286,1.25,NA,NA,NA,NA,NA,2.45,NA,4.94,2.75,NA
2016-04-01,4.84464148449283,7.71525549543635,10.6157029396622,7.42,NA,NA,NA,NA,NA,5.74,NA,10.44,8.49,NA
2016-05-01,8.78434256969562,11.6185652878569,14.5180172010325,NA,NA,NA,NA,NA,NA,NA,NA,10.83,12.67,NA
2016-06-01,11.869402508063,14.7986642342844,17.7559469602986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-01,14.072643039084,17.0639238677146,19.9906195796589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-01,14.217392189583,17.2604362527097,20.1613466152807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-09-01,9.54138175787973,12.4550291943236,15.3250904007744,NA,NA,NA,NA,NA,NA,NA,NA,9.7,NA,NA
2016-10-01,3.77354624374029,6.68844248852675,9.5739315244608,5.86,NA,NA,NA,NA,4.62,NA,NA,6.09,NA,NA
2016-11-01,1.36281006837443,4.18400592514361,7.05205440522588,4.18,NA,NA,NA,NA,4.06,NA,NA,5.2,NA,NA
2016-12-01,-4.13604267705966,-1.18529370050449,1.77657664366155,2.92,NA,NA,NA,NA,2.09,NA,NA,3.39,NA,NA
2017-01-01,-4.46777222920828,-1.55073663496139,1.33541658909772,1.37,NA,NA,NA,NA,0.96,NA,NA,1.81,NA,NA
2017-02-01,-3.28122769748365,-0.372275820355716,2.53346045719623,0.7,NA,NA,NA,NA,0.64,NA,NA,1.31,NA,NA
2017-03-01,-5.48379342525092,-2.48813790572761,0.447493502776145,0.39,NA,NA,NA,NA,0.35,NA,NA,0.61,NA,NA
2017-04-01,4.17072076348953,7.04461242105196,9.89555959901304,1.91,NA,NA,NA,NA,0.67,NA,NA,3.2,NA,NA
2017-05-01,6.62306632845897,9.49127484785316,12.3721227984012,9.33,NA,NA,NA,NA,7.55,NA,NA,8.07,NA,NA
2017-06-01,10.8065450073006,13.6571226275756,16.5620012025795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-07-01,13.2308478677031,16.1990637168426,19.1486084130615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-08-01,12.8055032461695,15.7377164156879,18.689737684332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-01,10.2497586922872,13.1490005471315,16.0334752004271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-10-01,5.01074354195413,7.86531836222293,10.7675397194834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-01,-2.51633308015714,0.402792085959593,3.30427043267662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-01,-2.11114959692197,0.75095266609663,3.66593017369031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-01,-1.43593057910656,1.44271652388735,4.31876496353335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-01,-4.97881754998704,-2.01021687149554,0.980172345918604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-01,-1.11542525817713,1.86322944293124,4.74826090015808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-04-01,2.5915395752742,5.42476835130912,8.30709716459882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-05-01,7.10327284083903,10.0341810520094,12.881382117461,12.15,5.64,NA,NA,NA,NA,12.27,NA,NA,NA,NA
2018-06-01,10.6606486393415,13.5590878164554,16.464769298619,15.06,8.1,NA,15.66,NA,NA,15.06,NA,NA,NA,NA
2018-07-01,13.839565880846,16.8033777221829,19.7354432218883,17.66,10.04,NA,17.65,NA,NA,17.3,NA,NA,NA,NA
2018-08-01,13.5419561748704,16.546402306276,19.5116786913892,15.87,10.66,NA,15.22,NA,NA,15.47,NA,NA,NA,NA
2018-09-01,9.86480971947246,12.7381174874709,15.6070419482778,12.92,8.19,NA,12.57,NA,NA,10.26,NA,NA,NA,NA
2018-10-01,7.1972646262784,9.04638723771177,11.0519390464102,8.6,6.34,7.99,7.93,7.77,NA,7.52,7.65,7.89,7.24,4.62
2018-11-01,3.18048915443363,4.83797299255715,6.55531515162541,4.22,5.11,4.43,4.11,5.24,NA,3.75,4.85,5.39,4.18,4.86
2018-12-01,1.3917651074302,3.03463564583928,4.64839493405473,2.73,4.38,2.96,1.68,4.22,NA,2,2.93,4.5,3.34,3.56
2019-01-01,-1.96018984601351,0.190068616596248,2.08870341118854,1.1,2.8,1.35,-0.21,3.13,NA,0.68,0.78,2.71,1.3,2.89
2019-02-01,-1.97905685760397,-0.0549583364473939,1.6960630783438,0.91,2.23,0.69,-0.7,3.07,NA,0.01,0.24,1.83,0.81,3.4
2019-03-01,0.792813507047651,3.07965619698461,5.59719372389196,0.99,1.67,1.19,0.33,3.05,NA,-0.03,0.89,1.78,0.81,3.76
2019-04-01,4.62576695685533,6.26210482059499,7.91562668028838,4.9,2.42,6.04,6.83,7.84,NA,3.29,7.27,6.43,5.06,8.86
2019-05-01,10.3872839489751,12.2647107169878,14.0162494671976,12.85,5.2,13.04,13.91,12.96,NA,12.82,13.08,11.61,11.46,14.25
2019-06-01,14.2027688486695,15.961106823389,17.6363226144929,16.78,12.54,16.3,15.82,16.04,15.63,16.56,15.5,14.44,13.6,18.01
2019-07-01,17.1279494663396,18.9921641574555,20.6758081824635,19.52,15.52,19.46,18.9,17.47,17.45,18.72,17.02,16.39,17.04,19.78
2019-08-01,15.2609071793649,16.9806311097757,18.6813322165851,17.7,13.43,17.14,16.53,16.01,15.19,16.7,14.75,14.63,14.93,18.22
2019-09-01,11.8583062823676,13.5192817173521,15.1652803059632,13.92,10.36,13.69,12.87,12.36,11.56,12.85,11.59,11.51,NA,14.08
2019-10-01,6.06236114245863,7.70318243804046,9.33805431080434,8.65,5.88,7.85,6.87,6.62,7.29,7.72,6.62,6.67,NA,6.76
2019-11-01,2.64359525061351,5.4981675435749,8.32907000799635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,1.735663864127,4.62429602418185,7.46507620439346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-6.00865554707685,-3.00469379153338,-0.0332966054206419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-2.08216353139509,0.844465067509869,3.72183235318976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-2.9918744370698,-0.0547950904410647,2.81918115263461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,1.04761651387904,3.9019029076784,6.75513722236984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,6.15682654813462,9.00431140145502,11.8570693497065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,9.89096643084035,12.7646739697778,15.660283484169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,12.8735094514237,15.7980557806223,18.7686741689939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,12.087677808099,15.0014915056448,17.9551672951273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,8.91699265122213,11.8460942652127,14.7491479830733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,5.02522762554,7.85689089100943,10.7410085280255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,-3.4767167658425,-0.516664118922739,2.42164532675364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-3.80867344096999,-0.839936927044811,2.02691335579159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-5.21807474349541,-2.21591378768606,0.760364995571303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-2.62688948038984,0.315084743057514,3.16941083155864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-0.406945550951402,2.45583584532218,5.36853630937044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,1.93708950641357,4.83394921434112,7.66881857154815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,5.72245340383153,8.5648493059748,11.3920625920904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,10.8448303303383,13.7648776960766,16.6492120459218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,13.5486263086659,16.4782233809095,19.4135715964658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,12.7303579949344,15.6989922251628,18.6045860343207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,9.43988911106142,12.3181451188753,15.1609138047591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,5.57093215984645,8.45566950174445,11.2562188515047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-1.72106470662044,1.19488932160184,4.11053968421855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-3.99781547867014,-1.06838196808776,1.86280936327028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-4.23655635730236,-1.28668464863398,1.65888473623654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-4.16022808132715,-1.19430520073331,1.73912307019592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,-1.23122470285186,1.66025801505154,4.55808775461123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,3.00106452851234,5.84164768988232,8.71264415659409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,5.82660538511963,8.69441077547573,11.5696022884435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,10.4990781371192,13.4254216777249,16.349706207958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,12.689869814428,15.5977400326768,18.5393799761898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,12.5096091382871,15.4825614897275,18.3849731813835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,9.42435556771822,12.2956389176464,15.2032755185502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.55958834391675,6.40072773355019,9.31575303923447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,-1.26862041305532,1.63774576698524,4.56850121143717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-5.14486022846299,-2.19913053693655,0.732170793352964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-2.81675714527118,0.162688808677796,3.03290273624956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,-0.928478172397862,1.9770734015687,4.87824260882136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,-1.59816546324168,1.29687422381111,4.22056022360216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,2.41595564129199,5.26440676964882,8.10919166186933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,6.35474796412963,9.24580740070545,12.0748145503281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,10.1940683130664,13.0863809998563,15.9756337799382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,13.4834882683488,16.4844669674359,19.509864243566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,13.0015614933109,15.9427336460187,18.8973094018752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,9.61690275582043,12.5307708753555,15.4362510773018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,4.52906338960456,7.44096759852919,10.2397855484031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,-2.64758485585096,0.294227309435508,3.26542317791205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-3.21377680135294,-0.273856232629724,2.69721875897146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-2.77307853652501,0.189328470919958,3.03599226845011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-2.39902003116809,0.527964074474663,3.45038235662064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,-0.595301461100276,2.3311997416012,5.20005389557482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,2.49239614858223,5.39996043915496,8.24695431844871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,6.61905699338397,9.46984516595452,12.3244262093819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,11.1969291362864,14.0954289699347,16.9841592467428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,13.8892861530389,16.8390431485944,19.8215367415883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,13.6392730561851,16.6168509442806,19.5473860143775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,9.38055208542063,12.2876939258508,15.2071154681602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,5.35572571740067,8.21730469762169,11.0618757628738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,0.78172256443294,3.68140707965913,6.53939158709791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-4.27786066246469,-1.31308677685426,1.6389003877131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-5.66556117191616,-2.65963225242662,0.320118709649894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-1.67800085201778,1.18981843838927,4.11626903559834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,0.923695746165755,3.80163235270851,6.67510962894146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,2.2898722546817,5.15409424564237,8.00520891445473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,6.58699819649289,9.4736397837767,12.3512824254351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,11.4973843048374,14.4499951687248,17.4073537554019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,13.5675982432663,16.4784804995449,19.434853860009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,13.8925499491126,16.826907634621,19.8358579646688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,9.64528695628139,12.5259783960107,15.4420966153305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,4.90483978087562,7.76951018391469,10.6225264816716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,-3.67180257457539,-0.740650080111713,2.17011327955552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-4.92354362337177,-1.97528063672204,0.978534213505424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-5.02565346056477,-2.08582218122259,0.86244931583383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,-0.764084717802531,2.10297483752459,5.0206333403813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,-0.24150653945963,2.67920306916488,5.58084720453356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,3.07191940531479,5.95204890555189,8.78083037119153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,7.27114564526938,10.1398376620533,13.0015326139138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,12.2277074263364,15.1291781190405,18.1105545223077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,13.6498009282296,16.5941998717105,19.5847281993078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,12.7048299807151,15.7072769033037,18.6002403398323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,9.41008267020868,12.2896595032023,15.2212625527897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,4.68647803641595,7.51397274762329,10.3586199801526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,-1.37235911915908,1.55102146373768,4.43539659923349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-5.33081887800629,-2.33373486931531,0.615158911445088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-4.25765116432712,-1.29380053536808,1.66400130484315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-1.01640551037864,1.87913520849236,4.76642842252233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,-0.524799540264972,2.32369688953754,5.15630648957665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,2.43218586278022,5.25592811435835,8.08460114525854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,6.14926468438357,9.02199602567944,11.8815815743928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,11.4363852320187,14.3317213209514,17.2924213376737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,14.0510873064431,17.0612603306846,20.0331845110652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,12.4148904762287,15.359436671269,18.2875547451755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,10.5982766996111,13.5434296141847,16.4873415514816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,6.04296364315618,8.88652321187335,11.777107924739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,-1.08824920591369,1.86663220989112,4.77504433956482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-1.15889212940312,1.75850141537192,4.66606135130085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-2.51302379946035,0.417391192864383,3.32548949891603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,0.648518965206735,3.58125393599088,6.4678900887495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,0.257464472292342,3.1237601334377,6.01230028016104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,3.55186557769251,6.40096109929905,9.23312802116559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,7.79568961801974,10.7110261819835,13.584983727798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,12.2162143332514,15.1419011088231,18.0694309657659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,13.9482104396996,16.9376081915907,19.927457643147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,14.497399912875,17.5083994499013,20.4939374469501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,10.0779782522596,12.9741731173488,15.9151366414453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,5.69783518694837,8.56346545283796,11.440719085273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,-4.23585004820152,-1.3003047713182,1.6921217547258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-6.46925116246386,-3.4520728993932,-0.459751781774757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-5.53239201718458,-2.53426076708279,0.416950675819955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-2.07543726879244,0.861559980872559,3.70142078242361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-1.36261100708689,1.53861458451235,4.44269000523045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,2.8745498167827,5.7200641732534,8.58489417623129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
