"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-04-01,1.75413340995662,5.25626243644898,8.37623559377916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,5.38846779266959,8.9329268974277,12.421684233104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,9.38362745335602,12.6728161735924,16.0083451564292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,11.7578562905458,15.1164327817109,18.6601761799623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,12.9368818208231,16.0360348337457,19.3512020621493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,11.7673970801125,14.6072953120288,17.7442953464795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,8.68508163263331,11.3125947623033,14.2874910609004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,4.75618592371603,7.91956229058821,11.2005138753447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-3.06245158852783,3.78578114365113,10.3086824939251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-3.12206109783232,1.94556239277618,6.76489080736214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-2.04723523078334,2.46556319941777,6.80236611951272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-0.0858772387993303,3.41829745011256,6.67161683666332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,2.56923256436595,6.04116930475377,9.40615968262228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,5.53413645785757,9.02218977872894,12.4596661277292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,9.18589930451327,12.9802430248757,16.8234958935252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,11.6175971000883,15.8390410736248,20.3267691021924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,12.6819610279438,16.1193748322772,19.8156011168358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,10.9854373748083,14.5606664918693,18.3538237921036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,7.31184240853958,11.2077877429156,15.190015967619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,2.0495951962791,6.4705724121053,10.8067727077081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-0.827273524352501,2.76855777578996,6.34440098831391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-4.88867357497812,-0.0291255771392984,4.53134191582974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-3.9200874978421,1.32036042323611,6.26691413212141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-1.28648273389225,2.57586253470285,6.08731344272571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,1.36612865006587,5.20598415228444,8.86388876825503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.0827409663253,8.41722434613113,11.5385071519299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,8.88275532693808,12.429577784748,16.0650395030021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,11.8864467778087,15.3376852660142,18.9506460546564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,12.91596188727,16.1993310273996,19.6724988495741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,11.3757426313359,14.5580684987911,17.9517887416237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,8.5645947925578,11.4889331405255,14.6739296415469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,3.14150519994746,6.78857950923606,10.4894057821536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.69502759744001,2.32011152444108,7.0600343012327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-4.30089733372427,0.671830883059625,5.34992007498212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-3.05372633920172,1.2146715534927,5.24005487939724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-2.07720441515611,2.7305381139406,7.36857034779228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,1.21311729250003,5.19132265101652,8.91783140337624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,4.89366522310436,8.49701593730564,12.0070344887266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,8.59005297522895,12.0382823066222,15.5367944999177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,11.6420253132277,15.3148571776443,19.1837350190739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.0118025681413,16.1491734910429,19.520192515491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,11.1132812239709,14.5391851608339,18.2003539180082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,7.70053240581348,10.965750131701,14.4572568878927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,3.29514112521888,7.02946584619512,10.8260443950327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.253266656668358,3.30283762191828,6.85612898810911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-2.11481463061124,1.86796205669932,5.7075082912957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-4.22867999554528,2.2529204574221,8.4515986433687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-1.18193928325097,3.04303042223418,6.9101773853876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,2.2010108182849,5.70927656687948,8.91556126931891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,6.02491466753633,9.02233376826539,11.7903560645265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,9.49264339065268,12.8938009321756,16.383800200609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,12.2264180441055,15.4837555149838,18.9086608825304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,13.4475948236717,16.2687125903239,19.29884324724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,11.9664453611204,14.9548448391574,18.1915661537188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,8.76332907997418,11.5725823135942,14.6597463971428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,2.35095385248147,6.44752912282963,10.4732222743798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.38421596230838,3.45043998057452,7.20026610897632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-3.2768043841226,1.24729029070571,5.49851505595303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-1.81254215215783,2.42872591075324,6.49034335783554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,0.358238009669734,4.09381885912936,7.60953509106057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,2.99986017481716,6.64647873959421,10.2255105070033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,5.95148110117358,10.0158546618721,14.2067427926563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,9.5328586915741,13.3527655790605,17.2991830513071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,12.4409854788604,16.0176772850326,19.7836472871748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,13.1421484340384,16.5861514304491,20.3251230367966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,11.618232340604,15.3199012086917,19.3530058510203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,8.3372491600318,12.0468017730443,16.0500331163618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,3.42430069485246,7.6232763654373,11.8844708300465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.733736384152811,4.26270018487555,7.84281256766127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-3.89299391919841,1.04473510123973,5.71796636813671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-3.70007613894195,0.931123466251863,5.276169524473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-1.53102581928596,2.96372278843461,7.25115269582953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,1.2633236137166,5.51857543823747,9.62920836843324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,4.95689155160877,8.90973338542372,12.8148740228812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,9.24128665331999,12.5835973011472,15.898959981366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,12.5097921663894,15.6128312341379,18.8360714475097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,13.3217716651723,16.7400834037834,20.4385997314365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,11.968392293389,15.2690028055079,18.8457638123911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,8.42202116949428,11.7240374978723,15.2571110002678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,2.49923853859893,7.05813239582901,11.5779563464579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-1.22417650796328,2.79285192391368,6.78615654252202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-3.17607853311781,0.443614765669821,3.9830133187192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.68350298258983,1.223203118287,4.93212413065067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-1.69995721005853,1.52230718572195,4.45700611506143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.20989888679496,4.63765968770678,7.82764664066876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,4.93126520206396,8.4321059653976,11.8612224478789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,8.82263885954371,12.2442596650194,15.7140672743309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,11.8613050211732,15.4212091645933,19.1565282193757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,12.8498506932299,16.0733356747404,19.5392570294913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,11.0383976857153,14.7087731673268,18.6160177966549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,8.42097748610142,11.3520345069284,14.6334991200069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.81606776201946,6.73289789965191,10.644699944948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-0.959011119637031,3.34672634249418,7.52256618702688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-2.26603608015109,1.80080446219052,5.76734950008995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-3.31076531259868,1.71483236590649,6.511485532804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-1.07115224769433,3.59489489535661,8.09505358998968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,1.50462191368612,5.51859604091581,9.3900497383516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.07359963798177,8.99444214366498,12.9602231687901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,9.05769911537835,12.8256505390729,16.6680080463864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,12.6691787525172,16.1454104395115,19.8870085888894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,13.2988492281487,16.4103148795351,19.7674209059682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.948081670214,14.8473427650828,18.0133391375585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,8.2772289372173,11.6559826002252,15.2258090675542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,4.99237313495739,8.21563545230112,11.6108972812847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-0.291215016274981,4.34180279637508,8.79443249410805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-2.00276138994724,2.05666331111331,5.99276391449918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.88876034726879,2.14359267695339,6.91418998872198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-1.04408448445312,3.6003912623196,8.08291221512286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,3.05207218288526,6.82429086632423,10.3719629136292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,6.61912380282317,10.4005495531995,14.2002348407335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,10.4002642201455,13.6300090587391,16.8888219325483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,12.7849663669206,16.0448431361538,19.5017231804798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,13.5743282162871,16.8740189700257,20.4415265462485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,11.8405112617849,15.1992097696406,18.8714669724169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,8.44752519719482,11.5278299171253,14.96990476444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.8940154081881,6.89067751414091,10.8694857299292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.328242635821306,3.0953046181827,6.56614692982385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-0.873280807513286,2.51525130701895,5.79433400292261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-3.42795701007212,1.33506014299502,5.8986610011317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-1.05539809169318,3.59507844738174,8.06661629633052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,1.60513340048425,5.89185376901291,10.0628725270451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,5.13095659075849,9.30258741984508,13.4938025798581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,8.81671027384085,12.6904548641952,16.7102940354872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,11.6748086792716,15.659268768721,19.8593320781365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,12.9880467630295,16.1167957155744,19.5064816226584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,11.8146538227211,14.7495482528498,17.9685034622441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,8.65274213636301,11.6781559605084,14.9365879782223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,4.37794733181074,7.28403126402587,10.4358767386732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,0.50172926985371,3.75368631723392,7.07921016584184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-2.02994416998681,2.04943909880688,5.92879588688504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-0.718754291618875,2.97701356548794,6.58757028343856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,0.295235943119414,4.39948442225233,8.35733033673809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,2.30318108615715,6.31992430950284,10.2781648855189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,6.23813675473507,9.50966818268346,12.6628005080385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,9.65009193644856,13.1242472547415,16.675341237624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,12.9457994264299,16.4621683840916,20.1967938324966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,13.8051141219015,17.3525534715676,21.2127226516102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,12.1993776441366,15.2972526429921,18.7385300791838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.85695909216496,12.116080029135,16.5738273818222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,3.52766247890966,7.29317547631632,11.2636669266544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,1.04594159034208,4.07738445218887,7.27376128042874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-1.87052332649474,2.41725179027117,6.50551576240593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.61534791908198,2.22314747865899,5.87290021153179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-1.53879550470972,3.30792589192645,8.00632543760802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,1.85143658335015,5.91750188225426,9.86358354927328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,5.85252820019788,9.47968107773704,13.0648046173575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,9.15670996539375,13.0673082477541,17.1527403503011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,12.8663154001439,16.2716796708695,19.873167554758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,13.3921491349052,16.538577948666,19.9325612280203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,11.9764186920076,15.3418077857911,19.0134277108538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,8.51631747193815,12.1197270097523,15.9347416647967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,3.89461122053015,8.14730887098414,12.410676360658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,0.185011700102658,4.13815759394965,8.02220901171834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.455362730285616,3.12090325095946,6.55784640499237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.45094350329266,2.96486198487927,8.15379731878568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-1.34047398509754,3.8752526064949,8.8598105778317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,2.21390459409187,6.33133555874985,10.2427031183157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,4.93372959917031,9.95100729975159,15.1075843988489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,9.11328336305757,13.3239484832813,17.7384281147505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,12.0614518916061,16.2537497115026,20.6981406116899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,13.3096182700572,16.9605871163876,20.9480929209049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,11.8419265530813,15.4279833850626,19.3709087376372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,9.20691412923254,12.5674967184586,16.2444283783293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.91884068895659,7.56380213525121,11.3185045982603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,0.78719158038733,4.48227875420902,8.14263931408513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.21949951792268,1.98703407298458,6.0178674728908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.73331058662533,1.84333437106272,5.25613234446822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-0.858886243635337,2.84578433402685,6.33383240039575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,1.13065230134621,5.47760870924397,9.74186925599069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,5.55991130278641,8.803488646129,11.8732588184109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,9.49394043155646,13.2027494059084,17.0121909798221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,12.5683859079138,15.8851702785588,19.3704270743833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,13.7005283877108,16.915816464944,20.3951802596055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,12.3036241217499,15.6106093066252,19.2260265663187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,8.43579439740246,11.9245219858365,15.7044927473131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,4.35002965363884,7.7523675952275,11.3210001634979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.28944445949319,4.00411678122502,8.20496081163684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-4.41889993983309,1.5258912949223,7.06820755561237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-2.76778865329625,2.26543939234578,7.05904211450091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-0.385743092045565,3.36966635503439,6.85946235779857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,1.75149650863162,5.9359458458958,10.0304822980076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,5.78978582174256,9.09206187948291,12.292530253199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,9.21779613475279,12.500452241334,15.8328671672408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,12.0094267355578,15.8120526466044,19.857016749304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,13.1583969785758,17.1400443476603,21.4214340299692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,11.4802943650996,15.2779916740574,19.358935505779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,8.38421515979171,12.1600607877766,16.1811986108803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.81523019780548,7.68462652512977,12.4642987914795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.3276485633925,3.36110253413735,7.97823553062064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-3.75304304234029,0.690686150801815,4.96381158073781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-3.86133742096774,0.996064625556919,5.63775449739557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-1.24814389619203,2.57562769201331,6.17337596115921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,1.6954066934582,5.34708656316158,8.83847372425547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,5.19568562226671,9.06582270734444,12.9942980800726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,9.01286514390415,12.9802746674444,17.0567852868716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,11.9678893676257,15.8318429813548,19.8822333313751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,12.4879266626205,16.6569367871711,21.1122697297146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,11.5060128802555,15.1073118806049,19.0363715103545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,8.7601311878784,11.8127441349301,15.2398186516492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.91754387019515,7.4791703460704,11.170286994953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.377298609751335,3.54007372485431,6.81506114248397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-3.72462905457909,0.667787647776737,4.85825433596108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-3.1540520826849,1.11153458025879,5.17978844945146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.588939495811433,3.34679492725345,7.06860504416623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,2.04348462937372,5.97429170423467,9.79261020671541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,5.28171169897808,9.31045077843876,13.2935198978494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,9.40739654687683,13.3596132925273,17.4629985411204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,12.2075650069462,16.2131332141007,20.4552640611526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,13.4783029408067,17.0114604144475,20.8788180789262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,12.3582975915349,15.8197792995382,19.5702697713978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,9.23703434594535,12.7639456156785,16.545685334236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,5.02199296387879,8.73166837107671,12.5916325629503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,1.22606997305649,5.61703756024053,9.93578422647032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-2.6703855083284,2.79598940353174,8.0300883781666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-2.59721427317392,2.72645228408492,7.81817625793852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-2.21930547787849,2.89481333825654,7.75415537934591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,2.06396269205695,5.98149221643067,9.62017830206164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
