"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-04-01,0.73752628436623,4.89649224693093,8.42088170892101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,4.37462803668292,8.5477544461789,12.6019023196882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,8.24846497934451,12.1778661061633,16.1449153273166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,10.5223108654429,14.4281731564153,18.6443023871037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,11.4078096619432,15.1379244540157,19.3880419717898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,9.93553852521839,13.4754678899452,17.6737536418649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.7360440196735,10.0709781854574,14.090883810651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.97682984684766,6.71459226516927,10.7983023181009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-4.93352360264439,2.67737853198278,9.74170792679202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-4.42646068551979,1.05972522026671,6.24408786900035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-3.26105723281045,1.82563517997184,6.47356895417914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-1.2389914073933,2.86021742113627,6.48958155026455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,1.48099542700424,5.58499659014727,9.38942787821362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,4.49507378138784,8.53765838715523,12.4697046781272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,8.19283883403091,12.442083834961,17.0176285143309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,10.4037967876442,15.1260217229695,20.3698676815662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.1629758554425,15.1444311007924,19.703822418954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.25806312361337,13.4395226432017,18.1687772788403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.46099944408457,9.95604050574121,14.8175341283034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.223882338849105,5.19619511495508,10.2383921547695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.42819255747464,1.6628911702242,5.79267467780174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-6.43518634269919,-0.94153902675831,4.1325766654478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-5.06618868706786,0.740520562721173,6.2500206291562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-2.36873028170969,2.10549802690751,5.93276387173042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,0.349667326141497,4.79620474683126,8.87902710965098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,4.09625040431613,7.97290380703554,11.5870278391241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,7.86373228625292,11.9476031423641,16.2193828736893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,10.6916586620763,14.698614623232,19.0451022012021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,11.4362712178867,15.305950403353,19.6782711485172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.61569619950878,13.4252236391101,17.8127249058331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.73687619339347,10.2355575298255,14.3910493827516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,1.26820559281423,5.52089694958245,9.95334730747074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-4.46158168350467,1.15254588075431,6.44099385156826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-5.71888575908499,-0.1780783116671,4.99402083189649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-4.2640447375649,0.634432853531622,5.09280877919598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-3.22566530994835,2.24246415702444,7.39564308957794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,0.197810114441663,4.75068675380167,8.92667265671383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,3.88285278349202,8.05894784394283,12.0716521089771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,7.56274371628929,11.5373290704157,15.6126671375799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,10.4313788717541,14.6617029956206,19.2994166486797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,11.4844628540416,15.2500015094081,19.5268882669219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,9.31400609996813,13.4209817555854,17.9963333944995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,5.87124879212295,9.71490088153146,14.0739191705499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.49437253321497,5.82113572612248,10.2639971320451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-1.89267454980855,2.19949916536469,6.29552916797474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-3.50066699236434,1.02554924560337,5.3534288209753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-5.40153972704296,1.61507163700643,8.32206491070635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-2.23016286849157,2.50561356985643,6.69037444548605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,1.18328336440381,5.27194160033059,8.86829883427401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,5.0273636523269,8.58697730646076,11.8808982040667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,8.41489746258718,12.3967515835441,16.5456414020877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,10.9371462473467,14.7829072017623,19.0150346397918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,11.8100110025403,15.3746018231939,19.3514740082169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.1071379720779,13.8242185669918,18.0579267160055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,6.82582919376838,10.3152025559409,14.4397440637212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,0.392416105872204,5.13479790696008,9.92045455147386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-1.95474082619316,2.40838822255555,6.70138032257343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-4.70855348600653,0.363519175825726,5.09163012299324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-2.96361876490555,1.85094455161987,6.34615898517851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,-0.675849463660177,3.58477976809778,7.52855674382986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,2.00790958059126,6.18709583447964,10.2635741008401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,4.9585973090098,9.52430418806236,14.2152469546693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,8.47531953818104,12.7753679483605,17.3169178655351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,11.1958208082638,15.2924788655731,19.821291798175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,11.5227455861106,15.6317230663443,20.3165891698607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,9.82394450651442,14.1922772485474,19.1624728472943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.4668375154587,10.7924468977755,15.667642964427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,1.61293744914995,6.35840234147336,11.3222511725247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-0.790631294010041,3.16884722098958,7.28019630303411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-5.50131506194766,0.104414668682113,5.2753041715621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-4.92611669168447,0.241677561673087,5.02752034713261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-2.55726477474488,2.50494266882192,7.25165171904055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,0.254701238727999,5.10417709567552,9.62886458827307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,4.0462386528328,8.45856599595997,12.8302302765413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,8.17355157283814,12.0635369610971,15.9732953541353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,11.2101486877335,14.9258139090427,18.9439527090568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,11.7679757444236,15.8466173774035,20.4261673697696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.1538990472586,14.12734718253,18.7195084487344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.46545208512842,10.4554733434661,14.9444564294584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,0.617348582075267,5.81477928656844,10.9581216549234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-2.93518734490198,1.64867932263857,6.18844977918639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-4.68253586635578,-0.45476410067333,3.57743104570292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-3.93916693544675,0.643469707013027,4.83047031249568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-2.92928541348021,0.983365323197205,4.34619211400077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,0.116345128860105,4.23256196945949,7.98497305607883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,3.9013394525638,8.04028442770185,12.0175931994992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,7.81643374555454,11.7621189755353,15.8193779848289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,10.6023659647853,14.7563049876042,19.3125721446897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,11.2942864806877,15.15296815102,19.5122976134359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,9.28091187732082,13.6181559874309,18.3825039125731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.5446353070469,10.103288797836,14.2944720546993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,0.937128578324868,5.47205462646914,10.1226125067372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-2.57559564489085,2.26204226065788,6.96086482245982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-3.63310008499175,0.996088683524712,5.35675371781419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-4.53746137484799,1.07915626273424,6.36808115758006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-2.07260716329547,3.10365993405406,8.02725530147174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,0.497871028535537,5.05872583183236,9.29449510898041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,4.0679390201023,8.54657877194411,12.9727644941429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,8.01707759212359,12.3069584345039,16.8036267614593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,11.4086926856068,15.4944176752052,19.9208010724704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,11.7041536519999,15.4472410255735,19.7254280313298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,10.0815092674197,13.6814762380185,17.9565779498259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.37590985479249,10.3836952255809,14.8932701394812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.23559223232508,6.9783202255921,11.1729942151473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-1.9760204574992,3.21676127632503,8.23919944362791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-3.40474415166801,1.12999848980791,5.48413248508986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-4.14250710917953,1.47942792044718,6.72408620405825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-2.13691832492964,3.07412085540471,7.98109205322156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,2.09084040789885,6.39934510863725,10.4048711294363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,5.65733742471928,9.93111410253699,14.257289758676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,9.29686373136487,13.0590316973564,16.9893195320675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,11.4560965388106,15.3072429492397,19.6188254619516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,11.9492088560261,15.9329447995068,20.5169955630771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,9.940243571295,14.0245627088989,18.7160227609907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.49709664966669,10.2331917761442,14.6506367624661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,1.01073977096973,5.61196566754321,10.3981649610216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-1.96582803755771,2.00448873340812,6.12326484250648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-2.20827261715736,1.70115757954338,5.5135532713173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-4.77247602451865,0.617687671264149,5.66519749299964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-2.02769222101532,3.12836809732465,8.05535617590692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,0.629114083532336,5.44866654887698,10.0497688117249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,4.20904557410817,8.85727678466152,13.5580579481875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,7.80553588662562,12.1557918173027,16.7182604814295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,10.497628233217,14.9882335546531,19.949683711365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,11.436029149531,15.1650824111866,19.4800680606915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,9.97407633408761,13.6212671631002,17.9107613074472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.75695386787783,10.4258241641458,14.716378802167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,2.49869774327905,6.00743038074665,10.0319205541442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-1.20194829930637,2.63019276391671,6.59262956317448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-3.43447726363631,1.17898215509866,5.5456756256365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-1.90359834183115,2.37993080203716,6.39315733380013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,-0.764450335738353,3.8830421838005,8.31012334898182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,1.23971982628435,5.80639861991082,10.1892085479776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,5.26841734495296,9.0165993004922,12.6269732224776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,8.55184566484047,12.576222596289,16.7842642746697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,11.6619857924177,15.7757738311116,20.3510113210977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,12.2043957643562,16.4238352123793,21.2485741303397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,10.3015895229931,14.0960689701088,18.6357299224766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,5.94929256839684,10.8300048659245,16.1422964211136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.65552892539124,5.98123208490942,10.661596316494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.517051500413056,2.94802958417117,6.79883718313084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-3.34571430683651,1.51916841893028,6.13339153705069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-2.89693207310783,1.5448117758432,5.64286606103148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-2.65896096859287,2.74967253452997,7.96301279615303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,0.869942845933527,5.47440661343191,9.81722437687518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,4.84605072978993,9.02642180422213,13.0991514610819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,8.10078686483583,12.5074687137209,17.1541738446471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,11.572725765665,15.5876032380576,19.9694003388733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,11.7760887631191,15.5749633524226,19.9425851960562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,10.1057713118877,14.2152029540019,18.9175244702328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,6.60303107659077,10.8490022451738,15.6060930932617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.09812020331837,6.89971816133314,11.8815306852467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-1.49150440388727,2.97353508912577,7.46546920078428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-1.77283109908236,2.24168414532743,6.16396744009006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-3.7381668279182,2.27076086727396,7.93810768920669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-2.5110761632108,3.27138255710348,8.78168236050379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,1.26226913144145,5.83784648256579,10.159478123705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,3.99444138222827,9.51917356577276,15.2103851461978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,8.09286839703182,12.7563596197823,17.6873823752775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,10.8585188177291,15.5177706866564,20.7905219779147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,11.7358219313481,16.0151688934584,20.9175105542639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,9.99303975737409,14.2847426773942,19.2179007622508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.30384279816636,11.2987474995111,15.9531686811981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,1.99140119278846,6.21918693110303,10.851433837199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-0.774890558683172,3.38909178190297,7.65230719082257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-3.72282009075854,1.05829310751226,5.61191752616517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-2.99267567580336,1.16459523775185,4.96822398849995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-2.04821920495759,2.29103943720691,6.2805070210331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,0.0918422758175568,5.01794010784516,9.80786274997411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,4.50330086294258,8.37710902504256,11.8792542377017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,8.41561710116325,12.7160977183386,17.2318023061946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,11.3494283385549,15.1973617963212,19.4457562211467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,12.1079818006188,16.0249100072966,20.4429486277756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,10.4586612784695,14.4811035610476,19.1105861341756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.4050935416843,10.6353473180813,15.3520573667646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,2.48284899228252,6.48919500725864,10.8947784970791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-1.990581572276,2.85268664159734,7.64456598737699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-6.00642351753986,0.569411267481039,6.70749079156735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-3.87721793447508,1.66119432246238,6.7513884917849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-1.48846773764357,2.84967923212508,6.69982103798193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,0.796906861155586,5.49787003482526,10.0406266047256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,4.76702401258531,8.65927406816603,12.2926744651098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,8.06653149945951,11.9684230462641,15.9322730403244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,10.7806587762917,15.1362311770239,19.9224528553953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,11.6640901054097,16.2475927962149,21.3998562237172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,9.67720845875173,14.1205637708956,19.2198394300901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.49988917546774,10.9039748880498,15.8427910007832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,0.936085179608816,6.40067568608798,11.9193575860518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-3.00492226589485,2.19041811605417,7.30898156520196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-5.30766648543723,-0.232768688220277,4.45280558185443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-5.16678500928174,0.342800338673667,5.4401487752684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-2.39050196069301,2.1046973873239,6.09794274203603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,0.632812056033241,4.93830040659388,8.89331417429497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,4.21487487980778,8.65024314550587,13.0945227602942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,7.95748996600167,12.4703053235696,17.1679740294634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,10.7827095766864,15.147911947877,19.911216924874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,10.9778000167798,15.7395195834629,21.042825274151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,9.72656368668205,13.9688294027488,18.8227154664599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,6.83714466370639,10.5524860083498,14.9295888064073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,2.04301567889713,6.20754103702204,10.6820316324996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-1.29898268780157,2.40022787638358,6.349080112921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-5.29913715112206,-0.239791980424068,4.40193890161918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-4.32869346656368,0.491762657233633,4.93528690805538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-1.66890693517698,2.89698690233977,7.09819102122108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,1.00938366013364,5.54926377186385,9.82456173587439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,4.32629944393164,8.83092795489501,13.2770484774343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,8.32483944550876,12.8389958482434,17.5582188075347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,10.9177452564467,15.5280246869964,20.5692391268225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,11.9101943023804,16.0896830396783,20.8576216275217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,10.562046234996,14.6736147603925,19.4917690493911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.32684196345724,11.4778724134664,16.2328480062226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.15391165625113,7.4483603709189,12.1269295625665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-0.443354198914916,4.48313301337743,9.36384826937173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-4.23214582182703,1.83410893593312,7.55240646457053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-3.80948838653025,2.02055170340963,7.52703092363127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-3.20318534167137,2.30361930319214,7.52444562478985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
