"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2058-07-01,9.21983735039568,12.3234616757274,15.5528733361183,1.98065645683445,0.25490695895998,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,10.0188179009557,13.1666702208432,16.4774266966116,2.11021325936503,0.22456770716371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.01151163838296,11.7035746741858,14.6589110030907,1.13225438837745,0.78003120124805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.5839444360333,9.02010494882015,11.6701843524682,0.646529195009784,2.39234449760766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.20442199628514,4.07942029839979,7.0316741519794,1.78801565988668,0.312793243665937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-5.04820810393048,-0.820873848803312,3.14977904702503,3.5182381954609,0.0807884957182097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-7.22524163952244,-2.11783756783378,2.7294119689514,4.4673258220103,0.0501077316229894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-4.96875224343463,-0.555224102415085,3.69416399490478,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-1.868849255232,1.37682340051701,4.28196031561842,0.886002257333468,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,-0.439975778067579,2.8844312812951,5.9908167052033,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,3.15275955869797,6.08659365376781,8.8360184791516,1.41668627437411,0.49825610363727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,6.65129343216608,9.61499860718436,12.5768162601684,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,9.40876638593683,12.3133135029483,15.3507005094925,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,10.1888075156491,13.0309920575553,16.0189150776531,1.63340135912763,0.374812593703148,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.29910299808399,12.2475831567564,15.3635325715321,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,3.54593542988132,8.39689211255975,13.2125744692782,4.44578452019438,0.0505944852011131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.51906797012632,4.96632127374889,8.50552804534551,1.97939384661062,0.255232261357836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.23883896563696,1.92846890038489,5.96308734245427,3.48209706929603,0.0824742268041237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.70320802178929,0.979653145382088,4.53630267089822,2.61820549231721,0.145878920495988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-2.42289793303033,0.764861476480303,3.76559892697612,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.03515343508076,2.39954357758268,5.7316182636646,2.46414285300183,0.164690382081686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.61400670057428,5.03031307976994,8.37261492433791,2.41598841056823,0.171320884015762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,4.34517393001548,7.60828537487756,10.8382147462568,2.19954540757858,0.206696982224059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,7.52990750501282,10.5167858996089,13.4596456321866,1.75869269629461,0.323310701584222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,10.1753434742732,12.7438049569554,15.3939842835133,0.85848704125339,1.35685210312076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,10.9735096091851,13.5143075572717,16.2334258990099,0.924662100445346,1.16959064327485,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.50191363989803,12.2407967106922,15.1706823423638,1.43422452914458,0.486144871171609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.28269882326868,8.74131992752559,11.4100556918329,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.28303054089785,3.72896953122105,6.35582534635481,0.782943165242535,1.63132137030995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.1399024833742,0.619428384079233,5.15151067435689,4.37984017973259,0.0521294896522963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-3.05651063277787,0.556380666763913,4.00545466829223,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.79676152266033,1.65061895998054,4.94640954046117,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-1.32985207654316,2.1623811285418,5.44209439060213,2.4863628053846,0.161759948236817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,0.979986112355407,4.0972405788394,7.09387035178073,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,4.2853524952657,7.11579099593078,9.86954797844214,1.5241391012634,0.430477830391735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,7.59495723943352,10.8893841813895,14.3075185367067,2.54715527598928,0.154130702836005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,10.3725247705874,13.4146219405714,16.6034020182955,1.85121581669993,0.291800408520572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,10.7511125535264,13.7974023919055,17.0442265494911,1.87829710109982,0.283446712018141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.32447292968689,12.2600315946383,15.3966886200852,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.83350517013617,9.08903594845361,12.5116123289794,2.29412292608744,0.190005700171005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.0510496099821357,4.93580858114036,9.73176513060004,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.56283338962217,2.06362855143505,6.56363304363499,3.77730062346115,0.0700869077656294,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-5.48543377320587,-0.0704894777588937,5.11987657441198,4.89520173230889,0.0417310019613571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-3.44191646292273,0.982573615245359,5.24701310848969,3.23542887419891,0.0955292319449751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-1.61539350072749,2.39104516459438,6.17796732524588,2.91118532560193,0.117994100294985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,0.71831957652481,4.61662018989496,8.41713393371283,3.03693924865151,0.10842459069717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,4.2166988172229,7.73771125531692,11.253492384556,2.52626206083217,0.156690692572861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,7.01948482588882,10.9539373478664,15.041804426852,3.36184473169122,0.0884799150592816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,9.84812190731747,13.2527927845112,16.8810624086943,2.32808934536456,0.18450184501845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,10.4114675464182,14.0784284400894,17.9927512168066,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.60645235917447,12.3058128275277,15.3265292977576,0.482700735445886,4.29184549356224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.56418247377392,9.55041684361364,12.7430061025271,1.89604852258585,0.278164116828929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,1.22927325344322,4.37257730534743,7.54563880167809,1.94550764583437,0.264200792602378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.26045641837555,2.036189329528,5.2498856666574,2.34158066271482,0.182381907714755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-5.191211353223,0.0716895173807781,5.10341097399125,4.90591479746642,0.0415489446568057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-3.45135276290845,0.863751633771227,4.97767247870433,3.11078768160092,0.103337811305157,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-0.704528271263454,2.73118918055124,5.95848699677088,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.53850521800153,5.0102386861125,8.45797928400158,2.56709953059869,0.151745068285281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,5.10130648606698,8.49123913581004,11.8518938463956,2.41205306740959,0.171880371261602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,7.99717617774515,11.6559418862402,15.4257626060769,2.94329747052519,0.115433452614568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,10.4340086626041,13.7960804229968,17.3254612704776,2.30065208147603,0.188928773852258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,10.9711004931535,14.0855926695741,17.519596507418,1.93571692145313,0.266880170803309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.53495000768526,12.3830570386576,15.5499862800795,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.68566105883875,10.0792465173192,13.6269307216524,2.56476119746069,0.152021891152326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.07838786636866,5.60547207964595,9.2211561959117,2.59287485235983,0.148743120630671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-2.83551174199839,1.01447181366413,4.86593266105695,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-4.50117265132273,-0.194116354638435,3.88344317948812,3.55246393366632,0.0792393026941363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-5.70989345205281,-0.930854683441694,3.56278950585533,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-4.67275286741431,0.635021721161713,5.86137646137817,4.76424180746528,0.0440567450876729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,-0.20759533876157,3.58467974035111,7.09254386294183,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,3.9281981408275,7.04477559576847,10.001268357722,1.6056151469141,0.387897595034911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,7.29782500175637,10.2696245279885,13.240944942428,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,9.91723080244262,12.5666230348717,15.271886937714,1.05261578935526,0.902527075812275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,10.5356814864303,13.0357291581672,15.7057456701493,0.838450952650184,1.42247510668563,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.37627593533926,11.9109208136101,14.6191856783901,0.957601169589929,1.09051254089422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.77670208680841,9.44893588330667,12.2926811865744,1.42372750201715,0.493339911198816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.39429195249861,5.36930021651287,8.41878331796086,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.48245779832203,2.20702023193579,6.77377335552139,4.23969338514001,0.0556328233657858,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-2.17989860044942,1.38723090082347,4.80412512443668,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-2.84841574805191,2.0347998939996,6.77635693932852,4.43734154646676,0.0507872016251905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-1.45015146967698,2.55397468735917,6.41806206676476,2.77344551055181,0.130005200208008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,1.75444018612158,4.66362319690092,7.35051579369547,0.896102672688794,1.2453300124533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,4.95580837525106,7.49308229183256,9.85780214386885,0.694262198308392,2.0746887966805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,8.0898921594567,11.2022170770597,14.4465932487145,2.346699810372,0.181587071000545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,10.0283600133072,12.8332874924099,15.7957563090415,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,10.7958788623721,13.4040477666653,16.2072111344071,0.998999499499374,1.00200400801603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.0399758914104,12.7757974796961,15.7045021710648,1.35646599662505,0.543478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,5.43933215739801,9.22220249999484,13.1302526196756,3.16749112074525,0.0996710854181202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.09931427562229,4.91506858024159,7.93763828517329,1.10363037290571,0.821018062397373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-1.3074482400207,1.51113479266574,4.41501501615591,1.61307160411434,0.384319754035357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-4.21170944679196,-0.0263550701213195,3.99341586913207,3.60277670693036,0.0770416024653313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-5.3771364863832,0.231399704071221,5.66409691964724,5.24118307255146,0.0364033491081179,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-2.60813394888045,1.24152017321041,4.85012822081929,1.90078930973425,0.276778300581234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,0.755616401867547,4.24036576324217,7.52905507972107,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,4.11503421477247,7.03533631827676,9.81739143682643,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,7.33010839856695,10.462618587908,13.6401346880831,2.25565954877947,0.196540880503145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,10.4911515219379,13.3953225970908,16.4157269118208,1.58335087709579,0.398883127243717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.0275877143954,13.7989357233681,16.7632203107145,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.73497493716699,12.6266891153003,15.7626521789306,1.72191753577226,0.337268128161889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.66629110645776,9.18677502881774,11.9688649075999,0.622896460095898,2.57731958762886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,2.27727198943522,5.25002047769995,8.30661047280011,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.7276831105204,1.09668695572074,4.79222748584973,3.0482782025268,0.107619457597934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-3.40379424931636,0.643647784577845,4.54328657351484,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-2.95413746714175,1.63381773530507,6.13515936846714,3.99962498242023,0.0625117209476777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-2.86143398878125,1.38679757241826,5.49381300383263,3.23310995791977,0.0956663158901751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,0.853976314949228,3.92872379826219,6.76778694140997,1.06536378763313,0.881057268722467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,4.13791815060322,6.78603900306034,9.24224057191369,0.920326029187483,1.18063754427391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,7.27603652049935,10.1484140871159,13.0230434273445,1.87616630392937,0.284090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,10.2914761091798,13.0142985947046,15.8260828386402,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,10.6826877813054,13.2925138403465,16.0604938198032,1.018822850156,0.963391136801541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.10547505593655,11.6842799732083,14.4792587773559,1.15758369027902,0.746268656716418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,5.97600623759655,8.8659433736239,11.9275493055063,1.87696563633967,0.283848992336077,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,-0.038964601687774,4.39755740809311,8.76196263006418,3.98835805814874,0.0628654051675363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-3.14805133601837,1.31791964752892,5.69925668099106,3.67994565177259,0.0738443361394181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-2.82419035079487,0.812555163918705,4.3279458167185,2.39123399105985,0.174886323889472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-3.40568973434653,0.432978445488977,4.0593763304764,2.91324561271445,0.117827265229174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-2.13799679051749,1.70368979165581,5.41843909868949,2.91496140626253,0.11768859597505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,0.52839526218886,4.12576170564414,7.54279822981423,2.41722981944208,0.171144959780934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,4.13198688835373,7.16578006556159,10.0718643344961,1.69204018864801,0.349283967865875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,7.54562212841431,10.7863372965559,14.1130891605812,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,10.4220127724531,13.1927807244778,16.0905175165244,1.23571841452655,0.654878847413229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,10.9365047708961,13.501002557831,16.2525584242739,0.825832912882504,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,9.6170593206791,12.2563473766788,15.1178382971616,1.17686022959398,0.722021660649819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,5.6299417783968,9.13653108918191,12.7443687964071,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,2.0206037487954,5.47360506271033,8.98524820077109,2.49939992798272,0.160076836881703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-2.74331332203142,1.74053620950593,6.03228324293392,3.84122376333376,0.0677736360555744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-4.60428741532013,0.184783453251559,4.75434368716776,4.07345062569807,0.0602663773880552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-2.98868069666543,0.961150618057554,4.71292327809792,2.66214199471027,0.14110342881332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-0.7202324581988,2.77899779230464,6.10576120032844,2.31365511690917,0.186811133943583,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,1.90267430593023,4.83554977375779,7.57229157892669,1.37003649586425,0.53276505061268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,5.19435966556862,8.07058753792034,10.8344045476088,1.6346253393362,0.374251497005988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,8.20526988382629,11.7694512049395,15.4254184498788,2.92181450472134,0.117137167623287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,10.7867353125812,13.8463406860681,17.0581813447879,1.66192659284338,0.362056480811006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,11.139366572444,13.9515861353689,16.9591139219251,1.27200628929263,0.618046971569839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,9.84828395854154,12.5878256335147,15.5358440251511,1.27553910171347,0.614628149969269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,6.02582395169038,8.72280178936437,11.6581158699207,1.33491572767722,0.561167227833894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.51360073432045,4.30184058749273,7.23483977662729,1.57384878562078,0.40371417036738,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-2.87428137134922,1.05363234642009,4.86658029596827,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.86046100343193,0.713863758077446,4.17690068710326,2.50099980007996,0.159872102318145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-3.29691118602135,0.746845532132649,4.63488120626475,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,-0.62500730513778,2.45028237769454,5.30743940471154,1.26806939873179,0.621890547263682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,0.93124112929571,4.47464044102949,7.92888882676927,2.76893481324498,0.130429111777749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,4.27208813804418,7.22444267866153,10.1038683058097,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,8.13604842332378,11.0163846788808,13.9679416242019,1.72539850469392,0.335908632851864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,10.4282233052106,13.2418811346526,16.1520110165167,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,10.9226368450764,13.7050226433556,16.6718652884202,1.42723508925475,0.490918016691212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,9.50684368209739,12.4121450328987,15.5543126387538,1.7401149387325,0.330250990752972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.57048213135881,9.69033043582189,12.9782592645886,2.11825399798985,0.222866057499443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.13636813512266,5.58118386167907,9.02059223250075,2.52051582022411,0.157405949944908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-2.66830836116535,2.04143204206269,6.57491125488988,4.18903330137157,0.056986551173923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-5.18570065176179,-0.309098090140796,4.33954468325257,4.10426607324623,0.0593647966755714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-3.10748200275655,1.42166025558629,5.77540008833422,3.61704299117387,0.0764350684093862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-1.43375449814834,2.38419969187636,5.98017782082942,2.50858525866673,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,1.28196341034698,4.32262630115122,7.13738484886913,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,4.34743049389354,7.12363987415024,9.81593204428957,1.45842380671738,0.470145745181006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,7.30508196250554,10.7655467105476,14.2810201463908,2.77272429209974,0.130072840790843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,10.0187551707237,12.9207309728105,15.8977668710522,1.42232204510793,0.494315373208107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,10.9029694360485,13.610275526679,16.4784779266061,1.22556109598828,0.66577896138482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,9.57758948309483,12.248582785658,15.1319846382886,1.21778487426967,0.674308833445718,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.61777960554425,9.75865608732966,13.0503405536547,2.21020361053003,0.204708290685773,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,2.60055619121384,5.98899611583103,9.46259680807077,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.610145208086873,2.90195707906477,6.39488975274259,2.63495730515695,0.144029958231312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-3.46000556163741,1.80774737588953,6.88928841397524,4.92666215606469,0.0411997363216875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.68968854811962,1.74252933280629,5.98323754159763,3.35976189632539,0.0885896527285613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-0.949390520557169,2.21173268570112,5.16563737607412,1.27984374046209,0.610500610500611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.60228764573892,4.32955956466975,6.8929022020311,1.13357840487546,0.778210116731518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,4.50066357498111,7.31821788251935,10.080077482532,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,7.72544706934754,10.8037145835277,13.9507027459447,2.15220816837034,0.215889464594128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,9.87030223428726,12.8302817503529,15.8816272405903,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,10.6535523945539,13.2110736489594,15.9453224706699,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,9.58194024745475,12.1818745630688,15.0081271153645,1.17813411800185,0.720461095100864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.32319469513176,8.95888948819824,11.7500808445604,1.20954536913669,0.683526999316473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.35393040958762,4.63811754490701,7.91579154535915,2.41412510032103,0.171585449553878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-1.84940978073183,1.1504057058624,4.16091898820414,1.76210101867061,0.322061191626409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-4.56003213096315,-0.115108403284249,4.09305508018827,3.83105729531679,0.0681338148122913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-4.65515062814686,0.0707627043076524,4.56794272745928,3.94182698757822,0.0643583472776419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-2.74088521985094,1.06958605403068,4.66651524026307,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,0.665647217426137,3.8334824615157,6.75390080313806,1.49733095873958,0.446030330062444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,3.84301169764956,6.81389788967208,9.6757170826742,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,6.39807224134249,10.0678630137931,13.8180226697211,3.03265560194362,0.10873110796999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,9.88340955790343,12.6909729995262,15.5452861816181,0.92574294488265,1.16686114352392,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,10.7324202443144,13.3956524817256,16.1554178753085,1.11130553854464,0.809716599190284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,9.6302699990705,12.486044016475,15.5473209459893,1.69263108798108,0.349040139616056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,7.02765509857694,10.0438211701534,13.2583613459773,1.94807597387782,0.263504611330698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,2.13334416688265,5.63455268071408,9.14865476794691,2.67824569447988,0.13941168269901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-2.91139770770129,1.96179120669823,6.70164258999797,4.34568751752815,0.052952078369076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-3.65705678156974,0.821451184858769,5.09673087891157,3.49857113690718,0.0816993464052288,NA,NA,NA,NA,NA,NA,NA,NA,NA
