"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,10.6007607678696,10.7965848389697,10.9918968580753,7.075,0.0199777747256178,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-1.20984747335,6.45128403754484,13.6365621354207,5.7,0.0307787011388119,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-6.09272029078229,3.15821529888627,11.831023179409,6.525,0.0234876176215851,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,-3.12289079074945,5.34170764015264,13.3335118857777,5.7,0.0307787011388119,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,0.811890546771049,7.94557662229929,15.0576075642267,4.725,0.0447915791831136,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,3.22415050090463,11.2826275408526,19.5286957160949,5.85,0.0292205420410549,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,7.19947880554052,13.2037581177427,19.3898021674374,3.75,0.0711111111111111,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,7.79002441721315,14.2224217042247,20.9114437512386,4.575,0.047776881961241,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,6.29314675205816,13.1868251958082,20.3094976048135,4.85,0.0425124880433627,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,-0.370587419165103,8.43680371934918,16.9778873958034,6.25,0.0256,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,-6.38492808453071,3.17490106817693,12.2239682744316,6.525,0.0234876176215851,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,-9.07401752621841,0.947496261285836,10.3790485149412,6.8,0.0216262975778547,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-8.27076800334844,2.57985707455887,12.7892224580015,7.625,0.0171996775060468,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,-2.56543846726882,4.33215724042825,10.4626686186419,3.325,0.090451693142631,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,-4.72260305719989,3.24812871320303,10.8160443601867,5.425,0.0339782114718937,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,-4.2704888059179,3.51862536137367,10.8336073160733,5.1,0.0384467512495194,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,-2.00589035070753,7.49492841815476,16.9510732003645,6.9,0.0210039907582441,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,2.5091933898461,12.7742193669247,23.1675413456371,7.5,0.0177777777777778,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,7.80847842397071,15.0520078319812,22.2757417343974,4.45,0.0504986744097967,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,9.01830956903289,15.5706702259518,22.4282470805192,4.45,0.0504986744097967,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,7.81881721860023,14.3316636429109,21.0987050325206,4.425,0.0510708927830445,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,5.47009454977471,11.9333051980472,18.4003246732604,4.275,0.0547176909134434,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,-3.88024667629096,6.18315668915771,15.1486434608856,6.9,0.0210039907582441,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,-8.02927415668189,2.46012829008449,12.1089969822898,7.2,0.0192901234567901,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,-3.78927324048246,4.94704481787251,13.2325510307414,5.8,0.0297265160523187,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,-9.71607559284661,1.28991404058869,11.171670838492,7.75,0.0166493236212279,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,-6.59462130737155,2.35380373878616,10.8118442952639,5.825,0.0294719003849767,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,-3.60455753924649,5.14613329264593,13.3624755039847,5.8,0.0297265160523187,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,1.41852157350066,9.89851829018206,18.4824962498101,6.075,0.0270961404934885,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,4.40003254528095,12.0116950117982,19.8940075039543,5.275,0.0359380966285573,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,7.03541343821333,14.5128906514511,22.104969167913,5.125,0.0380725758477097,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,9.09180042378609,15.2523121441595,21.6749906624332,4.025,0.0617260136568805,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,7.3118441306622,14.3972123767138,21.6753595177019,4.975,0.0404030201257544,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,2.87896486999782,10.5484168525559,18.2112503937403,5.4,0.0342935528120713,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,-1.21033588744703,7.66423094325738,16.075962179575,6.225,0.025806035386526,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,-0.636737737059697,6.29764409621197,12.9609074225921,4.275,0.0547176909134434,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-4.11884911495872,4.35663737784725,12.5380489485073,5.925,0.0284854635119016,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,-4.19997839432564,4.43687287973368,12.4467039550244,5.675,0.0310504764307477,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,-4.9918839004468,4.7875164532233,14.3264575349355,7.2,0.0192901234567901,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,-0.504279358902497,6.84736585477366,13.9589052545028,4.7,0.0452693526482571,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,3.89654088564692,11.5361721849899,19.0755814128621,5.95,0.028246592754749,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,15.0304437645095,16.95373720389,18.7039211282234,6.25,0.0256,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,17.0289851555071,18.9184205774783,20.6160121669101,5.15,0.0377038363653502,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,16.1539615148557,18.0005205114946,19.7458682983313,5.125,0.0380725758477097,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,11.1405829321742,12.8946790160597,14.7512057453117,5.525,0.0327593620114248,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,4.85636007820216,11.1893328729255,17.3673380942395,4.7,0.0452693526482571,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-2.61942476860323,6.15911644025021,14.6180336767735,6.5,0.0236686390532544,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-4.30881384479984,4.0569324510984,11.667930459992,5.4,0.0342935528120713,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,-1.26720608903032,5.42805109105237,11.622594089615,4,0.0625,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,-0.509862869872152,6.13777738399071,12.4524959296069,4.275,0.0547176909134434,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,-1.89545093232158,7.28304054731987,16.3677830068772,6.775,0.0217861957217358,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,1.80974093537467,9.14139872249784,16.3172372947592,4.85,0.0425124880433627,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,5.22539895324756,12.929047649863,20.5548634483848,5.95,0.028246592754749,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,16.8746643047602,18.8602670414066,20.548662332282,5.975,0.0280107140981425,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,17.5646578542181,19.4960779620756,21.182732233297,4.575,0.047776881961241,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,14.6687461071712,16.4727653444412,18.262521076067,5.975,0.0280107140981425,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,11.1288310992749,12.9219221727528,14.7135752107756,5.4,0.0342935528120713,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,3.79533886007439,5.47596426519068,7.45154121824444,5.525,0.0327593620114248,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,1.65314601845927,3.35695744823665,5.25690181442918,5.4,0.0342935528120713,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-1.12250105223961,0.596574341076853,2.43717448596337,5.4,0.0342935528120713,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-2.38618805068755,-0.56346900954368,1.2663770303139,6.075,0.0270961404934885,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-1.96012635738728,-0.211251332923477,1.62519023668462,5.1,0.0384467512495194,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-2.93245260926291,-1.11541371399237,0.73294476713834,6.075,0.0270961404934885,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,1.04248497380395,2.73071988061278,4.69837491757267,5.4,0.0342935528120713,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,10.0692731878211,12.0155131508962,13.7410544145379,6.375,0.0246059207996924,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,14.4217294807148,16.3447784793985,18.0377631909288,5.15,0.0377038363653502,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,16.3215569416066,18.2404619060716,19.9215296162524,4.875,0.042077580539119,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,14.6361365991959,16.5143969100923,18.2347996928557,5.7,0.0307787011388119,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,10.3818629585569,12.0610847112033,13.9616327573027,4.45,0.0504986744097967,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,5.62224490732555,7.31785527029216,9.27118245430221,5.25,0.036281179138322,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-4.29099046041003,4.35094995881912,12.5434038715402,6.5,0.0236686390532544,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-5.04012424806997,3.97062269626181,12.5819506814819,6.375,0.0246059207996924,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-5.91635622937568,3.23301837149015,11.9634803742552,6.375,0.0246059207996924,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-8.1884972967628,1.66024575704231,11.015840179931,6.9,0.0210039907582441,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-5.12079168176798,3.32077749269227,11.4174219225253,5.675,0.0310504764307477,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,-1.6510993170518,6.2341742143781,13.8500948933876,5.4,0.0342935528120713,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,3.06505399500202,10.0440865830778,16.7616445384713,5.25,0.036281179138322,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,13.9241360186206,15.9284579148419,17.6074247052034,5,0.04,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,16.0195711322091,17.9296965066488,19.6636946854372,5.85,0.0292205420410549,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,14.2363247313788,15.986248267824,17.7839734708405,5,0.04,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,13.0791371100203,14.9860702341938,16.7462904785905,6.225,0.025806035386526,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,6.89022345568055,8.57687199355901,10.4807395855399,5.525,0.0327593620114248,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,2.66361804945375,4.37161034976611,6.28895080777291,5.125,0.0380725758477097,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,1.16646880348566,2.75535251604138,4.69733549287113,3.875,0.0665972944849116,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-0.23851233032835,1.58869523874003,3.43318398793268,6.775,0.0217861957217358,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-0.662451725758912,1.16338129025607,2.93033681161475,5.55,0.0324648973297622,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,-0.795052460541438,0.866644541295529,2.95808726250039,6.65,0.0226129232856578,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,6.55502250643661,8.4689414287548,10.1548952319517,4.7,0.0452693526482571,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,10.8651067982762,12.7091121742361,14.4169383912724,4.975,0.0404030201257544,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,15.8126638334205,17.6852947288514,19.415894460131,5.825,0.0294719003849767,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,18.2743808428825,20.2081517227173,21.85011559622,4.3,0.0540832882639265,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,17.1767979144357,19.1026937182206,20.8535082108319,7.075,0.0199777747256178,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,11.6085600399594,13.3518081632773,15.198683756831,5.1,0.0384467512495194,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,5.716632227555,7.33864630241533,9.40144357696536,4.675,0.0457548114043867,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,0.481769089270671,7.54335381036209,14.6074258508787,5.4,0.0342935528120713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,-0.686903443670444,6.68633998432736,13.8479687614946,5.1,0.0384467512495194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-2.05835376875614,2.93187005798579,7.5314132866492,2.06082507748717,0.235460324935248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-3.43150703182213,1.94423432050502,6.83911725027416,2.92608954066686,0.116795141322121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-1.3181683698251,3.48397907513795,7.81893247246344,2.11896201004171,0.22271714922049,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,1.24523292691621,5.81694430936099,9.97782664618571,2.0791825316696,0.231320842007865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,5.24675903575846,9.22891992582341,12.889737215236,1.47749788493926,0.458085203847916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,9.5515747964295,13.4841969013818,17.3995254918439,1.8619881847101,0.288433804441881,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,12.8305391880419,16.415952294665,20.1248751544654,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,13.3247485565622,17.3424618899695,21.6609908856421,2.15453011118434,0.2154243860405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,11.7305077178944,14.9456199097401,18.5856548587288,0.630079360080934,2.51889168765743,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,7.2158503029927,10.4649625468713,14.0287187866268,0.870057469366248,1.32100396301189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,2.55667012105729,6.83287565069029,10.95069271916,2.23986606742457,0.199322304165836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-3.80765925299353,1.88650323308576,7.08363783689481,3.37446292022894,0.0878194432247299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-8.32620702449621,-1.08215032716725,5.46115024394067,4.56760331027115,0.0479317451948426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-5.77913204819319,0.210751639755923,5.50808889038469,2.88149266873959,0.120438395760568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-2.91288793703235,2.21352290804164,6.59941914403766,1.90131533418315,0.276625172890733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,0.783014798380107,5.30152231140284,9.21944015436848,1.53394915169963,0.424989375265618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,5.00404207235225,8.81538811771217,12.1034522351897,0.719027120489902,1.93423597678917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,8.37768288243329,12.1779390367529,15.9081610041588,1.69351705040132,0.348675034867504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,11.8951609867105,15.5297022046638,19.3162385459864,1.60093722550261,0.390167772142021,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,12.745728791224,15.9858773272055,19.4574399876665,0.96591925128346,1.07181136120043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,10.8070894402939,13.9346214109378,17.3519580570082,0.758287544405155,1.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,6.51833364188095,9.65345945463745,13.0536700256631,0.683373982530796,2.14132762312634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-1.21513674947593,3.23495690240042,7.50100333777744,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-4.49026693755361,1.04393133141061,6.0846360000237,3.1429285706169,0.101235067827495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-3.44738874330162,1.23626789160736,5.38444803984449,1.741551032844,0.329706561160567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-2.38993034250597,2.62704069592252,7.22237410101049,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,-0.1468318028909,4.36107413007586,8.37465183128133,1.75840837122666,0.323415265200518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,3.15440002524252,7.10953192517735,10.610926683354,1.05830052442584,0.892857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,6.89209587594964,10.3328223560818,13.4439109883476,0.509901951359278,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,10.8431099544922,14.4215734991823,17.9969936575747,1.38852439661678,0.518672199170125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,13.3285131578578,16.8031555054342,20.4213029742465,1.3145341380124,0.578703703703704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,13.5816145408046,16.661224388073,20.0484721882271,0.260768096208106,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,10.6243098785996,14.0277271553936,17.7195040222847,1.32476412994918,0.56980056980057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.73952159421901,10.020913210687,16.1232852598074,4.32469652114458,0.0534673581778324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,0.740174925163979,6.2104515194219,11.5090647047948,3.17285360519517,0.09933445912387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-1.2141797536051,3.25664035997332,7.52986129495606,1.95780489324141,0.26089225150013,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-3.27350921004046,1.62000725447341,6.06105992920889,2.40478689284518,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,-0.877044357577123,4.03616411098503,8.56164254950094,2.44744765010408,0.166944908180301,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,0.609953756543225,5.00280443748048,8.91674936728801,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,2.11997362697248,6.93676451380359,11.520724276106,2.70425590505041,0.136742786817995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,6.59266264248217,10.1905831184347,13.4327365178011,0.704982269280583,2.01207243460764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,10.3062723971833,13.9768706949395,17.6580942913166,1.63095064303001,0.37593984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,13.0675242135887,16.4985256071292,20.0052661477303,1.14673449411797,0.760456273764259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,13.4808323587927,16.734208107905,20.2930792883562,0.993981891183134,1.01214574898785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,12.2246968668976,15.6012819383913,19.2951569059205,1.23166553901617,0.659195781147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,6.9071277379432,11.8148482612293,16.7311157705657,2.98948156040475,0.111894371713103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,1.75087079503761,6.59821984506587,11.3324167356884,2.64915080733431,0.142490738102023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-1.61871825895282,2.29686135623168,6.12869833737779,1.04259292151827,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-4.97542760772365,0.492711633751682,5.47497702971343,3.06022874961987,0.106780565936999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-2.76668192210663,1.78799863008549,5.70791939881881,1.30499042142079,0.587199060481503,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,-2.73525731933297,3.4515331542181,9.19314126636527,3.85188265657198,0.0673990698928355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,2.00286722227263,6.54986739795224,10.4986211318883,1.51492574075431,0.435729847494553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,6.16417331798298,9.90878220306864,13.1923059208459,0.792464510246358,1.59235668789809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,10.1280996025295,13.6550590654591,17.0883798150306,1.27003936946852,0.619962802231866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,12.934606592877,16.2866738853875,19.6902196312188,1.10136279218067,0.824402308326464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,12.9167810845482,16.3113075237208,19.9849347597366,1.3076696830622,0.584795321637427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,11.5617700052789,14.8429946360094,18.4324804707168,1.03585713300628,0.931966449207829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,6.98881967140702,10.1253263469363,13.5666695990296,0.250998007960223,15.8730158730159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,-0.181546420303436,4.03730482882398,8.06632361055228,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-4.11800352746616,1.0241670634155,5.69385415752265,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-4.92622915643021,1.30384541416845,7.1229322110127,3.8349706648161,0.0679948323927382,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-5.00424057413689,1.7657763235091,8.01749816580111,4.15475631054338,0.0579307148650214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,-1.77855619283639,3.82105889778043,8.8068739691135,2.75626558952507,0.131630906936949,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,0.858458347914206,5.85428943616485,10.4630574192776,2.5165452509343,0.157903047528817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,5.65210860240748,9.52430263499135,12.9673008229628,0.947100839404126,1.11482720178372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,9.41243779349989,13.9081056662761,18.5238504756041,2.6651453994107,0.140785583556244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,12.7143113823172,16.0915526896088,19.4906508498388,0.605805249234438,2.72479564032698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,13.2330342884558,16.4972091431311,20.0067178021265,0.974679434480896,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,11.2855160941165,14.6090051667251,18.2060079889383,1.09909053312273,0.827814569536424,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,6.33504599281925,10.0743905574464,13.9918789792713,1.62849623886578,0.377073906485671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,0.0678647001528889,4.94169991443473,9.59218535959711,2.72304976083802,0.134861766689144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-2.84495759022744,2.19124029943977,6.87737886186764,2.66552058705237,0.140745953553835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-5.59375866732039,0.296246996492306,5.59196615968755,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,-2.70947774879268,2.00774986993492,6.052940700561,1.4656056768449,0.465549348230912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,0.438017158609848,5.01023408774864,9.09202450476324,1.89736659610103,0.277777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,3.05442630438097,8.07317894719646,12.8916398905481,2.89689488935998,0.119161105815062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,6.57279425397378,10.9149472856788,15.1275498546712,2.16494803632789,0.213356091316407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,9.76488089676692,14.1715559166844,18.7728191563766,2.55244980362004,0.153491941673062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,13.2818261795499,16.6530609909044,20.1642020474393,0.756306816047561,1.74825174825175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,13.4006768280086,16.8069325438041,20.5221121981795,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,11.8118014903754,15.3605269986036,19.1935577965071,1.37840487520902,0.526315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,6.53305688258931,10.844549359037,15.2626426915387,2.31473540604537,0.186636804777902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,1.50045921246869,6.48556594498715,11.197178586785,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-2.31532128427087,2.88625709939409,7.65853314405307,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-2.91198966069063,2.0713159207231,6.65132776134366,2.45662369930765,0.165700082850041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-3.8808746477066,2.28916951191103,7.92798691095203,3.73403267259407,0.0717205766334361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,-1.66049205229111,3.56049841964232,8.2669520969235,2.5075884829852,0.159033078880407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,2.44768541192293,7.12267990644868,11.3925677225861,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,6.30113633039265,10.3812825345133,14.2504627092815,1.78381613402279,0.314267756128221,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,11.1494284513727,14.871833227727,18.5503348941524,1.40534693225552,0.506329113924051,NA,NA,NA,NA,NA,NA,NA,NA,NA
