"","pond","low","med","high","time","pond_name"
"8059","7",10.2716999695881,14.2464020867486,18.3226608648212,2080-06-01,"TIS"
"8060","7",13.7298834163576,17.7650817430725,21.8439960036196,2080-07-01,"TIS"
"8061","7",13.6973701399401,16.6660620803446,19.6811338811232,2019-08-01,"TIS"
"8062","7",14.558115618932,18.3661311711607,22.3509681621979,2080-08-01,"TIS"
"8063","7",13.3886192511777,17.2369197148098,21.3117997343914,2080-09-01,"TIS"
"8064","7",15.6441365286877,19.7924475541648,24.1051927992519,2080-10-01,"TIS"
"8065","7",11.2098595105126,15.7908687030192,20.5606058313725,2080-11-01,"TIS"
"8066","7",8.08692504472667,12.0704310653134,16.1960553307434,2080-12-01,"TIS"
"8067","7",4.27241512826209,8.51086866989003,12.800755070346,2081-01-01,"TIS"
"8068","7",2.32220994644066,6.50190365851532,10.7644486932774,2081-02-01,"TIS"
"8069","7",3.40744063365095,7.32181969555731,11.2651468133719,2081-03-01,"TIS"
"8070","7",5.17372740857862,9.10035558977461,13.1498020017657,2081-04-01,"TIS"
"8071","7",8.23658901461753,12.4395276648975,16.6697310004053,2081-05-01,"TIS"
"8072","7",9.10895110079996,12.1025334604402,15.1258235608748,2019-09-01,"TIS"
"8073","7",10.1985861260112,14.5348170839273,19.0206911752198,2081-06-01,"TIS"
"8074","7",13.2403828498071,17.2305091103878,21.4095247590431,2081-07-01,"TIS"
"8075","7",13.6438062396306,17.7284502860863,21.9121633979317,2081-08-01,"TIS"
"8076","7",13.043289936043,16.8946838423586,20.922674464045,2081-09-01,"TIS"
"8077","7",14.2916926715528,17.8626033778746,21.6716435190024,2081-10-01,"TIS"
"8078","7",11.5216021156727,15.2257521164879,19.2432263155785,2081-11-01,"TIS"
"8079","7",7.21215951828854,11.3272718879903,15.5246984166886,2081-12-01,"TIS"
"8080","7",4.26400990335441,8.24788805814843,12.3884248936357,2082-01-01,"TIS"
"8081","7",3.06230869802476,7.04518895904313,10.9500322730057,2082-02-01,"TIS"
"8082","7",4.86209949524906,8.85955247743404,12.9126695098166,2082-03-01,"TIS"
"8083","7",4.39816843655242,7.44351087341518,10.599845542049,2019-10-01,"TIS"
"8084","7",6.64568093094854,10.5948734975355,14.6661772542918,2082-04-01,"TIS"
"8085","7",8.79235708477122,12.9107012962784,17.0138698629822,2082-05-01,"TIS"
"8086","7",10.3597996531478,14.8651478402498,19.4857461193845,2082-06-01,"TIS"
"8087","7",13.6573693805628,17.9176202731842,22.2729593886788,2082-07-01,"TIS"
"8088","7",14.3332447806514,18.2277125649406,22.2938994223879,2082-08-01,"TIS"
"8089","7",14.1012911322775,17.7937066069512,21.7493541636516,2082-09-01,"TIS"
"8090","7",16.6300795511027,20.4446915311837,24.5531202585653,2082-10-01,"TIS"
"8091","7",13.5363474980111,17.5293045058954,21.8106542106633,2082-11-01,"TIS"
"8092","7",11.202194503604,15.4623749864311,19.9981594534563,2082-12-01,"TIS"
"8093","7",8.4997684955742,13.0379525293979,17.8362090625257,2083-01-01,"TIS"
"8094","7",1.60448007097605,6.98201126841274,12.3397773609486,2019-11-01,"TIS"
"8095","7",4.27882876816895,9.93216282228824,15.7056359898602,2083-02-01,"TIS"
"8096","7",3.19135172543582,8.53965002264211,13.9289905052651,2083-03-01,"TIS"
"8097","7",6.02047304985395,10.3795139636192,14.8831446655384,2083-04-01,"TIS"
"8098","7",9.34077928540591,13.1563236460742,17.055651236519,2083-05-01,"TIS"
"8099","7",10.6261783213204,14.9625340315931,19.3525886983312,2083-06-01,"TIS"
"8100","7",13.2797710112549,17.0727337583405,21.0433896112406,2083-07-01,"TIS"
"8101","7",13.7683012419646,17.6020255549893,21.7518633778159,2083-08-01,"TIS"
"8102","7",13.0443399302975,16.7424543252772,20.5481717950465,2083-09-01,"TIS"
"8103","7",15.9048022778736,19.8465596595517,23.9535836184643,2083-10-01,"TIS"
"8104","7",11.918421060776,15.881361409108,20.0809644003864,2083-11-01,"TIS"
"8105","7",0.192496818018358,5.99931277538285,11.8218014946473,2019-12-01,"TIS"
"8106","7",9.20312223102823,13.581875093642,17.9912316777483,2083-12-01,"TIS"
"8107","7",9.17728907215602,13.2510062192738,17.3819872418566,2084-01-01,"TIS"
"8108","7",5.95005852192654,10.3725997687939,14.8904081124369,2084-02-01,"TIS"
"8109","7",6.04961390441028,9.82467488130055,13.6744173087149,2084-03-01,"TIS"
"8110","7",8.00799470455719,11.8068247616915,15.7728765684327,2084-04-01,"TIS"
"8111","7",10.6713314413127,14.6430311979823,18.780702588747,2084-05-01,"TIS"
"8112","7",12.5870490578781,16.8230832645907,21.269194261321,2084-06-01,"TIS"
"8113","7",16.4622849800277,20.3362593673535,24.4583777629189,2084-07-01,"TIS"
"8114","7",16.5474863989926,20.3367771204614,24.5184028227064,2084-08-01,"TIS"
"8115","7",15.5190359257963,19.4114780026398,23.7428687453943,2084-09-01,"TIS"
"8116","7",-4.73095901942841,0.94239186313956,6.45788053756829,2012-01-01,"TIS"
"8117","7",14.8193174992392,18.5776790151115,22.6961406042242,2084-10-01,"TIS"
"8118","7",11.5858260968228,15.2400709139576,19.1499208094212,2084-11-01,"TIS"
"8119","7",8.0866710169391,12.0426042208998,16.2237486023682,2084-12-01,"TIS"
"8120","7",4.84021248660971,9.77689676102688,14.6833837290418,2085-01-01,"TIS"
"8121","7",4.48020619199604,9.06494386079101,13.6015087567089,2085-02-01,"TIS"
"8122","7",5.06067921681058,9.98891070266421,14.9060551094402,2085-03-01,"TIS"
"8123","7",7.66904816847305,11.7907628329333,16.0229957458485,2085-04-01,"TIS"
"8124","7",10.2143194720467,14.3245060137191,18.5197507459323,2085-05-01,"TIS"
"8125","7",11.683710941229,15.9784704466796,20.3411879552617,2085-06-01,"TIS"
"8126","7",14.6400078989942,18.3248103223637,22.2009580682054,2085-07-01,"TIS"
"8127","7",-5.44118854974804,0.151243767047175,5.33504782879454,2012-02-01,"TIS"
"8128","7",14.7544489487143,18.4405417027326,22.2273894936364,2085-08-01,"TIS"
"8129","7",14.0333886206494,18.0131422194841,22.1822359155834,2085-09-01,"TIS"
"8130","7",16.5972100703148,20.6121702575005,24.9243910399838,2085-10-01,"TIS"
"8131","7",13.3093145381336,16.935573211019,20.9022819044187,2085-11-01,"TIS"
"8132","7",11.714473759248,15.1008586840911,18.7559219024157,2085-12-01,"TIS"
"8133","7",10.6100551684137,14.5786259906767,18.6385484547187,2086-01-01,"TIS"
"8134","7",7.74782603610872,12.1555870493982,16.6359358229923,2086-02-01,"TIS"
"8135","7",8.53466850480553,12.6308374897891,16.8181935087927,2086-03-01,"TIS"
"8136","7",9.22470930720849,13.3839224455107,17.7296353522676,2086-04-01,"TIS"
"8137","7",11.8274361710084,15.7192852771965,19.8714058471453,2086-05-01,"TIS"
"8138","7",-5.57817167210964,-0.30507539177746,4.81085369876985,2012-03-01,"TIS"
"8139","7",12.3543149243185,16.7193008344492,21.3498945219744,2086-06-01,"TIS"
"8140","7",15.7035780496575,19.8711907611223,24.3820956433913,2086-07-01,"TIS"
"8141","7",15.4360001127791,19.282641265227,23.4698283725876,2086-08-01,"TIS"
"8142","7",14.565496026472,18.3511203690724,22.4807321925729,2086-09-01,"TIS"
"8143","7",15.7429792884308,19.7075646726471,23.9119916160576,2086-10-01,"TIS"
"8144","7",13.0061549834628,16.4640259862173,20.250668494128,2086-11-01,"TIS"
"8145","7",10.6769760545516,14.5672846087091,18.7443185922275,2086-12-01,"TIS"
"8146","7",9.0656615601606,13.6205505782203,18.3289938840508,2087-01-01,"TIS"
"8147","7",7.22369615849872,11.6875384642484,16.3582336270285,2087-02-01,"TIS"
"8148","7",7.22012099580765,11.0988726896513,15.1211013117947,2087-03-01,"TIS"
"8149","8",-6.17371504232511,0.0657038756088751,6.2695806941288,2012-01-01,"WDD"
"8150","8",4.12930497177109,7.08721617271375,9.90816729518598,2012-10-01,"WDD"
"8151","8",-1.84765787380148,2.32043659621585,6.4063045408834,2012-04-01,"WDD"
"8152","8",9.2730614136293,13.272358804999,17.3404145057004,2087-04-01,"WDD"
"8153","8",10.970920861581,15.6898618514878,20.5798291765805,2087-05-01,"WDD"
"8154","8",12.3189678067458,16.8656610830491,21.6030036814951,2087-06-01,"WDD"
"8155","8",16.124376275955,20.561426349757,25.1812877831235,2087-07-01,"WDD"
"8156","8",16.5286255509521,20.5695709095686,24.9064518292868,2087-08-01,"WDD"
"8157","8",15.2504611177052,19.2476604360835,23.43707924651,2087-09-01,"WDD"
"8158","8",18.2890261789233,22.7405575641704,27.4739024113347,2087-10-01,"WDD"
"8159","8",14.1879214152092,18.9655508966342,24.0199034710501,2087-11-01,"WDD"
"8160","8",10.7002909605052,15.5998558691637,20.6039860795267,2087-12-01,"WDD"
"8161","8",10.2488078192561,15.3908793877362,20.7092871490232,2088-01-01,"WDD"
"8162","8",1.38561714565658,5.04214364672364,8.56831967266034,2012-05-01,"WDD"
"8163","8",6.81699330795715,11.8364743592745,17.0424121357971,2088-02-01,"WDD"
"8164","8",6.20865320231058,11.4662451533133,16.9337161577121,2088-03-01,"WDD"
"8165","8",9.25615255644497,13.8369745859752,18.5988400121143,2088-04-01,"WDD"
"8166","8",11.8845820978584,16.9494969409565,22.1250118690156,2088-05-01,"WDD"
"8167","8",12.8909558893671,17.5329162249062,22.4014648828425,2088-06-01,"WDD"
"8168","8",16.3182910122141,20.645586431885,25.3365842980959,2088-07-01,"WDD"
"8169","8",16.4205575889918,20.1402343476919,24.1509660716273,2088-08-01,"WDD"
"8170","8",15.4328608986881,19.3885139875157,23.584497837436,2088-09-01,"WDD"
"8171","8",14.867402515539,19.0709874358306,23.5708255760484,2088-10-01,"WDD"
"8172","8",11.3576389054349,15.9071919447415,20.7604182504968,2088-11-01,"WDD"
"8173","8",4.62613869298638,8.35448958238979,11.9937952192165,2012-06-01,"WDD"
"8174","8",10.2235333790015,14.6380296270261,19.0718876356671,2088-12-01,"WDD"
"8175","8",11.6156576336715,15.5413213870214,19.6511301369145,2089-01-01,"WDD"
"8176","8",8.17784467247183,13.1742645022129,18.2222983764439,2089-02-01,"WDD"
"8177","8",7.04126305771862,13.4604596778495,20.0099686707185,2089-03-01,"WDD"
"8178","8",10.2791669468469,15.3004369228718,20.4432199817097,2089-04-01,"WDD"
"8179","8",12.523132836409,17.7014228397298,22.7588432519592,2089-05-01,"WDD"
"8180","8",13.4681615627431,18.2588075179505,23.1793675409561,2089-06-01,"WDD"
"8181","8",17.575638399378,22.1485006759763,27.0743749518148,2089-07-01,"WDD"
"8182","8",17.4483150171953,21.6343435347098,26.26428008928,2089-08-01,"WDD"
"8183","8",16.1792381474914,20.2042904444315,24.5639139270809,2089-09-01,"WDD"
"8184","8",7.47039165340016,11.4359848787547,15.2309634187415,2012-07-01,"WDD"
"8185","8",19.3289614727901,23.3623700221665,27.8210170249154,2089-10-01,"WDD"
"8186","8",14.9066418394735,19.1271690744977,23.56241410081,2089-11-01,"WDD"
"8187","8",11.9244805383872,16.3209041170017,21.1547839728985,2089-12-01,"WDD"
"8188","8",6.66108327319206,12.5245135485936,18.5077973449986,2090-01-01,"WDD"
"8189","8",4.66012628786828,10.5168553095127,16.4349856782483,2090-02-01,"WDD"
"8190","8",6.97076836382038,11.83882154589,16.8047129337128,2090-03-01,"WDD"
"8191","8",9.3135331406125,14.1098630388452,19.0928149120734,2090-04-01,"WDD"
"8192","8",12.4449943450097,16.5966605501416,20.9757054209382,2090-05-01,"WDD"
"8193","8",12.8932329612277,17.7388203141569,22.7211884210338,2090-06-01,"WDD"
"8194","8",15.95163571644,20.5687868244029,25.4664167718982,2090-07-01,"WDD"
"8195","8",9.38259094259973,12.9995067815935,16.524424320054,2012-08-01,"WDD"
"8196","8",16.1771979032574,20.34947570037,24.6805248641655,2090-08-01,"WDD"
"8197","8",14.9106669002215,19.1533968357451,23.5262968585338,2090-09-01,"WDD"
"8198","8",16.3770374243154,20.2551420269963,24.3866710792891,2090-10-01,"WDD"
"8199","8",10.8706968157511,15.174919541849,19.7671132921162,2090-11-01,"WDD"
"8200","8",8.95077432565638,12.7485646950003,16.7820201668766,2090-12-01,"WDD"
"8201","8",8.20643196608521,12.2469367456836,16.3936019096409,2091-01-01,"WDD"
"8202","8",7.07252404182606,10.7283437989729,14.4965765519098,2091-02-01,"WDD"
"8203","8",8.17491831155808,12.1698056330988,16.2960916955059,2091-03-01,"WDD"
"8204","8",10.471076851637,14.0629274703864,17.8506170275273,2091-04-01,"WDD"
"8205","8",12.3399265743461,15.8530957234744,19.5579279461518,2091-05-01,"WDD"
"8206","8",9.520267034597,12.7380660377801,16.0091107293109,2012-09-01,"WDD"
"8207","8",13.2873017221909,17.048918987107,21.0102445340885,2091-06-01,"WDD"
"8208","8",16.9649391325403,20.5918792830967,24.4944916279746,2091-07-01,"WDD"
"8209","8",16.5930940338671,20.7627896651431,25.1562617400224,2091-08-01,"WDD"
"8210","8",15.9354607283491,19.7043751022149,23.6770083573756,2091-09-01,"WDD"
"8211","8",15.6761547825549,19.4622933668043,23.5568864946809,2091-10-01,"WDD"
"8212","8",12.6820769133147,16.5355912581134,20.5489348185724,2091-11-01,"WDD"
"8213","8",11.8670958471209,15.3867971332395,19.1576594598771,2091-12-01,"WDD"
"8214","8",8.8107942004526,13.070659034274,17.5341777653784,2092-01-01,"WDD"
"8215","8",7.14138644531671,11.1494161085848,15.3116564321545,2092-02-01,"WDD"
"8216","8",7.62815379782394,11.0763467653317,14.6496844970819,2092-03-01,"WDD"
"8217","8",6.88084107507689,9.87543725563811,13.0103530088976,2012-10-01,"WDD"
"8218","8",8.7387478164056,12.1988458291572,15.7196600618606,2092-04-01,"WDD"
"8219","8",11.5166900344895,14.9887550151682,18.4559413936296,2092-05-01,"WDD"
"8220","8",12.8450797943326,16.3682706825462,20.0183505545701,2092-06-01,"WDD"
"8221","8",15.4038771890379,18.8848993718829,22.6150886718184,2092-07-01,"WDD"
"8222","8",15.4149841864658,19.3033616847724,23.3806378232099,2092-08-01,"WDD"
"8223","8",15.2417967108866,19.1424722125639,23.264188037624,2092-09-01,"WDD"
"8224","8",17.796956198418,22.2740193467024,27.0541790342708,2092-10-01,"WDD"
"8225","8",13.1596960152416,17.9758845628439,22.933660652104,2092-11-01,"WDD"
"8226","8",10.5395326200111,15.4794187501702,20.4788687902949,2092-12-01,"WDD"
"8227","8",7.9841105396336,13.0600425850398,18.2304486983865,2093-01-01,"WDD"
"8228","8",3.00883007645512,6.13094933359865,9.29092742189367,2012-11-01,"WDD"
"8229","8",6.43894261196205,10.513490444808,14.822866966703,2093-02-01,"WDD"
"8230","8",8.48621078478312,12.140772968725,15.9809760558831,2093-03-01,"WDD"
"8231","8",10.2142325938901,14.000618772967,17.9260736233913,2093-04-01,"WDD"
"8232","8",12.3864205262106,16.6103407596709,20.9299001457036,2093-05-01,"WDD"
"8233","8",12.6408334371383,17.3993253307708,22.3622894780412,2093-06-01,"WDD"
"8234","8",16.3444249766263,20.4165630518559,24.6225595720929,2093-07-01,"WDD"
"8235","8",16.2127286860872,20.0053005484399,24.1759342523325,2093-08-01,"WDD"
"8236","8",15.2442466960585,18.9793534466352,22.9788166251909,2093-09-01,"WDD"
"8237","8",15.8192665844613,19.7984287195442,23.9710915083423,2093-10-01,"WDD"
"8238","8",13.0136295334528,16.8870330532091,20.9312159530308,2093-11-01,"WDD"
"8239","8",1.48546407756772,5.01889003278427,8.58951221893464,2012-12-01,"WDD"
"8240","8",10.8468766231042,14.7073071315498,18.6340970078727,2093-12-01,"WDD"
"8241","8",9.16273702259713,13.7896393419711,18.5739632687015,2094-01-01,"WDD"
"8242","8",6.1506951886699,10.8484802685524,15.5283524075707,2094-02-01,"WDD"
"8243","8",7.02157065712915,10.9969674167075,15.0376886275857,2094-03-01,"WDD"
"8244","8",8.43053164039326,12.773609853534,17.2380299853434,2094-04-01,"WDD"
"8245","8",11.0226705594371,15.3524221062666,19.8630887439071,2094-05-01,"WDD"
"8246","8",12.3667318814193,16.6552097426779,21.0690253297142,2094-06-01,"WDD"
"8247","8",15.8802557858502,20.0200971993793,24.4157550878555,2094-07-01,"WDD"
"8248","8",15.8032944412278,19.5510972989609,23.4930671356912,2094-08-01,"WDD"
"8249","8",14.8569473523419,18.7504897828211,22.7711302382232,2094-09-01,"WDD"
"8250","8",-1.8639563294408,2.60376122517209,6.90401079832865,2013-01-01,"WDD"
"8251","8",17.0975800218208,21.1214460372037,25.3082367376147,2094-10-01,"WDD"
"8252","8",13.547686089695,17.2968821855719,21.2767572308745,2094-11-01,"WDD"
"8253","8",10.5357402804432,14.4477129742652,18.3410549533472,2094-12-01,"WDD"
"8254","8",10.2297798312292,14.2303570526708,18.4451657186205,2095-01-01,"WDD"
"8255","8",6.60093827033208,11.0838879062366,15.5523837248154,2095-02-01,"WDD"
"8256","8",7.41219128923581,11.8305696380979,16.4199503851713,2095-03-01,"WDD"
"8257","8",9.11609061734009,13.6120395851714,18.2674465693429,2095-04-01,"WDD"
"8258","8",11.4413588494213,15.9742224354546,20.7378985352595,2095-05-01,"WDD"
"8259","8",11.5473275523589,17.385479294869,23.4667554043453,2095-06-01,"WDD"
"8260","8",15.6890067976791,20.667260551685,26.0139935950632,2095-07-01,"WDD"
"8261","8",1.12639707130533,4.07065118201513,6.96262430420654,2012-11-01,"WDD"
"8262","8",-4.10371070381333,1.14835436077332,6.13633834218562,2013-02-01,"WDD"
"8263","8",15.9033562933026,20.433748836664,25.3413144297001,2095-08-01,"WDD"
"8264","8",14.8476689510073,19.1523938419686,23.7554362776331,2095-09-01,"WDD"
"8265","8",16.3744976097006,20.4389366706281,24.7518565361852,2095-10-01,"WDD"
"8266","8",12.7645728231033,16.9048441987761,21.2786488279155,2095-11-01,"WDD"
"8267","8",9.06771779327876,14.0197039296904,19.0866477612355,2095-12-01,"WDD"
"8268","8",9.26483858503596,13.4163782237182,17.719543915889,2096-01-01,"WDD"
"8269","8",7.15953011600605,11.385562807454,15.741040879062,2096-02-01,"WDD"
"8270","8",7.07860879911316,11.8241085221092,16.6567254304662,2096-03-01,"WDD"
"8271","8",7.19704549234821,12.65309691346,18.293424066847,2096-04-01,"WDD"
"8272","8",10.4573442131905,16.4312040767445,22.4585960128432,2096-05-01,"WDD"
"8273","8",-3.07756588202924,1.3463422363974,5.40241122347843,2013-03-01,"WDD"
"8274","8",11.8913255252629,17.8139468907197,23.8241646281292,2096-06-01,"WDD"
"8275","8",16.0338664676814,21.1099995305953,26.4048462583931,2096-07-01,"WDD"
"8276","8",16.52353771631,20.8456822924726,25.3440942432131,2096-08-01,"WDD"
"8277","8",15.4708553424364,19.7270462672242,24.2993073264002,2096-09-01,"WDD"
"8278","8",17.5235689996849,21.8071634383797,26.5672797777414,2096-10-01,"WDD"
"8279","8",13.7527747735781,18.1815394740311,22.7934369599742,2096-11-01,"WDD"
"8280","8",11.9567033474957,15.8001510509793,20.0031626248649,2096-12-01,"WDD"
"8281","8",9.31268519725431,13.5584154934159,18.1482584387675,2097-01-01,"WDD"
"8282","8",5.59491270610182,11.2131523508038,16.8515385915068,2097-02-01,"WDD"
"8283","8",5.18162520085702,11.0073705042489,16.8107511817885,2097-03-01,"WDD"
"8284","8",-0.534976987937939,3.20335055998749,6.67192714822888,2013-04-01,"WDD"
"8285","8",8.03108678864496,12.7984770165359,17.657201816915,2097-04-01,"WDD"
"8286","8",11.2461641092245,15.6672996799472,20.1797680503343,2097-05-01,"WDD"
"8287","8",12.419613875053,17.2054245912443,22.1651180063235,2097-06-01,"WDD"
"8288","8",16.0320331266196,20.3020655665179,24.8042292525333,2097-07-01,"WDD"
"8289","8",16.0967403970506,20.153198373953,24.4683072961937,2097-08-01,"WDD"
"8290","8",15.3954233957218,19.4100527826643,23.697949660905,2097-09-01,"WDD"
"8291","8",18.5114145233089,22.339125382912,26.5313941282436,2097-10-01,"WDD"
"8292","8",14.1898021035562,18.3896208406374,22.9811215293952,2097-11-01,"WDD"
"8293","8",11.1171778031752,15.3264841468154,19.6222653439403,2097-12-01,"WDD"
"8294","8",8.29956275753059,12.5814458750404,17.02366605335,2098-01-01,"WDD"
"8295","8",2.32510519448851,5.81546959196714,9.14326645932532,2013-05-01,"WDD"
"8296","8",2.8743419078846,9.32122239683553,15.6579856851136,2098-02-01,"WDD"
"8297","8",5.0227833545681,10.7207990019053,16.3910226236369,2098-03-01,"WDD"
"8298","8",7.76196676648189,12.8243686952276,18.0445089923878,2098-04-01,"WDD"
"8299","8",11.1696538665992,16.0255130449854,21.2097834786289,2098-05-01,"WDD"
"8300","8",12.5934659686733,17.5771708740418,22.8048920343514,2098-06-01,"WDD"
"8301","8",17.3126836983495,21.5841435476702,26.1893491330312,2098-07-01,"WDD"
"8302","8",17.099828150185,20.9903872029561,25.2758745553249,2098-08-01,"WDD"
"8303","8",15.8237566478487,20.0454996940185,24.6709285485948,2098-09-01,"WDD"
"8304","8",18.6889315456992,22.5360983970821,26.748007677446,2098-10-01,"WDD"
"8305","8",13.7494016073187,17.8521823513106,22.1571388862415,2098-11-01,"WDD"
"8306","8",5.49151837197807,8.87210271450772,12.1503076114432,2013-06-01,"WDD"
"8307","8",9.4904187824378,14.9476018483713,20.569459039559,2098-12-01,"WDD"
"8308","8",9.46752092100679,14.5061041331216,19.6959439744034,2099-01-01,"WDD"
"8309","8",6.74862859750973,11.8082810443312,16.9862913850828,2099-02-01,"WDD"
"8310","8",7.63516684708358,12.5278154888449,17.4063976688345,2099-03-01,"WDD"
"8311","8",10.026888361414,14.5689042783484,19.201822106218,2099-04-01,"WDD"
"8312","8",13.0213874789315,17.8938472606282,23.0261129530769,2099-05-01,"WDD"
"8313","8",13.6397976912448,18.3925540931618,23.3623521469516,2099-06-01,"WDD"
"8314","8",16.9887969104979,21.2355254915646,25.7267439365692,2099-07-01,"WDD"
"8315","8",16.5093441084908,21.0238945502972,25.7867993459483,2099-08-01,"WDD"
"8316","8",15.4293361169737,19.8401769970909,24.549917461801,2099-09-01,"WDD"
"8317","8",7.80667746920093,11.0146903434583,14.2261979024828,2013-07-01,"WDD"
"8318","8",18.2522847010971,22.4493009099777,27.0204351257387,2099-10-01,"WDD"
"8319","8",14.7733795352758,18.7317941914672,22.9242721201898,2099-11-01,"WDD"
"8320","8",11.2872286402034,15.4809807836662,19.9251147541091,2099-12-01,"WDD"
"8321","8",9.7993401722973,14.1303073554696,18.7655940001679,2100-01-01,"WDD"
"8322","8",5.24229159292744,10.9671989639877,16.6582982731146,2100-02-01,"WDD"
"8323","8",7.63133435181518,12.0439080072698,16.5194016038951,2100-03-01,"WDD"
"8324","8",10.5384682837074,15.1451780994542,20.0036278649701,2100-04-01,"WDD"
"8325","8",13.0189629137637,17.5181735593006,22.2091156740243,2100-05-01,"WDD"
"8326","8",13.6662837269857,18.1233565386777,22.7783433209426,2100-06-01,"WDD"
"8327","8",16.7480361893077,20.9327208125047,25.3263239885045,2100-07-01,"WDD"
"8328","8",9.78953949926927,12.9194836775028,16.0646824522626,2013-08-01,"WDD"
"8329","8",16.9499090540269,20.7503898057281,24.8249842660603,2100-08-01,"WDD"
"8330","8",16.0563917676682,19.8196740153046,23.7848171393125,2100-09-01,"WDD"
"8331","8",19.0932653019118,22.7948709608593,26.8507456286844,2100-10-01,"WDD"
"8332","8",16.2883627086053,19.9997965536166,24.0229762960197,2100-11-01,"WDD"
"8333","8",11.7909540008626,16.0534440712207,20.4619534207776,2100-12-01,"WDD"
"8334","8",9.83494535042106,13.1374564557774,16.4046769942952,2013-09-01,"WDD"
"8335","8",7.65540556149923,11.2344909068073,14.8109496339357,2013-10-01,"WDD"
"8336","8",2.06723810221793,7.23946493745311,12.4238164167269,2013-11-01,"WDD"
"8337","8",-0.286162686119249,2.60607460807786,5.51462551336975,2012-12-01,"WDD"
"8338","8",-1.98059590049163,3.97462821003528,9.69814135416968,2013-12-01,"WDD"
"8339","8",-2.54279944561877,2.74136160309525,7.93586486402799,2014-01-01,"WDD"
"8340","8",-3.8345735395197,1.0854292561724,5.75667577191374,2014-02-01,"WDD"
"8341","8",-4.59957348560171,0.413137508876118,5.2088067558666,2014-03-01,"WDD"
"8342","8",-1.53154428684672,2.69091472081687,6.70930360894156,2014-04-01,"WDD"
"8343","8",1.87035612132858,5.49839707040395,8.94235200115103,2014-05-01,"WDD"
"8344","8",5.19353391829098,8.7379429897964,12.1109104101951,2014-06-01,"WDD"
"8345","8",8.14552101460863,11.6585736308607,15.0689021234358,2014-07-01,"WDD"
"8346","8",9.81322812154093,13.1880380927866,16.4868057081408,2014-08-01,"WDD"
"8347","8",9.54561354580131,12.6988790486644,15.7997567907324,2014-09-01,"WDD"
"8348","8",-0.600295300289097,2.28354016270105,5.23945736834379,2013-01-01,"WDD"
"8349","8",6.2699152936666,9.83067900737253,13.4192837939162,2014-10-01,"WDD"
"8350","8",2.95270916495455,6.81415140562594,10.6029145671689,2014-11-01,"WDD"
"8351","8",1.35082954987107,5.32800176211092,9.27155331193553,2014-12-01,"WDD"
"8352","8",-0.418099415032907,3.68616330519027,7.78047152853511,2015-01-01,"WDD"
"8353","8",-1.37417659589372,3.26534307654985,7.93152570229851,2015-02-01,"WDD"
"8354","8",-0.329515668058528,3.52193143783031,7.29996197969707,2015-03-01,"WDD"
"8355","8",1.43780727225933,5.28270154304422,9.02582125586055,2015-04-01,"WDD"
"8356","8",4.21205649132809,7.56536530408605,10.8469923796093,2015-05-01,"WDD"
"8357","8",6.95845842974903,10.2827694819121,13.5187201819016,2015-06-01,"WDD"
"8358","8",9.86240591628397,13.0132425019994,16.1375964256558,2015-07-01,"WDD"
"8359","8",-0.555453478878146,2.4050679455962,5.31747098908483,2013-02-01,"WDD"
"8360","8",10.9072141722691,14.0612056317623,17.232297287114,2015-08-01,"WDD"
"8361","8",9.88412349489727,13.1563604107478,16.4394209095066,2015-09-01,"WDD"
"8362","8",8.68531657583618,12.456139375819,16.280121600084,2015-10-01,"WDD"
"8363","8",5.89771200522469,9.76089889888975,13.6617525952631,2015-11-01,"WDD"
"8364","8",0.470742082427179,5.04620009020304,9.59072664770073,2015-12-01,"WDD"
"8365","8",-2.1643954175747,3.19621169678446,8.38034742210065,2016-01-01,"WDD"
"8366","8",-2.47930837196179,2.08474329111375,6.56936235683953,2016-02-01,"WDD"
"8367","8",-3.25420622046022,2.00811979181589,7.24465517669552,2016-03-01,"WDD"
"8368","8",-0.165992344143649,4.06958082954045,8.08465674523695,2016-04-01,"WDD"
"8369","8",3.41569995340618,7.23967991332678,11.0006072691329,2016-05-01,"WDD"
"8370","8",-0.600776603599714,2.29228235897556,5.18355726524042,2013-03-01,"WDD"
"8371","8",6.08017998717312,10.4589397874757,14.8304308167264,2016-06-01,"WDD"
"8372","8",9.96818038077096,13.7266388503588,17.470491524513,2016-07-01,"WDD"
"8373","8",11.6542875900609,15.297202203663,19.0340897161462,2016-08-01,"WDD"
"8374","8",10.9954626514122,14.3652246289599,17.8470004079799,2016-09-01,"WDD"
"8375","8",9.0524653354506,12.2406670549626,15.5318086276752,2016-10-01,"WDD"
"8376","8",6.39351256562552,9.49343326882166,12.6863201038846,2016-11-01,"WDD"
"8377","8",3.13225894626052,6.2323890046401,9.40514258706156,2016-12-01,"WDD"
"8378","8",1.31278537499202,4.99374767013357,8.67522051790453,2017-01-01,"WDD"
"8379","8",0.632514845592287,4.81404431846045,8.78715352024547,2017-02-01,"WDD"
"8380","8",1.9229635528904,5.66351078479313,9.27972384850993,2017-03-01,"WDD"
"8381","8",-0.615798222294957,2.32078122376649,5.19372685082165,2013-04-01,"WDD"
"8382","8",3.59629607021259,7.16138989275407,10.5738189978045,2017-04-01,"WDD"
"8383","8",6.28433412727273,9.59153067413862,12.7670985503568,2017-05-01,"WDD"
"8384","8",8.74423915564576,12.116566401562,15.4336293251236,2017-06-01,"WDD"
