"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2058-08-01,13.2558438703673,17.2618144257058,21.6138442518783,2.11021325936503,0.22456770716371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,11.653229129222,15.0739735337961,18.8599009649645,1.13225438837745,0.78003120124805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,8.43870221088878,11.5748611087835,15.0737229333913,0.646529195009784,2.39234449760766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.28679632716146,5.37329707001418,9.40537258686668,1.78801565988668,0.312793243665937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-6.54924467746666,-0.428680596690591,5.03809088636255,3.5182381954609,0.0807884957182097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-8.61757692691113,-1.31129649886088,5.18025327785464,4.4673258220103,0.0501077316229894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-5.07182593092171,1.17117512823063,6.73008622782948,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-0.983608139213563,3.69222471864716,7.47900526327989,0.886002257333468,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,0.795810546201167,5.42200030426227,9.61422033433485,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,5.42834999502837,9.42141396165869,13.08209587307,1.41668627437411,0.49825610363727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,9.63537781889677,13.6279625731927,17.612624104481,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,12.7947888884464,16.6628692654649,20.5716030311073,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,13.3778625978775,17.0916236849,21.0367061939358,1.63340135912763,0.374812593703148,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,11.9661183967151,15.7853325580101,19.8990847033305,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.15797047700899,10.7033531285274,17.0295688804094,4.44578452019438,0.0505944852011131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,2.08650361119464,6.59930537361047,11.1496460644776,1.97939384661062,0.255232261357836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-2.66075660234913,3.11809858020325,8.39870891337798,3.48209706929603,0.0824742268041237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.68382759608916,2.42287252642699,7.10213526967363,2.61820549231721,0.145878920495988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-2.07414113240125,2.40612622808161,6.44058185743495,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.0653117537328121,4.70072408465478,9.16678539389917,2.46414285300183,0.164690382081686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.37462593415955,8.04025477309814,12.4712634997411,2.41598841056823,0.171320884015762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,6.84933738138703,11.1136787181394,15.305659420997,2.19954540757858,0.206696982224059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,10.6821355445177,14.5422396072342,18.4352927229004,1.75869269629461,0.323310701584222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,13.672819001242,17.0260693383733,20.4667130178185,0.85848704125339,1.35685210312076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,14.3360180599754,17.6379022810829,21.1738374209295,0.924662100445346,1.16959064327485,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,12.1716446509776,15.7232756741599,19.5646088387168,1.43422452914458,0.486144871171609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,7.91683061983139,11.1032511774156,14.6877095998614,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.40101551546392,4.90151837741938,8.56583773919914,0.782943165242535,1.63132137030995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-5.12680383990845,1.51815024416937,7.5636118133958,4.37984017973259,0.0521294896522963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-3.00797360251913,2.05730914982836,6.65029248229078,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.20690004251534,3.70785934295002,8.1719539717107,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.523915991128884,4.32311854644538,8.80429499168279,2.4863628053846,0.161759948236817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,2.50683494826008,6.83625029254294,10.7831738489534,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,6.67561760626177,10.5752083303728,14.2380979491857,1.5241391012634,0.430477830391735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,10.6429743771395,15.1206150434488,19.6972276589326,2.54715527598928,0.154130702836005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,13.9034026376817,17.869059409329,22.086156024981,1.85121581669993,0.291800408520572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,13.997141641684,17.9094946062079,22.1859325159434,1.87829710109982,0.283446712018141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,11.8343563177831,15.6603369273918,19.7959428755275,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,7.27121390575958,11.5611836514723,15.9501789557296,2.29412292608744,0.190005700171005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,-0.167833198970776,6.47143821208964,12.780564820905,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.96861261312138,3.25493151917912,9.08875354628886,3.77730062346115,0.0700869077656294,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-6.48651768668885,1.07384129558695,7.88996317737485,4.89520173230889,0.0417310019613571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-3.250324604117,2.84630821000337,8.36809344297144,3.23542887419891,0.0955292319449751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-0.750324245062288,4.6948314415456,9.70374796858564,2.91118532560193,0.117994100294985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,2.18450420297133,7.52474438204595,12.5391993911421,3.03693924865151,0.10842459069717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,6.60525894980222,11.3298277575086,15.9499550245157,2.52626206083217,0.156690692572861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,9.92680035325228,15.1317486476194,20.5532294973209,3.36184473169122,0.0884799150592816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,13.271196160472,17.6648511966495,22.2960517472398,2.32808934536456,0.18450184501845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,13.5712287589826,18.3003629390144,23.3960157469229,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,12.3201724707527,15.6610147428977,19.5690768707569,0.482700735445886,4.29184549356224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,8.22321742913769,12.1721743436473,16.2968743324678,1.89604852258585,0.278164116828929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,1.347500520549,5.62937839084609,9.9127736348165,1.94550764583437,0.264200792602378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.30804684430161,3.28847370034325,7.58626263507877,2.34158066271482,0.182381907714755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-6.22592134931822,1.19713823019002,8.00000150308267,4.90591479746642,0.0415489446568057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-3.20892931912803,2.65790721583021,8.04406577351405,3.11078768160092,0.103337811305157,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,0.388637934338777,5.18636510326874,9.45666227835977,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,3.22399262600624,8.00487452481618,12.4922718397953,2.56709953059869,0.151745068285281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,7.73094325818323,12.2673813721895,16.7423108902395,2.41205306740959,0.171880371261602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.159619286733,15.933948948823,20.9825542288169,2.94329747052519,0.115433452614568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,13.909334217276,18.2238904332939,22.8713247787059,2.30065208147603,0.188928773852258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,14.2037436664763,18.2070008589211,22.6561191856954,1.93571692145313,0.266880170803309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,12.0845297026204,15.7453472377945,19.8417837121942,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.38777899469727,12.8222550182566,17.4869306719052,2.56476119746069,0.152021891152326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.4067759506383,7.20730521463323,11.9240885959215,2.59287485235983,0.148743120630671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-3.64741184608092,1.77845833845138,6.78974351632562,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-5.22451629640906,0.899027694186279,6.39507299083568,3.55246393366632,0.0792393026941363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-6.34525016640508,0.270921334218896,6.33606305511434,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-4.75697263362893,2.6216057829454,9.57923368274189,4.76424180746528,0.0440567450876729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,1.27523336020632,6.41977076242618,10.8514701280621,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,6.43043795711975,10.6369660863753,14.4655302024356,1.6056151469141,0.387897595034911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,10.4480758141585,14.3893149954997,18.3478188544916,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,13.4541291002406,16.8692683470636,20.375012267553,1.05261578935526,0.902527075812275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,13.7859901035608,17.0368984798041,20.5136634580873,0.838450952650184,1.42247510668563,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,12.0959308183865,15.3381858758212,18.8994407664563,0.957601169589929,1.09051254089422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,8.58526325457749,12.127248694382,15.8641506381541,1.42372750201715,0.493339911198816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.88553790103822,7.01459297157319,11.0882399021567,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-3.03085997026096,3.41971045843159,9.40235825333095,4.23969338514001,0.0556328233657858,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-1.9775323023571,2.9134414390847,7.34501499346704,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-2.63564380280664,3.99762499884614,10.3004976279661,4.43734154646676,0.0507872016251905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.65934638039895,4.72904404078583,9.64364028932069,2.77344551055181,0.130005200208008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.51216626443609,7.48714604452066,10.9216460783069,0.896102672688794,1.2453300124533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,7.51780762797372,10.9900440892668,14.0979385544529,0.694262198308392,2.0746887966805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,11.3471511786414,15.445923055573,19.7777953127433,2.346699810372,0.181587071000545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,13.439481416642,17.0741366196948,20.9218595565625,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,14.1331733361391,17.4429419183582,21.0823819841774,0.998999499499374,1.00200400801603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,12.8849512924444,16.4054566221278,20.2639982473045,1.35646599662505,0.543478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.56818186791843,11.7258668648964,16.8351808911456,3.16749112074525,0.0996710854181202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.65107497457016,6.39070729770494,10.4051416042402,1.10363037290571,0.821018062397373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-1.5643144403309,2.51529550319635,6.46191710158567,1.61307160411434,0.384319754035357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-4.85496481767376,1.11749195368608,6.54964497473574,3.60277670693036,0.0770416024653313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-5.88425065548619,1.84980773232413,9.08958181911706,5.24118307255146,0.0364033491081179,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-1.94288610421856,3.29455331089545,7.78875524602777,1.90078930973425,0.276778300581234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,2.36945067547239,7.14656372812588,11.5619967632145,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,6.52318421324324,10.5116952713129,14.1494246049065,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,10.4280511582209,14.5916453408379,18.8611306413988,2.25565954877947,0.196540880503145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,14.1508274316752,17.9424594853794,21.9012350128254,1.58335087709579,0.398883127243717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,14.3694417063933,17.9388144700024,21.8100724645606,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,12.358528731153,16.1570975762743,20.293500512679,1.72191753577226,0.337268128161889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,8.39817014626945,11.6398112736571,15.3633683098546,0.622896460095898,2.57731958762886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,2.76233927937857,6.86114059029148,10.9251693956227,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-3.45568249346805,1.93793303817991,6.85200052948818,3.0482782025268,0.107619457597934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-3.61491550193574,2.04323497032519,7.16898902079794,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-2.72821721799382,3.64774759924687,9.65798005108535,3.99962498242023,0.0625117209476777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-2.5385620310102,3.29615899708204,8.63397419319741,3.23310995791977,0.0956663158901751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,2.37730408402729,6.69458483921933,10.312356239569,1.06536378763313,0.881057268722467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,6.49188125275557,10.1709607315725,13.420187690638,0.920326029187483,1.18063754427391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,10.3365042415518,14.2033933399541,18.0902212674379,1.87616630392937,0.284090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,13.868174366206,17.4726941272175,21.2063805960947,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,13.9893198715115,17.3154590371368,20.9269409729781,1.018822850156,0.963391136801541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,11.6132099115189,15.0071183460384,18.6582517692283,1.15758369027902,0.746268656716418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.52677873761485,11.3874007976809,15.3834036449673,1.87696563633967,0.283848992336077,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,-0.293647115418421,5.8411274849267,11.5930193528139,3.98835805814874,0.0628654051675363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-3.73068728961551,2.40296697943639,8.09587947434247,3.67994565177259,0.0738443361394181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-2.75575929264342,2.2886636408863,6.87765544492526,2.39123399105985,0.174886323889472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-3.39961453105285,2.00802577779082,6.93575162840403,2.91324561271445,0.117827265229174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.57692896401554,3.86268262050407,8.81745403330253,2.91496140626253,0.11768859597505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,2.06309677834699,6.95107031992295,11.4286651378976,2.41722981944208,0.171144959780934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,6.56778016681235,10.6681358316396,14.4957002506517,1.69204018864801,0.349283967865875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,10.6826218919443,15.0036825555922,19.4256293224643,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,14.0116983041079,17.6225503920806,21.3673684885299,1.23571841452655,0.654878847413229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,14.2443273145044,17.562877697876,21.1030992872804,0.825832912882504,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,12.2471558790991,15.7004799405045,19.4648189029395,1.17686022959398,0.722021660649819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.97546395744598,11.6590358222235,16.3548023398254,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,2.57686341026546,7.19289246621092,11.7743225110939,2.49939992798272,0.160076836881703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-3.40903791720442,2.79005122679473,8.50681506679889,3.84122376333376,0.0677736360555744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-5.25104389179413,1.34157651960092,7.41755762451064,4.07345062569807,0.0602663773880552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-2.7178316660445,2.76344633304392,7.7021111182094,2.66214199471027,0.14110342881332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,0.353444689319519,5.21267571245305,9.61993874228254,2.31365511690917,0.186811133943583,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.70906329397947,7.74220697888826,11.3679119415359,1.37003649586425,0.53276505061268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,7.85982573470786,11.7296264947734,15.4573367586755,1.6346253393362,0.374251497005988,NA,NA,NA,NA,NA,NA,NA,NA,NA
