"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2043-01-01,-4.00918196735659,0.131039404820501,3.99627472670888,2.3962470657259,0.17415534656914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-2.89584767950023,1.44218273449491,5.47098968289716,2.64159043002506,0.143307537976498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-2.05206016925108,1.82063477239734,5.3819012269321,1.92223827867411,0.27063599458728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,0.749466648773845,4.68692176294462,8.37644720779895,2.27222358054836,0.193685841564982,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,4.93168271380021,8.24193665605023,11.3750430939565,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,8.24420007933838,12.5958695532761,17.0364952891045,3.16306813078694,0.0999500249875062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,11.8207035751466,15.2189661358795,18.7602753990922,1.54693244842818,0.417885499373172,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,11.6211423372549,15.1576447989266,18.9131085742789,2.03420746237939,0.241662638956018,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,10.6719449379265,13.6538655461016,16.9095895052045,0.965401470891773,1.07296137339056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,6.74475644933667,10.4519806948306,14.3244786965647,2.35648042639866,0.180082838105528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,1.37864369889149,5.34611272073933,9.29235328429897,2.40582626139129,0.172771250863856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-3.36704407021384,1.44155851724212,5.97478194947559,3.30983383268707,0.0912825193975354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-4.44217964125696,0.998229811304728,6.18581017505986,3.989987468652,0.0628140703517588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-2.62546261813073,1.38634129459875,5.09174538459083,1.77256875748164,0.318268618714195,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,0.0659183010488075,3.68389020495167,6.93309045664979,1.61771443709945,0.382116927779901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,2.27307520700543,6.02557328504354,9.69116642746314,2.28757513537807,0.191094974202178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,5.28543211229761,8.68000699784815,12.0458043470961,1.76493625947228,0.321027287319422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,9.20080271376656,12.6639571216102,16.2287142696137,2.01444781515928,0.246426811237063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,12.3907843068987,15.3666517960203,18.4501005995691,1.02371871136558,0.954198473282442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,12.592024325821,15.8273566743015,19.2954784467756,1.70205757834452,0.345184673800483,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.983561601242,15.0263941770319,18.3303171377313,1.06160256216722,0.887311446317657,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,5.04148250229301,10.7228807443782,16.4877688189296,4.58181186868252,0.0476349259276902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,1.24943648693052,4.97392118815909,8.91725172896473,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-6.20539532629391,0.00796475801266455,5.85675587547989,4.80645399437049,0.0432862955588261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-5.78886385167174,-0.0602490113270263,5.36351664950148,3.99787443524681,0.0625664768816868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-4.3836903950814,1.15831950099028,6.36229801231655,3.75166629646081,0.0710479573712256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-1.26901187705263,2.80380610629697,6.48700414442982,1.75214154679352,0.325732899022801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.57440299050287,5.45392040735462,9.13423653144612,2.22216111027081,0.202511138112596,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,5.46555380421872,8.90001485649015,12.2395984095662,1.69941166289984,0.346260387811634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,8.37765051307858,12.5619117830476,16.9201079697686,3.02109251761676,0.109565026843432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,12.1425722349084,15.3918245459363,18.7603519334733,1.20332871651931,0.69060773480663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,12.9670097964393,15.9687210460676,19.2063049618113,1.08857705285386,0.843881856540085,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,11.5413713002761,14.7936098421283,18.2934468767052,1.60249804992081,0.389408099688474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,7.14551723085088,10.3156330565406,13.6971703920207,1.2837445228705,0.606796116504854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,0.240513347261449,5.36667013783091,10.3819328169747,3.90320381225475,0.0656383327863472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.707446703138591,2.69387187620382,6.12476743899102,1.09453186340097,0.834724540901502,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-3.35029714273764,1.17444625913505,5.44461450427045,3.10370746044146,0.103809820409011,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-6.08608933104492,1.05405624170966,7.92382699845213,5.84011986178366,0.0293194945319143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-2.79506841481989,2.53586715791897,7.57666116443567,3.2352743314903,0.0955383586509984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,-0.136572743865464,4.87800572187187,9.69801922489352,3.42534669778112,0.0852296940253985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,4.62111903020918,8.47413008940542,12.1100840352466,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,8.41930077487249,12.2415501057181,16.03881204963,2.31797325264982,0.186115764005211,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,11.100370084524,14.5969154914032,18.1775407291037,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,12.4307598006759,15.4831267977226,18.7690501169472,1.18532695911297,0.711743772241993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,10.7908875391369,13.7174533683449,16.889602208872,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.82820818898107,10.0888968768059,13.5505263925615,1.7079227148791,0.342817963661296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,2.5365950269685,5.48207801936204,8.65463114349861,1.04259292151827,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-3.80895892309309,1.28218050676495,6.04151197599395,3.72867268609086,0.071926922246997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-4.53133668851819,0.605832785213606,5.41956704038229,3.53624094201738,0.079968012794882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-5.03115299809366,1.30940053746623,7.40964496581329,4.89918360545918,0.0416631947337722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.55806119164208,3.87132315853025,9.06452223740063,3.61275518129862,0.0766166104811523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,2.08933464608242,5.91289783473714,9.39226362003067,1.56300991679516,0.409332787556283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,5.62022571410466,9.20904856359255,12.7300287223676,2.05621010599598,0.236518448438978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,9.2391282604431,13.4467201142832,17.8696337424619,3.01197609552267,0.110229276895944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,11.893958102171,15.4464043608129,19.1741488881549,1.87483332592527,0.284495021337127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,12.8003642370615,15.9167651970942,19.3457405352567,1.24378454725889,0.646412411118293,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,11.1582471065788,14.2498032688309,17.6407875249283,1.34052228627502,0.556483027267669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.94271568415371,10.8373456609267,14.089254984897,0.982344135219425,1.03626943005181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.02817418895564,5.90379295885301,8.98058244678322,0.832466215530696,1.44300144300144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-0.279457872181995,3.42201645032147,7.1104449740752,2.35860128042024,0.179759122775481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-2.51728629933031,1.48338987311414,5.25495603611936,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-1.57983708204575,3.23099297269336,7.82005497707577,3.41291664123225,0.0858516483516484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,0.0908531099398165,3.96934534446984,7.5429767840365,1.92561678430575,0.269687162891046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.5885239232585,6.27767642467524,9.72527414372869,2.02410474037289,0.244081034903588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,6.40655221315203,9.72538394901991,12.9104385965373,1.62234398325386,0.379939209726444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,10.4078281739193,13.8239274794427,17.3112929995622,1.92015624364269,0.27122321670735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,12.6109938351949,15.6841221193308,18.9263914458206,1.28569047597001,0.604960677555959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,13.1791446951028,16.1317468452679,19.3407034161601,0.96850400102426,1.06609808102345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.2159978042463,14.0582803462953,17.2457064971462,0.739594483484023,1.82815356489945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.38107448920392,10.2524974347862,13.4528953720408,0.939148550549912,1.13378684807256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.8539087001582,5.64319778906771,8.66796108568268,0.712039324756716,1.9723865877712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-0.973026972591416,2.94653328699332,6.69635828877946,2.53810953270343,0.155231294628997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-2.08683959188054,1.67599718014689,5.24707772236992,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-2.99554321616307,2.40083027133766,7.51400791432664,4.05462698654266,0.0608272506082725,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.367513585105073,4.17661907882077,7.66612108999504,1.52085502267639,0.432338953739732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.36541732787782,5.87761800581341,9.17607695465573,1.82428068015862,0.300480769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,6.08892128084662,9.16924921161094,12.1149202764161,1.2381437719425,0.652315720808872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,9.29705940201834,13.0738360880841,16.9580873574593,2.53929123969662,0.155086848635236,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,12.5191164278286,15.6792012993146,18.9406208836779,1.23166553901617,0.659195781147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,13.4837962858158,16.6353776099079,20.0350209797612,1.38491877018112,0.521376433785193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,11.9608680675794,14.8420788872543,18.0514783350576,0.638748776906853,2.45098039215686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,7.83747729417942,11.5732072164147,15.4841810889187,2.31149302399986,0.187160771102377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.0353507438754,6.47438176228234,10.8865297455585,3.0152943471575,0.10998680158381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-0.36242534340037,3.14134286449685,6.71154017538224,1.65075740192192,0.36697247706422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.02939193191859,1.49207263342153,5.82859783470665,3.14753872096913,0.100938730190774,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-5.66694817705551,1.28224890518559,7.99351825918385,5.6251222208944,0.0316035648821187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-2.32992905445619,2.93684813877424,7.98876070607336,3.26772091831601,0.0936504963476306,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,1.93140249129495,5.87550647878324,9.50738719066682,1.83384841249216,0.297353553374963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,5.37884426395274,9.47081592163677,13.5694254679135,2.74317334486904,0.132890365448505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,9.13240803810363,13.1110862605416,17.1885878008841,2.59769128265851,0.14819205690575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,11.9043441760151,15.4961778008446,19.2396808844413,1.98569886941601,0.253613999492772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,12.3340551671609,15.6651530504102,19.2535706217145,1.68433963320941,0.352485019386676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.7722158454473,13.7357846681327,16.9817090204566,0.918150314491042,1.18623962040332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,7.02934213963395,10.4003222276177,13.931049248399,1.79805450417945,0.309310238168883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.33217064226677,5.39979445636199,8.67228192026647,1.17770964163498,0.720980533525595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-4.58283016491116,1.4320147316806,7.05277001061085,4.67514705651063,0.0457519330191701,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-9.08203833516391,-1.45299248983052,5.69108760727346,5.9608724193695,0.0281436451649218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-6.58320159338612,-0.285326646098643,5.44234174270993,4.0604186976222,0.0606538484866865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-1.76247497984189,2.82123434880267,6.93928500099805,2.18357505023299,0.209731543624161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,2.17440405735104,5.60160130685455,8.52352510458624,0.779743547584717,1.64473684210526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,6.18711353927938,9.44807373994351,12.5470150934798,1.50930447557807,0.438981562774363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,9.86255719618407,13.2093990562205,16.5871793261003,1.79499303619819,0.310366232153942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,12.7622738425287,15.8602213186769,19.0771214714876,1.26214103807776,0.627746390458254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,13.3949256668275,16.3094828472209,19.4352251724934,0.826438140455776,1.46412884333821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,11.9723537756737,14.8893958038479,18.1314468828746,0.923579991121506,1.17233294255569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,7.56797277615383,11.1422158580306,14.8991263682131,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,1.12184274839045,5.97078396907782,10.6819677451758,3.42081861547788,0.0854554776961203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-2.22456395265899,2.34582219468052,6.72812819138792,2.9563490998189,0.11441647597254,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-3.47412040557795,1.10319134553028,5.40050096742947,2.93938769133981,0.115740740740741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-2.78706419716351,2.39483743439535,7.36717417855446,3.7599202119194,0.0707363655655372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-0.15808538700789,3.44076830362897,6.67416931926897,1.12249721603218,0.793650793650794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,2.47436173111772,6.08278203536797,9.55710627351073,2.04572725454788,0.2389486260454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,6.06835528278116,9.84968281447994,13.6635196703503,2.41080899284867,0.172057811424639,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,9.63098430688156,13.6649059966347,17.8633721741646,2.73897791155752,0.133297787256732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,12.332700176684,15.5163308846073,18.8829124921831,1.20083304418225,0.693481276005547,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,12.6848631942206,15.9480299501413,19.4355706669494,1.58018986201026,0.40048057669203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,11.1497232769207,14.4589673775985,18.0049362085965,1.58682072081253,0.39714058776807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,7.57334918002825,11.1247809400119,14.88201544293,2.03789106676486,0.240789790512882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.58974891984255,6.40623851340324,10.2585974102087,2.2248595461287,0.202020202020202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-2.34912760312296,2.59074743334078,7.19839637988361,3.48668897379735,0.0822571358065313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-2.61802197291407,1.53378402642179,5.50738952992305,2.42425246210043,0.170154840905224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-6.43642109888787,1.29972171910521,8.79042312484376,6.45468821865162,0.0240021121858724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-2.98353324172889,1.93313582511649,6.39877091398835,2.19840851526735,0.206910821435961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,1.78540668381387,5.62323636617213,9.14142326528502,1.74441967427566,0.328623069339468,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,6.00351977691388,9.57931753866139,13.0468248608197,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,9.98208253455027,13.1176757759871,16.1444582337763,1.20498962651137,0.68870523415978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,12.5136250548053,15.7270073424482,19.0721201107107,1.57733953225043,0.40192926045016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,12.8697085431946,16.610388578729,20.6506081395223,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,11.5499618112007,15.0842117266636,18.9205880394029,1.8349386910739,0.297000297000297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,7.53371563614882,10.7602133709899,14.3151954193264,1.35351394525509,0.545851528384279,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,2.43211113093431,5.79498398178316,9.27604061440837,1.68285471743701,0.353107344632768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-0.0859135714626477,2.9057918798316,5.95141455869492,1.03440804327886,0.934579439252336,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-2.81201373697255,0.941130617672613,4.52271941341591,2.23606797749979,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-3.55664307878546,1.93906049707233,7.23132531434501,4.19380495493055,0.0568569479190357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,0.121415185055129,3.81002513526734,7.16563834593674,1.18406080924925,0.713266761768902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.40527225809414,6.62100172135142,9.613203752017,1.22556109598828,0.66577896138482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,6.09081186384099,9.46705029274769,12.8204017707651,1.9710403344427,0.257400257400257,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,7.5499427895216,13.0347123700494,18.8037939420728,4.48865235900487,0.0496327178876315,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,11.7583620014663,16.1445471721401,20.8572530050292,2.79553214969887,0.127959053103007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,13.1081578837899,16.1855535372697,19.643067490634,0.570087712549569,3.07692307692307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,11.1663819148933,14.4404899285083,18.0504912703891,1.58902485820707,0.396039603960396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.00604988501051,10.4557367672091,14.1667518923691,1.89683947660312,0.27793218454697,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,2.18859515051808,5.46530781848675,8.86996816854026,1.45499140890934,0.472366556447804,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-3.15323996386149,2.07593987500039,7.01200485637242,3.8958952757999,0.0658848333113717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-1.87704483234862,2.50442579577237,6.68014445070637,2.65650145868584,0.141703273345614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-4.81282729053918,2.23630420315925,9.13722460292163,5.75734313724655,0.0301686427127644,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-1.04722002165397,3.89537959764189,8.5399471471781,2.78783069787245,0.128667009778693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,1.9258204979646,6.63003826698829,11.2227457777092,3.20749123147671,0.0972006220839814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,5.83498248331444,9.40765930189681,12.8794505707244,1.72133668990119,0.337495781302734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,10.3100276896043,13.5117552832764,16.7644692948396,1.46184814532837,0.467945718296678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,12.9974387934307,16.2081354564458,19.6391679507826,1.58524446064322,0.397930760047752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,13.5202826038785,16.5074904384602,19.7673618683764,0.939148550549912,1.13378684807256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,11.6907331273379,14.9951054278277,18.5528510723568,1.6192590898309,0.3813882532418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.73398946832743,11.2545699663636,14.988749643836,1.93054396479334,0.268312315535283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.67110131934136,6.17867107192693,11.5197367955756,4.19201622134266,0.0569054799977238,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.626588617633056,3.34465571704289,7.31177794894923,2.02533947771725,0.243783520234032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.50959138721211,1.01994152469628,5.33823339170746,2.98881247320738,0.111944475540132,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-2.08658973434352,1.96828260509324,5.78116424997191,2.33602226016791,0.183250870441635,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.386965301104475,3.32876189393184,6.80817876315434,1.8994736112934,0.277161862527716,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,2.51349567209136,5.84679601696429,8.87920483688089,1.39534941860453,0.513610683102208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,6.22086566713948,9.31338006984219,12.2355332323279,1.27003936946852,0.619962802231866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,10.0015711141479,13.4065533917699,16.9077165408572,1.98821528009418,0.252972426005566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,12.8195275942248,15.7263624241035,18.7800161799366,0.763544366752843,1.71526586620926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.1175055226999,15.927876404347,18.9925664811468,0.626897120746299,2.54452926208651,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,11.0211539395344,14.303742997555,17.8313688589348,1.65438810440598,0.365363536719035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.55550847359436,11.331052201238,15.1749888793992,2.28188518554287,0.192049164586134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.19781478436375,5.61656608183974,9.17346514031599,1.57066864742377,0.405350628293474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-3.73102956916056,1.10920120151949,5.66654133399354,3.32460523972396,0.0904731747037004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-9.41960246208387,-0.521096305111005,7.99097842484231,7.52329714952161,0.0176678445229682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-6.9257069123948,1.09682362379197,8.7240802157487,6.01689288586726,0.0276220202745629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-3.40525297661333,2.62533362864607,8.2547416218327,3.81339743535866,0.0687663320038509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,0.211871795492405,5.14316965848519,9.78054854570423,3.0199337741083,0.109649122807018,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,4.84243997600055,8.56747982269906,12.0381089579562,1.68077363139716,0.353982300884956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,8.96462705351355,12.144492226456,15.2615941527048,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,11.8956971281386,14.7441775327961,17.6641410435965,0.880340843082951,1.29032258064516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,12.2408853740016,15.272655619154,18.5276419858317,1.32664991614216,0.568181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,11.0071646502054,13.8153310666887,16.9167668699153,0.748331477354788,1.78571428571428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.63090144397733,9.89200556923551,13.2621316049344,1.60405735558302,0.388651379712398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,2.17401055593821,5.86824777466772,9.57239810795598,2.22306095283058,0.202347227842979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.0549550384378371,3.24968101566638,6.55662980774528,1.5420765220961,0.420521446593776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-5.52174840796728,-0.279877943670696,4.56416446619043,3.79011873164945,0.0696136442742778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-3.65147879394046,0.759843966846297,4.81068558274259,2.44642596454501,0.167084377610693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-3.49821798218252,2.14936485306072,7.57674176477254,4.24699894042841,0.0554415922825303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,0.508964789421052,4.48167340384576,8.11792887220694,1.65287628091155,0.366032210834553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,5.03016381869239,8.40511698354451,11.522553519635,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,8.6091361203823,12.5140949969275,16.4980487537649,2.63001901133813,0.144571345959231,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,11.5559490060065,15.1124639369216,18.8497014330896,1.98065645683445,0.25490695895998,NA,NA,NA,NA,NA,NA,NA,NA,NA
