"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2043-02-01,-2.985485024653,0.500740651338911,3.82514835728948,2.79159452643109,0.128320287437444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-2.51711115232696,1.11525900827154,4.63172866353203,3.48668897379735,0.0822571358065312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,0.667159210918862,3.52542511900732,6.16266043050369,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,3.87583393528713,6.27568409099274,8.48721933975351,0.618869937870632,2.61096605744125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,6.60624915715441,9.40875051676414,12.1877172265018,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,9.31163873393533,11.6800612270146,14.0248454769241,1.0084641788383,0.983284169124876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,10.1456292408872,12.3625666064076,14.6016686656856,0.766159252375118,1.70357751277683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,9.31707449485124,11.8198443119456,14.4062290995372,1.91258986716965,0.273373428102788,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.22070389312108,9.57242754766421,12.0613910387337,1.36674796506159,0.535331905781585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,3.48683095710565,5.93773347272449,8.4838591087426,1.6985287751463,0.346620450606586,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-1.60070507379073,2.3297511272243,6.14858234167321,4.40533767150715,0.0515277992476941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-1.14430427228202,2.25980484725199,5.58332102135036,2.95550334122633,0.114481969089868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-1.53141838742724,2.06208222704719,5.59913007746154,3.59513560244951,0.0773694390715667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-0.292297634246965,2.9146595244725,5.99628969829044,2.61725046566048,0.145985401459854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,1.85882126343851,5.04003431841444,8.17022190417319,2.91152880803196,0.117966261649168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,4.49860196662846,7.56957018922607,10.5948104769081,2.71606332768586,0.135556459265284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,7.56702494990038,10.3548002679838,13.1203961019042,2.0952326839757,0.227790432801822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,9.61746435891921,12.1490528527525,14.7494158610504,1.69499262535269,0.348068221371389,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,10.2795809045061,12.9156048540717,15.6294111411033,1.99624647776771,0.250941028858218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,9.31926974458609,11.6671219705845,14.1787197793137,1.13269589917153,0.779423226812159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,6.8494281414657,9.43547146857287,12.1352265805921,2.0452383724153,0.23906287353574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,3.30708615805893,5.91749008255882,8.56917791170274,1.8902380802428,0.279876854184159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,0.712843348039737,3.13542892875209,5.62462180032758,1.48996644257513,0.45045045045045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-1.23433289959795,1.50575397014439,4.12247651435739,2.22530896731218,0.201938610662359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-1.66214019470167,1.58760757982055,4.72115501372379,3.13958595996351,0.101450745662981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.38981848021447,2.80313341301025,5.84794108118387,2.72818621065352,0.134354426978369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.71498638568398,4.5154751392575,7.16662391424763,1.94242116957163,0.265041081367612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,3.75913299476221,6.98625163291595,10.224882713908,3.2391356871857,0.0953107129241327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,6.97324606478471,10.2111540985426,13.4453908136416,3.03067649213835,0.108873162765378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,9.47245999700086,12.0879377324372,14.7361627869612,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,10.2120847342693,12.5246176873674,14.9158057152761,0.966953980290686,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,9.22738690568315,11.6221373079134,14.1415742095054,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.71285615985481,9.14281756523994,11.7230375343105,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,3.2062748764267,5.77320177396932,8.42312986931844,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,0.482139611187881,3.30201962760856,6.12321623230923,2.46475150877325,0.164609053497942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-0.606656920896,1.98137403250569,4.53135832873132,1.764086165696,0.32133676092545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-2.00051123461458,1.65705057967684,5.20056174252927,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,0.102690052200833,3.02412265233347,5.80034809203103,1.81741574770332,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,1.6347898218263,4.34320181784553,6.93154526331152,1.88015956769632,0.282885431400283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,4.18394421122859,6.61260499944203,8.90368129931078,1.26964561984831,0.620347394540943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,6.70749904226688,9.379942132848,12.0182294651015,2.21404606998138,0.203998368013056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,8.83251915350537,11.3257644905976,13.8247966939312,1.67391756069407,0.356887937187723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,9.33040442588699,12.0446870614248,14.8426618643352,2.34989361461322,0.181093806591815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,8.7745466014829,11.1102386561934,13.5613984462891,1.14367827643966,0.764525993883792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.08665060015651,7.86380474872488,10.7287088893769,2.51753848034146,0.157778479015462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,1.49901499934244,4.2968989581331,7.16061690111537,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-2.33251261555793,0.491690715405813,3.29852412163526,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-3.19685087316826,0.542523926869928,4.14374322734679,3.9717754216471,0.063391442155309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.72703202787875,1.46934322821188,4.52149483871077,2.35648042639866,0.180082838105529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.23171717239392,1.74853600185248,4.53006121446019,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,0.539605014092442,3.44628921297473,6.1831409326689,2.22036033111745,0.202839756592292,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,2.99538647610239,5.70645001677889,8.35145778127008,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,6.24176289215778,8.83312284636855,11.3218236405752,1.68374582404827,0.352733686067019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,8.86000221282131,11.3158482772604,13.7637239827377,1.54983870128475,0.41631973355537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,9.5084638290249,11.9315741341139,14.4125521146674,1.68315180539368,0.352982703847512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,8.76584958812523,11.0717406830837,13.5051801187562,1.32853302555864,0.56657223796034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.74178544253787,8.93282511781663,11.2442070243864,1.01341008481266,0.973709834469327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.58518262550355,5.93906138144091,8.39308742971038,1.66343019090072,0.361402240693892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,1.28810192535928,4.01682822256697,6.77183263234232,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,0.368284623764944,3.05862444838162,5.75622939850627,2.21968466228877,0.20296326364928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.763652451197159,2.38845560331965,5.47007391639315,3.05499590834423,0.107146683810136,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-0.509910982579574,2.69807716401196,5.75714097462589,2.82187880675269,0.125580811252041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,1.46004392034704,4.4402825496952,7.30990051178956,2.3632604596193,0.17905102954342,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,4.06302859459406,7.23455055538626,10.4144025556425,3.02043043290191,0.109613065877453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,6.73351227949513,9.93292717527348,13.2361914905705,3.09725685082784,0.104242676951944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,9.19546811424342,11.8236942259159,14.4947509242686,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,10.1519824668974,12.4120036639175,14.7716153728562,0.812403840463596,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,9.46440565382814,12.1010997830239,14.827926749277,2.20454076850486,0.205761316872428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,7.15469529155581,9.84073653864702,12.6488235200091,2.15916650585359,0.214500214500215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,3.2384489351462,6.1450374500284,9.10361435312332,2.52289516230857,0.157109190887667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,0.0179753922932362,2.98692232988954,5.94624010431382,2.54617359973746,0.154249575813667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-1.23244952493531,2.24621287180445,5.62498608565402,3.56833294410709,0.0785360873321291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.249881059191453,2.5589186134746,5.32240732739728,1.8132843130629,0.304136253041362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.469399127927691,3.34444313066053,6.15495525599494,2.39854122332721,0.173822353554667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,2.05979895047769,4.77830175956518,7.43818756419751,2.06591384137868,0.234301780693533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,4.67275790268952,7.01142597567607,9.22592271069509,0.88147603484156,1.28700128700129,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,7.0665968043218,10.0965409740317,13.1440949071625,3.05810398776758,0.106928999144568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,9.13518459006251,11.8243914517924,14.5521454988647,1.87936159373336,0.283125707814269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,9.83079030937732,12.0588652216197,14.3801728637627,0.492950301754649,4.11522633744856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,8.93495589073581,11.2062896483529,13.6296178261812,1.33716117203574,0.559284116331096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.74853347930229,8.99627510479879,12.2846698436315,3.41789408847027,0.0856017805170348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,3.75832000802923,6.30166469910962,8.95027184945741,1.31795295818933,0.575705238917674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,0.554503714333849,3.43096583012764,6.27725452835803,2.54401257858526,0.15451174289246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-1.55213705791596,2.04075108545413,5.53774571530946,3.76191440625647,0.0706613906161673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-1.09296665077562,2.687988195238,6.37173865857993,3.83314492290599,0.0680596202273191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.655845125500366,3.68803206357468,6.62003569867757,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,2.54593878447668,5.11761232282627,7.58120213196727,1.5319921670818,0.426075841499787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,4.62399202085731,7.29613036646411,9.92174017385995,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,7.12765023699303,9.98664664940718,12.8858182178961,2.61629509039023,0.14609203798393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,9.4940691509832,12.0751825962062,14.7207335830521,1.78605710994918,0.313479623824451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,10.4961712662458,12.9957344860512,15.5854021156815,1.65740761431822,0.36403349108118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,9.58539927334739,12.1863671316175,14.9296371596355,1.98166596579746,0.254647313470843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.93884384315367,9.33431996098163,11.8901982558175,1.28646803302686,0.604229607250755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,3.33236219770012,6.01455955169512,8.7768805018818,2.23226342531521,0.200682319887618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,0.929581075884238,3.74280047035488,6.55677313553876,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-0.792159336910834,2.59439247101778,5.87444966083139,3.39749908020591,0.0866325911808022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.00118222832894553,2.64238099393769,5.22390576857913,1.45499140890934,0.472366556447803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,1.14765883488461,3.90947300262938,6.56631246083292,2.21743094593721,0.203376042302217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,2.82243820332585,5.50475542483831,8.10369429649849,2.05596692580401,0.236574402649633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,5.04178167224139,7.74973930720825,10.3901241117818,2.1709444949146,0.212179079142797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,7.7591292910983,10.6307103673962,13.4933204240888,2.56456624012717,0.152045005321575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,9.7875941183306,12.237188827981,14.6933666248544,1.20747670784989,0.685871056241426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,10.4701020752353,12.7684173021275,15.163696250242,1.17345643293648,0.726216412490922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.76232561497812,12.153000263135,14.6626646251565,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,7.59120749029344,9.91648453773321,12.4050225587594,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,0.757807299046165,4.85899507126488,8.87399134661211,4.63357313528124,0.0465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-0.258446558718212,2.71697895806892,5.69975652689721,1.74355957741627,0.328947368421053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-1.10099536480989,2.41107431446772,5.83116102563151,3.60111093969625,0.0771128932757557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-0.578137682837547,2.46571585518262,5.4079745334836,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.491819018915116,3.40610962991647,6.22882146814935,2.30434372436058,0.188323917137476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,2.67712945969218,5.16349578166818,7.56868962744967,1.39176147381654,0.516262261228704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,5.14801487663824,7.63019403532606,10.0298615458044,1.65378354085412,0.36563071297989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,7.74727632215761,10.7899259706376,13.8847788243686,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,9.97202469570626,12.757303035364,15.6004980271574,2.06324986368593,0.234907211651398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,10.9127183554235,13.3007938802219,15.7870966178979,0.990959131346999,1.0183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,9.93787636739437,12.4954215253233,15.2319144219301,1.9715476154534,0.257267815796244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.56219013871295,9.70610550339298,12.9495855810559,3.08755566751435,0.10489877268436,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,3.00440636423424,6.01490749442943,9.09760798394823,2.47931442136733,0.162680982593135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-1.67353927244263,2.84710558191084,7.29942821927512,5.23373671481476,0.0365070093457944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-2.19943612735387,1.49126309505786,5.06928846480631,3.13368792319848,0.10183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-2.18901507330336,2.39537346743526,6.84035402997102,5.19682595436868,0.0370274373310623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,0.159809869459348,3.24623598650654,6.15948517803801,1.17813411800185,0.720461095100865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,1.93661645563601,5.03697459136229,8.10343273368407,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,4.69424480751375,7.62466448121346,10.5144909044774,2.39018827710287,0.175039383861369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,7.82603253372317,10.5120626260481,13.1748556010368,1.94627850011246,0.263991552270327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,9.84979302956881,12.4145728229091,15.0345026890094,1.82893411581719,0.298953662182362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,10.2959887005919,12.8293104469884,15.4849514237211,1.77200451466694,0.318471337579618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.58660428775454,11.8856699467747,14.3284887249407,1.05261578935526,0.902527075812274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.99813259496312,9.66540470887464,12.4591138575071,2.25388553391693,0.196850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,3.24034578387552,6.10506457013881,9.02515446202091,2.46211291373893,0.164962058726493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-0.508826707976673,3.06407963480339,6.58818304776106,3.69283089241844,0.0733299112708074,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-2.41390924496706,1.33620324660992,4.9985998133896,3.71012129181783,0.0726480203414457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.99953783450787,1.35519963016184,4.57048773472022,2.82365011996883,0.125423303649818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-2.44483043717934,2.16267930708433,6.69912710128018,5.30311229373846,0.0355580841304271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,-0.740115693797624,3.46894403550579,7.53021413067176,4.02964018244806,0.0615839389087326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,3.03375625422876,6.48449314639362,9.81634599602606,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,6.26205356695805,9.42163508507358,12.5489091079711,2.72488531868774,0.134680134680135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,8.6378371513033,11.3058325889524,13.9866331973318,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,9.49460163245174,12.441889300673,15.5015062360547,2.75717246468189,0.131544330439358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.34041015190715,11.7604380134306,14.338856761659,1.19707978013163,0.697836706210746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,7.1888984744554,9.38636216191858,11.7831242700826,0.944457516249408,1.12107623318386,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,3.10387743732008,6.15563660456375,9.26901087354733,3.08172029879417,0.10529640939244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.26368627628806,2.6451517964795,7.40508707606698,5.77130834386797,0.0300228173411793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-2.72042062946412,0.995118752268244,4.61197994439778,2.86932047704679,0.121462407384914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-0.324286532067555,2.76985903208956,5.72669553148866,2.26715680975093,0.194552529182879,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-0.661647329992577,2.88044030338237,6.311505951169,3.61911591414257,0.0763475339746526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,0.82715330421419,4.52040579873196,8.16377865065746,3.71173813731518,0.0725847426870872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,4.21574137431341,7.06104727128695,9.79598137144245,1.64863579968409,0.367917586460633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,7.08280213824855,10.4085116960511,13.843680623018,3.45137653697767,0.083948959032908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,9.78603842346585,12.4748027436307,15.2014062422144,1.54175224987674,0.420698359276399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,10.4587995546476,12.9811998365257,15.645626677472,1.73002890149269,0.334112930170398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.37206447158453,11.9668719416447,14.7037792053117,1.94293592277254,0.264900662251656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,7.015276726627,9.2775805256351,11.7214625595752,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,3.11805554564234,6.20070188561242,9.36577630784036,3.10917995619424,0.103444708803145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,1.15938781900049,3.80333951042189,6.52699773269753,1.75982953719955,0.322893122376493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-0.56324371333943,2.23240871685961,4.97270833839487,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-1.28442596433378,1.49868285451952,4.17442154213687,2.11849002829846,0.222816399286987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,0.0931089555671042,2.57714399738195,4.98336103507309,1.41173651932646,0.501756146512795,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,2.01742048334704,4.70596502747314,7.29742154041729,2.11707345172528,0.223114680946006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,4.2414072689886,6.9616204550475,9.58665070004241,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,7.02382547248447,9.91214208486646,12.8472191663836,2.64253666010521,0.143204926249463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,9.57840162373186,12.4664454956145,15.4442489001673,2.50259864940425,0.159667890787163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,10.4429951606286,13.1356953797388,15.9775003397783,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,9.38739690197481,12.2248254102428,15.2193253599043,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.13241668264262,9.62821837560468,12.2977604154621,1.44810220633766,0.476871721506915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,3.9545080090346,6.37202502748296,8.93182711993393,1.5546703830716,0.413736036408771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,1.0035782318893,3.55681040268226,6.16886090101883,1.94730583114209,0.263713080168776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-0.604303552210498,2.3699772010436,5.30071454171854,2.78513913476508,0.128915817970865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-0.58400590206514,2.52963937825832,5.57603282855235,2.90051719526018,0.118863663378105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,0.479519555625328,3.40724433047811,6.22380586611573,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,2.37735187424645,4.92519192574229,7.3682580019302,1.56300991679516,0.409332787556283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,4.62776758679151,7.22203265717992,9.71876174862369,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,7.59116163770248,10.2131807657172,12.8171504352513,2.02854627751008,0.243013365735115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,9.62627808112596,11.9702946090437,14.311985964484,1.03295692068934,0.937207122774134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,10.0647707450748,12.6069597904806,15.2362278863456,1.93700800204852,0.266524520255864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,9.31198695216418,11.7027737732646,14.2230555468102,1.33529023062404,0.560852495793606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.30148602107781,9.42911108481879,12.6095509910977,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,2.85124679750721,6.0918119095603,9.37223479213858,3.04499589490692,0.107851596203624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,1.00967503004775,3.94263979499066,6.90915841870941,2.38474317275467,0.175839634253561,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-0.460552971142184,2.4298424074604,5.30759207838915,2.43577503066273,0.168548794876117,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.313903822599126,2.80289732728087,5.87347550709157,2.91341723754082,0.117813383600377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,0.792220912297242,3.6463146055711,6.39040697621486,2.1651789764359,0.213310580204778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,1.22032281924821,4.62824847054619,7.99616280303216,3.60458041941084,0.0769645193565766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,4.39967590728138,7.11380333700408,9.71341662988208,1.52708873350569,0.428816466552316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,7.00771851888161,9.93557229636108,12.9193012268367,2.78962363052796,0.128501670521717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,9.3039565893309,11.8559984785647,14.4292222287391,1.53557806704837,0.424088210347752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,10.3180632984526,12.707814334119,15.1416513949433,1.27082650271388,0.619195046439629,NA,NA,NA,NA,NA,NA,NA,NA,NA
