"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-05-01,5.86782310937066,9.66840076182818,13.5573531379755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,9.51188120134035,13.1416163429989,16.979952878696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,11.3940075487617,15.1902740474984,19.4648638463551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,12.0749798952059,15.7346799803618,19.8585294445849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.5326517718904,13.9676710029689,17.9975200467104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.401980591044,10.5490852383512,14.2534215019475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,3.77896964283308,7.30647353152188,11.0616018685615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-4.05894642313787,3.38586651654317,10.3726802393503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-3.14418958034678,2.04883403473679,6.92975558536348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-1.74649631167757,2.99796157492588,7.46397723979286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.374814939417093,4.05618750166265,7.408521499095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,2.95222890445905,6.74249530413035,10.4105222203693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,5.82391104748608,9.59605108108769,13.4032347218267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,9.29740453750269,13.3941131482524,17.8437136491302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,11.2753959665153,15.8598533993179,21.1005157773207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.8351657331476,15.6796370416663,20.2055393860953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.83020388046836,13.8739380522887,18.4914166124317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.11829393635052,10.4240183209754,15.0550691392334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.08832172457911,5.79106994123668,10.5764262569983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.31539616050002,2.47651099957781,6.29691493887608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-5.17201511443072,0.079520299175683,4.93263374350871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-3.63720025468196,1.99734229398629,7.27595552942744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-0.712520090895721,3.36439920434554,6.92046986504524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,1.95063680760106,6.00620320668197,9.93465809789185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.5984442303292,9.09375385686088,12.4798676832631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,9.09264644761404,12.9342498933346,17.0728630659528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,11.6176755103286,15.4790554878608,19.770168030875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,12.1633382300747,15.8903429269531,20.216690527557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,10.1739160762553,13.9052383309948,18.1689508930908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.36497733832784,10.7425307297849,14.656659577236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,1.96538155007342,6.09436380974436,10.3049854009397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-3.47914215752353,1.9289564482651,7.02377712476261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-4.42400447474274,0.864512581201686,5.80981190224772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-2.74404611803785,1.83401701039219,6.0833841616902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.7254732266595,3.4971586264762,8.52286853058427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,1.78150237468399,5.98560069751235,9.88452523559021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,5.34543078700476,9.19854920434389,12.9985021607594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,8.81062204416958,12.5097258506871,16.4920284506912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,11.3663603605412,15.4422776235442,20.0331649410981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,12.1842325474059,15.8513639507224,20.06197491063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,9.91552749782155,13.8976453851618,18.3513808226956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.44678795646323,10.1823964486407,14.3918889817807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,2.27000295796138,6.40799614951625,10.6678624536785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.853951164112807,2.99492235457248,6.81857954843275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-2.35652370166699,2.05021844508686,6.16456241099303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-4.17689696321473,2.73069961998683,9.43773158251368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-0.707826710537648,3.67393077270358,7.55732836294979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,2.78107654321085,6.46312727524095,9.88016672602758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,6.44155799668346,9.67384368320472,12.7913634212251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,9.5706502150506,13.3334537355869,17.3758631881276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,11.8288266378339,15.5450471581972,19.6837873953478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,12.5685946920847,15.9284725033682,19.8687692438689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.7460325480186,14.2903498146828,18.4425408201749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,7.46104246478844,10.7835941846027,14.6172832573434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.12155432320666,5.71067428581507,10.2547094914463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.892432620939901,3.20214798693279,7.21895773924922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-3.48991088881901,1.36296065725012,5.90023682627102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-1.48684917582423,3.0434680910417,7.34651780227376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,0.819225494435915,4.76840883975043,8.51482740588061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,3.41793887610277,7.34470929768298,11.1862164434357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.24590002715131,10.5930577840631,15.1614898837346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,9.62187615948385,13.6625462405194,18.1332337118769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,12.0300682009287,16.0109076295768,20.4600623614896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,12.1644413380358,16.1694325777425,20.7399644617737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,10.3726039018158,14.6439210075233,19.4430066459654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,7.03562970853996,11.2530282675682,15.9132543397658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.32423314641963,6.89757760019073,11.6875870657956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.204523394867068,3.90547446061374,7.73840334943124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-4.46092323968067,1.03227492842689,6.08038652916814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-3.55049918091752,1.4202975709033,6.00019961292417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-1.06482984153446,3.75517562565134,8.32639198812991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,1.83056373449515,6.30576912795708,10.6618261337747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,5.38292607540059,9.58267006708421,13.825068169738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,9.4112285473097,13.0214654013487,16.8291770566132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,12.1624792446839,15.7108247344613,19.6599119068544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,12.4384599153851,16.4163293293954,20.9589672806644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.6943947481054,14.5822634411765,19.0766120788513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,7.14613821767445,10.8942122157261,15.1603282694712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.35024349593546,6.35105237340218,11.3659661254091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-1.86155244245033,2.41983828843041,6.68054110132154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-3.40685869597145,0.580011423844654,4.33161496804441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.44345964931232,1.8662251821722,5.84028841946743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-1.29246831430482,2.24261280850138,5.34412142814772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.72854556903184,5.51647047758189,9.11377896305724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,5.40928097526337,9.21017234792968,12.9809917247581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,9.04092346345714,12.7600685593219,16.6628062532437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,11.5773583331131,15.5594944229336,19.9979636449496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,11.9923841384698,15.7320329942676,20.0275285629573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,9.89514551712265,14.0811577815843,18.8206037224207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,7.21783327093901,10.5746802855857,14.5485377940003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.69376239452065,6.06991712807015,10.4755087074485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-1.53944279976106,3.06702213365119,7.45931009167058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-2.38985812144477,1.96816048088063,6.17454459762801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-3.21579884172836,2.21586128724855,7.29118275360066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-0.623541466218534,4.33943432411003,9.00074321801133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.0187965741232,6.23722108225264,10.241606486536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.49963572520557,9.65762501854663,13.9669057900439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,9.20170314411995,13.2464672973765,17.6254768677815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,12.3751948042011,16.2379031139859,20.5964359379846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,12.3583913009366,15.9999471482557,20.1912070997086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,10.6650978895488,14.1577014555843,18.241380026694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.97144914688243,10.8462196895284,15.1607282777012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,4.02247292810019,7.58375239112972,11.4153710629569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-1.10190482550408,3.9362250735003,8.72675229983474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-2.27247896028182,2.08958964875331,6.20512033472227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.8629231740273,2.59912653219344,7.69876546376378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-0.723713159030674,4.27790698385916,8.98126426366935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,3.59561895700908,7.56841027353393,11.3753902837525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,6.8948908383991,10.9726721965751,15.2098482431072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,10.3672660490155,13.9268762003362,17.7802535430896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,12.2166271344779,15.9999355242756,20.2525767858352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,12.5625955348821,16.4564712121929,21.0011010534833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.48359006867,14.4571672242908,18.999441303289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,7.10133091116055,10.6660349411477,14.8524226887151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,1.81861971647147,6.18316895305037,10.6296021127987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.92463084912104,2.77719828160926,6.51670633865165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-0.948992908416417,2.73232119895525,6.25826916143421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-3.49292295476303,1.73231469400658,6.63799679658131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-0.610032616580524,4.35133710692053,9.04561082689037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,2.06832791458936,6.61331680600705,11.0458664766925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,5.51023866566582,9.93419907914353,14.478867862291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,8.97878223829694,13.0732980294793,17.5222241300923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,11.3786116555115,15.7323020739261,20.6019890782714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,12.1444519901011,15.7384371125135,19.9271782448256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,10.5592460682214,14.0930617911117,18.2100644920074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,7.39420999267994,10.9165282886361,14.9261772398455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.30656204198928,6.5989477045759,10.2843843356283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.240413819520627,3.42367884795998,7.04009759832223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-2.26859149145044,2.1513506066296,6.35408331418064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-0.533282682343467,3.51927531756565,7.36457340084279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,0.631933832594565,5.05547911584289,9.32143309307561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,2.69327394103141,6.92911649425232,11.1090466027926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,6.6160311127215,10.0640432513869,13.4878536475585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,9.71612313167467,13.4843134244258,17.5926860119868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,12.5465704308553,16.5075788713588,20.9931376184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,12.863726343561,16.952875117172,21.6698185580754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,10.8142100105499,14.498330868114,18.8192699988613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,6.43104090577984,11.2762523156259,16.4177587538386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,2.39847868325426,6.54156708461169,10.9092042300107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,0.501801109697983,3.74077490769557,7.20103709312124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-2.15272507609231,2.49744964388795,6.88517282771872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.46469404306388,2.64086790115019,6.49807223949349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-1.27279940015069,3.90963724703293,8.90942752060132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,2.37413001584753,6.64148868651504,10.8108710494647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,6.2607672681494,10.105882579663,14.0079188705943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,9.2390841687628,13.4459054890713,18.0731557395656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,12.4883978842888,16.3380853679545,20.6799860392621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,12.4464068345958,16.1020884281123,20.3975846894782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,10.7305307620865,14.665404846252,19.2015034451833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.19146185694556,11.2921538851609,15.8155555415956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.76606054918518,7.43926564911236,12.2204998797841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-0.482521342178762,3.72703824028289,7.94595533514191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.555401217665549,3.20079927107537,6.8675450919542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.39558637750909,3.34252073812523,8.95737510390792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-1.04280866670434,4.41166903958556,9.68926085646307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,2.72867339299366,6.98402831879687,11.0956767308907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,5.2163094167544,10.5664492051062,16.1653353772283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,9.19077060953625,13.6503233798641,18.4954736394094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,11.6805924073246,16.224784892383,21.42986581579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,12.3933660102455,16.5300558887277,21.341183042906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,10.5225702829584,14.7014600108564,19.4937063357732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.92008255377399,11.7370515426505,16.1598685441221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,2.72745574505001,6.76173143024858,11.0335572163933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,0.175993281426365,4.14352073139402,8.09465704120297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.59725084965164,2.01672864122348,6.34457268638016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.57732667103616,2.29141583378645,5.8739993714971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-0.555484750749767,3.49059148229813,7.28605157830738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,1.56021958569863,6.23521797808609,10.8283873247755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,5.98992823615513,9.47325286096116,12.7847424549185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,9.61443787478565,13.6777873771182,18.0504395419742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,12.2092910701225,15.9323765953014,20.0728906316186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,12.7780123056057,16.5717130002103,20.9506835943295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.0113958461479,14.9302897604518,19.4472010536807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,7.04527657453626,11.0619627151064,15.551551878416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.24156219154196,7.040746714415,11.1211102799046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-1.04048207600286,3.62396630169074,8.1237211393904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-4.78319810779863,1.54196835756487,7.45451942407089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-2.52000437688496,2.77648997224464,7.75934900960151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,0.0917605146878828,4.0256550465974,7.65789668942352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,2.26363441958195,6.70107835053187,11.0899747475177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,6.24585333120498,9.73771811051886,13.1928815864499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,9.27966478988189,12.9054493701742,16.7358228340117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,11.670204684362,15.9142762932729,20.6419345894212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,12.3267150838954,16.8188987056009,21.9032482593942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,10.1874808797529,14.5412298406816,19.4836828315076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,7.13983518644847,11.3314184089873,16.0172958940561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,1.63810592368832,6.94016840212606,12.2379232549339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-2.07324800148276,2.93628643717465,7.82681241680039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-4.07285201361406,0.721507879570107,5.19596861102811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-3.73921634920674,1.53488971294582,6.53184971964561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-0.798367511223768,3.3369960976665,7.09082564603987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,2.20308467638742,6.15811474417094,9.95308719745916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,5.56293210602395,9.79069671594576,14.1019710657612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,9.16228221347978,13.4039025630418,18.0297086297594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,11.7180375877523,15.9015126191527,20.602930948576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,11.6643712641452,16.2985935504403,21.5744134576008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,10.2741589546582,14.3850713116301,19.2155599058486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.47490818487301,10.9912555702814,15.1169896318513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,2.76577293497864,6.76283998275505,10.9031324882856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-0.334773139843888,3.15677861271362,6.73314758142868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-4.12188570278573,0.718738378072357,5.21703535642926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-2.9227545930732,1.6945175968919,5.99337153399175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.0759846552801003,4.15659151980262,8.14365891725024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,2.51731774637242,6.7573497671902,10.8836014736542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,5.69141255635209,9.94690589542497,14.2905853768144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,9.51891381290933,13.7849639629967,18.4262242804198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,11.8761369359272,16.222406624738,21.1899128840993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,12.5653800149537,16.6181259497023,21.2576095635948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.0899459330016,15.1044790583061,19.7597155725689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.92494792922422,11.9020514374254,16.4274181385147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.86382062780371,7.9724124112411,12.3651761544275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.394121122764504,5.19334636867773,9.91251267421995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-3.19463480579807,2.71659077122751,8.3170325589123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-2.51260425407958,3.10397117887332,8.40908340743924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-1.88943769514157,3.44341336955374,8.48721286661007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,2.64148319766339,6.7287988024956,10.5329966438728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,6.38630421711291,9.92936120248026,13.4296209503206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
