"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-04-01,0.0590745260668734,7.23896227987027,11.918865266541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,3.76819585967529,10.5654889538729,15.9533589528591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,7.57160704837306,13.8261438139753,19.2144109587014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,9.8996590964686,15.5588511556405,21.1744665787952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,10.892683321007,15.909192467637,21.1833759883415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,9.47590197188448,13.93709997008,18.8667862960105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.53754638036895,10.490410121503,15.0163270817927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.87423366058658,7.44350348786921,12.0786450606932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-5.51815062730778,3.72858163463907,11.6979955593746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-4.32114563386647,2.75657910066369,8.7771673388714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-3.26711268378066,3.91035188584604,9.71897568726668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-1.5566498136818,4.99067290034591,9.61861859602283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,1.12450352203047,7.71818868235593,12.8359172734172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,4.20010678881784,10.4099553870652,15.5886542442912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,7.84986153139443,14.0763948156186,20.216808988348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,10.0318925472118,16.2179294404128,22.9699839037885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,10.6880496164607,15.7578874276536,21.4038990356483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,8.93893679918144,13.8433025669119,19.3809058605877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.20217197787887,10.3722631373685,15.8487342761503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,-0.283869685065404,5.86257302243714,11.5080717679232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.7571232743667,2.89860123417646,7.99621526930482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-6.978354267495,0.751535997796337,7.06355788631072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-5.14768945201625,3.05731171989844,10.1687173815124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-2.89436830085116,4.37948558036703,9.23551597596777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,-0.161190243383639,7.03167658190577,12.3944963566919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,3.44058429438894,9.98863447613733,14.7960528476271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,7.32778769543274,13.6601296793813,19.4570279059688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,10.0919747740367,15.8685370515393,21.767803996165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,10.8777159689465,16.0123936683625,21.6027779573633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.13065899759134,13.8347527134271,19.0034708897416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.53934649368519,10.7038403145667,15.4367971110628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,0.754956905842646,6.13165557456144,11.282976378031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-5.13305993914118,2.28058833498874,8.5049811856618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-5.90559363225369,1.63758695052143,8.01693864298736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-4.52981535867347,2.85998532680838,8.57390171190111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-3.41848915669424,4.49428100382605,10.9798943964557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,-0.176300749714899,6.98547518273591,12.232253993517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,3.42418155403821,10.09578639686,15.3450412432294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,7.04307470375592,13.1955214147682,18.7004910132168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,9.97786868127873,15.9100018299819,22.1367798999445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,10.9284905584879,15.9656424026642,21.3560604499393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,8.91045069803152,13.8062761728571,19.236045115044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,5.62302273541129,10.1193177800028,15.1249090536276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.23205868781558,6.55251022898915,11.6751267527843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-2.25502596894482,3.36673244655777,8.3617015434281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-3.8567784515796,2.79242432695955,8.29313746575405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-5.3301340574475,3.62225581018672,11.8606432257658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-2.41010962884771,4.62451056199507,9.60055491287341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,0.81254925926491,7.47526600249185,12.2658310417815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,4.34718480442135,10.5665980884968,15.0508026248533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,7.96112712267211,14.0285283815499,19.8350613506622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,10.3339846196809,15.9087276719713,21.50278124596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,11.124039459662,16.067309376316,21.1786925057909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,9.6708124183675,14.2501367551256,19.3367998035035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,6.55445753170008,10.6917950482179,15.4304751768001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,-0.315861704693212,5.73036657317457,11.3178188192716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-2.19418574882924,3.7130403176001,8.93325548464077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-5.07644830582112,2.03933588768903,7.99232357730046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-3.13194198307748,4.07887584971297,9.91900494293074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,-1.05476056882033,5.74234176816641,10.7822429650535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,1.69178467648812,8.27999047077451,13.574792302385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,4.83638586170319,11.325941389659,17.4720992203993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,8.20054123304493,14.208136902006,20.1856345727958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,10.6446270827118,16.3558723556728,22.35365672019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,10.9450086718388,16.2280552499761,22.0735527909957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,9.41419560034124,14.6126511574269,20.5254039880582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.0559882663039,11.179125631239,16.7068338662088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,1.20652014169421,6.95671365811318,12.5152064371043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-0.969071664036706,4.29549091350599,9.22826864698322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-5.9618239861937,1.60995089156172,7.99431271222231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-5.20587503637364,2.36083846530878,8.47069631288026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-2.76061344629973,4.81769357459003,10.946175603841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,0.1086588007234,7.25910038917611,13.0357426550342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,3.73468116744896,10.4513311663551,16.1111211135357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,7.60411893455931,13.7162386102783,18.9751482565339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,10.4450469016105,16.145467263895,21.5616760287996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,11.1231391303584,16.553928684381,22.4801984393793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,9.65480174107138,14.4979742226533,20.0044290592861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.13602017732925,10.7781789796221,15.9460300060437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,0.0159189818495962,6.43789034321664,12.2996481521606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-3.39020065908893,2.7654850028072,8.15879804784213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-5.23455444274081,1.30765799193702,6.60655740044932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-4.27544453809258,2.90621149902958,8.5954822694674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-3.69022132303565,3.19286669878949,7.74135476029426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,-0.527908878847007,6.65909329501067,11.8879778173018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,3.38549724598816,10.1653249201169,15.5219377175109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,7.16341201853004,13.4807990319772,18.9480905052544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,10.0833102661987,15.9968375303303,22.0239541268049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,10.7319241358736,15.8768794164276,21.2847272130352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,8.86213989917579,14.0320046368626,19.7929837993409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.27183004161883,10.5037044594671,15.2982279369617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,0.476268761933597,6.13730127501753,11.4461592720189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-2.82026269879205,3.50619617870521,9.0601985708033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-3.86750018888109,2.72787321621375,8.25037395999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-4.69926333007496,3.09951147011108,9.65361307089003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-2.28314052625592,5.32338682165164,11.4627265002991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,0.30437934415255,7.10276835397791,12.4189134422043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,3.82233229657195,10.5186284513531,16.3039637926501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,7.66461070858087,13.9182743288064,19.8430995435329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,10.8933591705857,16.689121346739,22.6378045340886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,11.0708021069915,16.0590458068437,21.4631084072036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,9.68165006262843,14.1013121857835,19.1414758299202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,6.06670843314112,10.8174267800719,15.9449228873055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.15266567168743,7.71269830128522,12.4336117661924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-2.41616397424016,4.26729711553826,10.1568103880173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-3.63093262179002,2.71753051327114,8.08097162756198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-4.12054559804716,3.49304919766809,10.0900182174102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-2.13759401732084,5.19563944651537,11.277991482492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,1.85252901881519,8.58129622449372,13.8297566759863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,5.35422516519634,11.7800841847811,17.5067254003119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,8.75033271277388,14.5241954861544,19.761852450742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,10.9090995047112,16.3276789302947,22.0371921185097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,11.4737982179199,16.5959179272214,22.3868243630562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,9.4860451046051,14.3664705797445,19.954463273366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.13257490777348,10.5487068955671,15.6816203856238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,0.638826708392384,6.24561047364005,11.6775369948607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-2.30315061735747,3.17932242743301,8.21918561995683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-2.35222309532082,3.58404910818459,8.61564387513022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-5.16758630740325,2.45257443341057,8.76260451145035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-2.0765517737407,5.41292598832088,11.7963655627814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,0.548802949994589,7.49428188803686,13.2171541153707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,4.02046494283173,10.7589645132547,16.847879361115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,7.48310889776471,13.6749189635447,19.6167042974001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,10.2070813109331,16.1243318186879,22.542777456328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,10.8664254932756,15.8350196183193,21.1151165138816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,9.57932999833194,14.0816451793796,19.0961531971564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.45651176049023,10.856109461533,15.6974798275236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,2.23131339911542,6.64121330951306,11.3761050846852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-1.45923665033446,3.79459845787494,8.69969944307655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-3.64579671811684,2.86820313577633,8.46081119650489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-2.07787432988537,4.48066465291559,9.77689697614814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,-0.820198416608213,5.93240815190625,11.5553380402467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,1.23494446815518,7.75040483299048,13.2572338385319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,4.92999060278277,10.9114032720721,15.7149935488575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,8.18425311757653,14.1244562474689,19.8291223540094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,11.0843183553727,16.9231033328002,23.0186035822258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,11.5947769174369,17.0282298463057,23.0733183327938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,9.78923335797733,14.3607181247317,19.7138882171701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,5.56434649808917,11.2131197976368,17.1793375648912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.22675033678045,6.5526783044719,11.9027883001756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.785408463735082,4.16704467200084,8.89871820856675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-3.47072758163794,3.17046500726811,8.94095401382655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-3.13447106919641,3.52839608712734,8.7879202248632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-2.73846641836657,4.84998192730751,11.3217433243679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,0.725941846480005,7.63169897496198,13.0917578000242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,4.54894779502021,10.9842014945334,16.2932663813177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,7.80144559369419,14.079188822157,20.2586489909629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,10.9881022687763,16.7594168768268,22.6816762573021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,11.1254927332232,16.1491622560606,21.6560831749727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,9.70421418019716,14.6230433728775,20.2520157908715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,6.24219670267763,11.2193118669494,16.6132492276104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,1.83835191730286,7.54673096894467,13.2518278906686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-1.80047153670691,4.03386040534955,9.34638551576665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-1.89876549294833,3.96489645230265,9.00708804142883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-3.7578570939088,4.12567477258683,11.1329319457216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-2.30417046255474,5.26661191086888,11.88390406365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,1.17166665436805,7.91850372959293,13.326063556367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,4.10821153668101,11.342169559416,18.7335626675984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,7.88957079979896,14.2339403235062,20.5117700807123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,10.4969404477015,16.5918726078921,23.4331873240309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,11.1747977193182,16.6044646683075,22.7473144992237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,9.54546111671503,14.6168876681625,20.5000444593743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.07734130692137,11.6801712778716,16.9113005603675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,1.49735797845734,6.71705178168429,11.9908028275335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-0.928506500007019,4.54796877461156,9.64845449844804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-4.05199661342567,2.6235133297307,8.23417908950595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-3.25542691703481,3.1990043413399,8.2401117755989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-2.33855638655134,4.44510204418359,9.70052854185188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,0.040794259710788,7.22467463622703,13.3643613024587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,4.02979383165245,10.3964473555482,14.9990626260588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,7.98546981345253,14.3935770432021,20.5939926167339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,10.725205470582,16.3006809320328,21.9801369722501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,11.5048226910741,16.7052390405088,22.4282744962053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,9.96587025940943,14.8602737377937,20.4344484601523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.07079362330549,10.9379814989002,16.3031265054304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,2.31067307047314,7.10632951818917,12.1466600777363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-2.28079303941888,3.95716963472976,9.56609461516486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-6.25038419753235,2.16048565526161,9.4054709071488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-3.7752328963062,3.81079711077258,10.1825423612672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-1.76255143958698,4.99212130280891,9.86378353910153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,0.706194164040056,7.60398919660578,13.4998195277877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,4.39925589042836,10.5779156960643,15.3489833146271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,7.64703189217713,13.5655282466045,18.9329815086151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,10.3971247379328,16.3456649675969,22.8290306466746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,11.2436806552535,16.9388326265601,23.5352336556882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,9.11732488461297,14.4069713402571,20.3765100097361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.26262090601721,11.293367970072,16.8154775199243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,0.416967996158097,6.97015188603972,13.1197273897585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-3.39611356878185,3.25214873077871,9.20809217820458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-5.67064492748213,1.39481227906079,7.21382740563632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-5.27822465444458,2.52586971337457,9.08931863130599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-2.80615765618993,4.43530332702722,9.55787308172284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,0.134723674561534,7.19502064191979,12.4451723439086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,3.85961990542339,10.655935373897,16.5422203416107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,7.60599877515908,14.0781066631706,20.3969197357535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,10.2947957464146,16.2526948879994,22.5625216252487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,10.4593404295165,16.3793682899236,23.0704817489533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,9.29072710941909,14.3207978284308,20.0722156196962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,6.65701493311317,10.9143983655443,15.9101048792747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,1.68492567218787,6.82359386114877,11.925952191267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-1.7113710650726,3.50764165548626,8.38185763763221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-5.72182310205638,1.35724681993434,7.27127284336869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-4.66892411846258,2.70263321112467,8.53835336228284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-1.95625709267379,5.26682385829944,10.7110493737166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,0.769244943850732,7.70018787737429,13.2191659421745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,4.08219247539646,10.7718677764536,16.5633434923833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,7.92399153738401,14.4416422732315,20.7577575651112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,10.4681129030064,16.5737594839245,23.1137919955518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,11.241776693743,16.6898909401961,22.674836943753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,9.96611271574426,15.0533794799326,20.8039295460672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,6.99959147922673,11.8057825048968,17.2622162425818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,2.88971364347836,8.00545557822729,13.2178305805591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-0.578210437028637,5.5401665106107,11.1718275145957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-4.55515854910502,3.2509554285999,9.84540977735395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-3.64222129759084,3.962399034525,10.6184475378749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-3.30517831845078,4.23042060913759,10.6249875087123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,1.03624436871978,7.79436298926832,13.0997128419313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
