"","pond","low","med","high","time","pond_name"
"9091","6",15.72,15.72,15.72,2012-08-01,"PL2"
"9092","6",15.22,15.22,15.22,2018-08-01,"PL2"
"9093","6",13.7947569348596,17.4320217181407,21.4397689787538,2070-08-01,"PL2"
"9094","6",13.1679206329848,16.9891313716984,21.0562135480371,2070-09-01,"PL2"
"9095","6",14.5062706138072,18.3736778229063,22.5156110662004,2070-10-01,"PL2"
"9096","6",9.51082882674081,13.7886817088355,18.1972444359655,2070-11-01,"PL2"
"9097","6",8.31601832449288,11.9952896603711,15.8965988310003,2070-12-01,"PL2"
"9098","6",2.96545078168391,7.66137541688559,12.3158402486777,2071-01-01,"PL2"
"9099","6",1.11237612568123,5.57603753868843,9.90076506940089,2071-02-01,"PL2"
"9100","6",2.27795015183453,6.66011422444887,10.8521718611987,2071-03-01,"PL2"
"9101","6",3.93280725578488,7.94813441141147,12.0370431951666,2071-04-01,"PL2"
"9102","6",6.61671659345871,10.4978649924371,14.4684405697139,2071-05-01,"PL2"
"9103","6",12.57,12.57,12.57,2018-09-01,"PL2"
"9104","6",9.22272353735897,12.6981943537456,16.2547565919098,2071-06-01,"PL2"
"9105","6",12.4082492387125,15.7491616844617,19.2009453305555,2071-07-01,"PL2"
"9106","6",13.827912726548,17.3799613354841,21.1647676324442,2071-08-01,"PL2"
"9107","6",13.3321836559129,16.8005759584945,20.5800290663449,2071-09-01,"PL2"
"9108","6",13.7988783926994,17.2528338125515,20.9618339269622,2071-10-01,"PL2"
"9109","6",8.33122884346894,12.6018292987091,17.1323787906205,2071-11-01,"PL2"
"9110","6",5.01734347894772,8.89136377077357,12.9266921906494,2071-12-01,"PL2"
"9111","6",2.51217922814098,6.06320872514593,9.73956198924034,2072-01-01,"PL2"
"9112","6",1.60614198440747,5.34998054604137,9.08178934273228,2072-02-01,"PL2"
"9113","6",0.537327052359765,3.70644427141678,6.83844692015735,2072-03-01,"PL2"
"9114","6",7.93,7.93,7.93,2018-10-01,"PL2"
"9115","6",2.45073003564534,5.79187202587686,9.11314967248641,2072-04-01,"PL2"
"9116","6",5.76201342238078,9.19451655966243,12.6577722290108,2072-05-01,"PL2"
"9117","6",8.38405808017031,11.889194158978,15.3100828546086,2072-06-01,"PL2"
"9118","6",11.6032020263309,15.2529346513692,19.0242170583769,2072-07-01,"PL2"
"9119","6",12.9528759019312,16.4524865250609,20.0642287442382,2072-08-01,"PL2"
"9120","6",12.2583078252704,15.9640805118747,19.8277864068614,2072-09-01,"PL2"
"9121","6",13.1388757228966,16.4286325300257,19.8968616399627,2072-10-01,"PL2"
"9122","6",8.08266892387804,11.9726263107846,15.8684915195964,2072-11-01,"PL2"
"9123","6",5.78848970238243,9.90708123345301,13.9826566029089,2072-12-01,"PL2"
"9124","6",4.79244651665326,8.81185296046472,12.8875083691559,2073-01-01,"PL2"
"9125","6",4.11,4.11,4.11,2018-11-01,"PL2"
"9126","6",1.97908298161454,6.74164631328159,11.4841556067125,2073-02-01,"PL2"
"9127","6",3.27445395693119,7.78466630383934,12.3048831936796,2073-03-01,"PL2"
"9128","6",4.08335467499334,8.00104735066876,11.8870079078222,2073-04-01,"PL2"
"9129","6",6.69828470427429,10.6899439098782,14.6315646912254,2073-05-01,"PL2"
"9130","6",9.31288138934986,12.9822556215372,16.7953242491019,2073-06-01,"PL2"
"9131","6",12.9697330898845,16.5818617794644,20.3602120258162,2073-07-01,"PL2"
"9132","6",13.8112471847535,17.2168512137454,20.6999359085555,2073-08-01,"PL2"
"9133","6",13.1215479409475,16.425059760177,19.7965843679936,2073-09-01,"PL2"
"9134","6",13.8022327140369,17.3363422490219,21.0545214446526,2073-10-01,"PL2"
"9135","6",10.7885795521356,14.2219780481858,17.8874434304966,2073-11-01,"PL2"
"9136","6",1.68,1.68,1.68,2018-12-01,"PL2"
"9137","6",7.51007445393368,11.7965797716394,16.2693012679429,2073-12-01,"PL2"
"9138","6",5.45082869525169,9.47986924916496,13.5034962327756,2074-01-01,"PL2"
"9139","6",2.78104555297852,7.51814830977327,12.1998313041601,2074-02-01,"PL2"
"9140","6",3.436255628664,7.91739506771295,12.3772754449011,2074-03-01,"PL2"
"9141","6",6.96165401661857,10.7635978280007,14.5577599242237,2074-04-01,"PL2"
"9142","6",9.60671388278408,13.3982853707397,17.3824328207224,2074-05-01,"PL2"
"9143","6",11.2551863758306,14.6478402294565,18.2749981173927,2074-06-01,"PL2"
"9144","6",13.2954598125699,16.8209958748089,20.5496099277211,2074-07-01,"PL2"
"9145","6",14.3212506617893,17.9182283527587,21.668449606092,2074-08-01,"PL2"
"9146","6",13.3421437406817,16.9673946103716,20.7698186451115,2074-09-01,"PL2"
"9147","6",-0.21,-0.21,-0.21,2019-01-01,"PL2"
"9148","6",13.4017644825929,16.7976192288578,20.5034974683566,2074-10-01,"PL2"
"9149","6",8.33534860533952,12.2305207860508,16.2724197353647,2074-11-01,"PL2"
"9150","6",5.90388486675651,9.50409211969269,13.1503322848099,2074-12-01,"PL2"
"9151","6",6.68224951559252,10.1543167532789,13.5807379775647,2075-01-01,"PL2"
"9152","6",2.09336664283277,6.58921905959923,11.0438487870752,2075-02-01,"PL2"
"9153","6",3.64652229211071,8.01516095014186,12.4271175944808,2075-03-01,"PL2"
"9154","6",4.73414563047706,8.88551217476966,13.1470566406764,2075-04-01,"PL2"
"9155","6",7.25818954516905,11.3577884304156,15.6170893792942,2075-05-01,"PL2"
"9156","6",9.15468124429499,13.1049324838475,17.2751944368376,2075-06-01,"PL2"
"9157","6",12.0121010809666,16.0197254989064,20.2819342691751,2075-07-01,"PL2"
"9158","6",-0.7,-0.7,-0.7,2019-02-01,"PL2"
"9159","6",13.2932589070818,16.8021856453736,20.4949459701246,2075-08-01,"PL2"
"9160","6",12.9623547389006,16.2321447392514,19.6769630881519,2075-09-01,"PL2"
"9161","6",14.1335729684535,17.5241212910088,21.0535711635731,2075-10-01,"PL2"
"9162","6",9.86332409986923,13.1452611205365,16.5582855633814,2075-11-01,"PL2"
"9163","6",7.47528290216156,10.8992166091411,14.4867357940989,2075-12-01,"PL2"
"9164","6",5.55725128501479,9.45543970917544,13.4024279342082,2076-01-01,"PL2"
"9165","6",4.80730233236162,8.50705864742582,12.2842364192933,2076-02-01,"PL2"
"9166","6",5.18187787722102,9.22549128469581,13.2530179269165,2076-03-01,"PL2"
"9167","6",5.78682075049508,9.68000190606186,13.6880021760288,2076-04-01,"PL2"
"9168","6",8.44563685592124,11.807185248857,15.2673416582152,2076-05-01,"PL2"
"9169","6",0.33,0.33,0.33,2019-03-01,"PL2"
"9170","6",10.0592511597316,13.6870827556342,17.3522667846016,2076-06-01,"PL2"
"9171","6",13.4977452975264,17.1992032521555,21.0691237486011,2076-07-01,"PL2"
"9172","6",14.7245705875361,18.4545443667234,22.412397981676,2076-08-01,"PL2"
"9173","6",13.788442387892,17.1230369115531,20.8224534877831,2076-09-01,"PL2"
"9174","6",14.2689054689889,18.5936699842681,23.0730219565125,2076-10-01,"PL2"
"9175","6",9.47300589833444,13.4319842797852,17.5900488683948,2076-11-01,"PL2"
"9176","6",8.37140629405857,11.766134261249,15.2455157212077,2076-12-01,"PL2"
"9177","6",6.13413816901666,10.2931810307408,14.5553755008083,2077-01-01,"PL2"
"9178","6",4.09492521193298,7.83809578527085,11.6850254388961,2077-02-01,"PL2"
"9179","6",2.91654411633445,7.47393666568027,12.0067186635913,2077-03-01,"PL2"
"9180","6",6.83,6.83,6.83,2019-04-01,"PL2"
"9181","6",4.87795531958751,8.94702746695879,13.0172320976294,2077-04-01,"PL2"
"9182","6",7.94967456290865,11.6163180169048,15.395405981599,2077-05-01,"PL2"
"9183","6",9.61943516163143,13.5055342023128,17.5805122186511,2077-06-01,"PL2"
"9184","6",13.2443804222378,16.8379315125318,20.704703580365,2077-07-01,"PL2"
"9185","6",13.981083125096,17.448064151372,21.1104527225982,2077-08-01,"PL2"
"9186","6",13.5003946841991,17.0775751625345,20.8969799863492,2077-09-01,"PL2"
"9187","6",14.7489939000709,18.5256361897846,22.5972287703922,2077-10-01,"PL2"
"9188","6",10.3086178227703,14.5013942105384,18.9508392067404,2077-11-01,"PL2"
"9189","6",7.7175197254177,11.6170266519635,15.7892581535041,2077-12-01,"PL2"
"9190","6",7.97032266842755,11.5795490402141,15.3754373147831,2078-01-01,"PL2"
"9191","6",13.91,13.91,13.91,2019-05-01,"PL2"
"9192","6",4.01237218661754,9.09065759748387,14.1750837168157,2078-02-01,"PL2"
"9193","6",3.55779972298612,8.57733131258056,13.5331863485367,2078-03-01,"PL2"
"9194","6",5.70881186880036,9.81254007354073,13.9159147270917,2078-04-01,"PL2"
"9195","6",7.76219925045127,12.6013934910191,17.4531286107987,2078-05-01,"PL2"
"9196","6",9.76616181789155,14.0864825520299,18.396978796184,2078-06-01,"PL2"
"9197","6",12.7407032693343,16.9694086144595,21.5308130120654,2078-07-01,"PL2"
"9198","6",14.1376550167533,17.9753486842883,22.2681130205774,2078-08-01,"PL2"
"9199","6",13.4558809947296,17.2255026956464,21.3987691961414,2078-09-01,"PL2"
"9200","6",16.2373530879615,19.9595276563427,24.0564325734519,2078-10-01,"PL2"
"9201","6",10.5948011681029,14.3108048062482,18.3374325775051,2078-11-01,"PL2"
"9202","6",11.17,11.17,11.17,2012-09-01,"PL2"
"9203","6",15.82,15.82,15.82,2019-06-01,"PL2"
"9204","6",9.04793121370513,12.7498330099958,16.7226636956156,2078-12-01,"PL2"
"9205","6",5.64631193551437,9.73499472352863,13.9415698307779,2079-01-01,"PL2"
"9206","6",3.66760914559937,7.279230655014,10.9666620626824,2079-02-01,"PL2"
"9207","6",3.08210442379343,6.6476726579674,10.3284870354908,2079-03-01,"PL2"
"9208","6",3.91614369904056,8.04547859140651,12.2661952376315,2079-04-01,"PL2"
"9209","6",6.98109772387547,10.3713092474831,13.8894945779755,2079-05-01,"PL2"
"9210","6",9.49830136606126,13.2019712608726,17.113391013018,2079-06-01,"PL2"
"9211","6",12.537716061246,16.0314616294946,19.7430177658448,2079-07-01,"PL2"
"9212","6",14.1610171674754,17.6005179010265,21.3090937015412,2079-08-01,"PL2"
"9213","6",13.6764364416211,17.2213586826303,21.0373362870975,2079-09-01,"PL2"
"9214","6",18.9,18.9,18.9,2019-07-01,"PL2"
"9215","6",13.8879077111162,17.6077493731566,21.5184180288513,2079-10-01,"PL2"
"9216","6",10.0362151622429,13.6316036976661,17.4424471694749,2079-11-01,"PL2"
"9217","6",7.17165066410853,11.1849912626821,15.4750468774891,2079-12-01,"PL2"
"9218","6",2.96164926569989,8.30352051797445,13.7039480872408,2080-01-01,"PL2"
"9219","6",2.41421558464548,7.28390441957315,12.0757234281304,2080-02-01,"PL2"
"9220","6",3.40689835861875,7.22495632961813,11.0466846717249,2080-03-01,"PL2"
"9221","6",4.67677005762949,8.79835753486818,12.8095248906426,2080-04-01,"PL2"
"9222","6",7.57238640325395,10.9742833764697,14.4332743717837,2080-05-01,"PL2"
"9223","6",9.4119296894436,12.7995012551155,16.275529198211,2080-06-01,"PL2"
"9224","6",12.3075801240055,16.2241392373489,20.1505122972664,2080-07-01,"PL2"
"9225","6",16.53,16.53,16.53,2019-08-01,"PL2"
"9226","6",13.9938981106503,17.9795447210799,22.2233552414371,2080-08-01,"PL2"
"9227","6",13.0252115629566,16.9601135037657,21.161470940824,2080-09-01,"PL2"
"9228","6",14.7871568932498,18.7495825132173,23.069436577798,2080-10-01,"PL2"
"9229","6",9.2800563069313,13.9996162291226,18.8448954724832,2080-11-01,"PL2"
"9230","6",5.54483212280672,10.1830012461103,14.9294996425883,2080-12-01,"PL2"
"9231","6",2.43015471414238,6.73504390162042,11.1379892792216,2081-01-01,"PL2"
"9232","6",0.683448716382081,5.31030123137869,9.87150139927031,2081-02-01,"PL2"
"9233","6",1.96910822211333,5.75414733034863,9.56708951350791,2081-03-01,"PL2"
"9234","6",3.79984649807023,7.42452508076631,11.1262181822171,2081-04-01,"PL2"
"9235","6",6.63993578367195,10.5980309727618,14.5034567739113,2081-05-01,"PL2"
"9236","6",12.87,12.87,12.87,2019-09-01,"PL2"
"9237","6",9.06291136433572,12.9821547044241,17.1786650233661,2081-06-01,"PL2"
"9238","6",12.0886044510362,16.0154754870963,20.1781241607319,2081-07-01,"PL2"
"9239","6",13.1611442035181,17.3418204654405,21.7690748234143,2081-08-01,"PL2"
"9240","6",12.8504559016149,16.6576868425019,20.7854890461979,2081-09-01,"PL2"
"9241","6",14.2930358863984,17.7002448102155,21.3966772481819,2081-10-01,"PL2"
"9242","6",9.74567632090922,13.3405650711229,17.2093222384113,2081-11-01,"PL2"
"9243","6",7.18843360535619,10.4420683932347,13.8854468718552,2081-12-01,"PL2"
"9244","6",2.57818633204319,6.69572597205267,10.8066225486714,2082-01-01,"PL2"
"9245","6",1.38437102266461,5.43647957134633,9.4703555409047,2082-02-01,"PL2"
"9246","6",3.32650194486005,7.11246693630754,10.936480440576,2082-03-01,"PL2"
"9247","6",6.87,6.87,6.87,2019-10-01,"PL2"
"9248","6",5.02422078124845,8.82917068275636,12.6420054975139,2082-04-01,"PL2"
"9249","6",7.30933404239082,11.2992151972297,15.2510223160987,2082-05-01,"PL2"
"9250","6",9.7211482963445,13.6320431739511,17.6935831921379,2082-06-01,"PL2"
"9251","6",12.5750638485259,16.6453203248077,21.0113670199879,2082-07-01,"PL2"
"9252","6",14.095671377004,17.8992631068977,21.9185726796092,2082-08-01,"PL2"
"9253","6",13.9270102305704,17.6197215110612,21.5567922518893,2082-09-01,"PL2"
"9254","6",16.452743823919,20.2390230729826,24.3161854655384,2082-10-01,"PL2"
"9255","6",11.9382243946039,15.8336133589556,19.897930239121,2082-11-01,"PL2"
"9256","6",10.5620849624111,14.8009662003147,19.1489369287116,2082-12-01,"PL2"
"9257","6",6.24167044815982,11.4242471591212,16.6638655880135,2083-01-01,"PL2"
"9258","6",1.40488124463299,6.18735489315547,10.9082868619197,2019-11-01,"PL2"
"9259","6",3.74766564910015,8.85495424887113,14.0947209219649,2083-02-01,"PL2"
"9260","6",2.01355340254707,6.89284661137864,11.8044374825768,2083-03-01,"PL2"
"9261","6",5.14846857914768,9.04128417921175,12.9693414333592,2083-04-01,"PL2"
"9262","6",8.01383866131147,11.3823984426941,14.917443035324,2083-05-01,"PL2"
"9263","6",10.012650099629,13.581811002384,17.419610029094,2083-06-01,"PL2"
"9264","6",12.4854125577543,16.1538725573227,20.0838623707959,2083-07-01,"PL2"
"9265","6",13.6914896556515,17.3634219821937,21.3117761391134,2083-08-01,"PL2"
"9266","6",13.0390328714626,16.5035239503331,20.2920578654653,2083-09-01,"PL2"
"9267","6",15.8154500660023,19.4149713319441,23.3813229465998,2083-10-01,"PL2"
"9268","6",10.3586114648556,13.9899002890627,17.9523195684047,2083-11-01,"PL2"
"9269","6",-0.0970179709754941,5.34687967097161,10.7369719277919,2019-12-01,"PL2"
"9270","6",7.17606330821263,11.4960820044238,16.0490306038271,2083-12-01,"PL2"
"9271","6",6.13255975312731,10.1929333427465,14.3449366433684,2084-01-01,"PL2"
"9272","6",4.18917445830307,8.36402616314721,12.5164944935501,2084-02-01,"PL2"
"9273","6",3.76024715264354,7.51636207634489,11.3008688348137,2084-03-01,"PL2"
"9274","6",5.8596931069346,9.55221237689184,13.1232778457288,2084-04-01,"PL2"
"9275","6",8.60445873842447,12.2992537727363,15.9832726837467,2084-05-01,"PL2"
"9276","6",11.3994722535467,15.1864626878392,19.0325149922325,2084-06-01,"PL2"
"9277","6",14.6880434307368,18.4635959978446,22.3551104449851,2084-07-01,"PL2"
"9278","6",15.9351194262891,19.8247088197208,23.9358576911044,2084-08-01,"PL2"
"9279","6",15.1206034213524,18.9980423245196,23.1492072355457,2084-09-01,"PL2"
"9280","6",-3.99285544146885,1.06685586357632,6.01579065127518,2012-01-01,"PL2"
"9281","6",14.1523693816619,17.7394218991032,21.5939609372894,2084-10-01,"PL2"
"9282","6",9.95083141512847,13.353607380725,17.0518323775904,2084-11-01,"PL2"
"9283","6",6.01623029213317,10.1022487881408,14.1336396816062,2084-12-01,"PL2"
"9284","6",3.70771280695618,8.03138928898168,12.4610689696384,2085-01-01,"PL2"
"9285","6",4.1240577445175,8.41409602735293,12.645748983332,2085-02-01,"PL2"
"9286","6",4.21942506847366,8.69530011031386,13.1724198621922,2085-03-01,"PL2"
"9287","6",6.62904628981629,10.4696458127707,14.4095558434069,2085-04-01,"PL2"
"9288","6",9.06288726094525,12.5021864844101,16.0940606204561,2085-05-01,"PL2"
"9289","6",11.3397169587881,14.6080060031519,18.0345339538355,2085-06-01,"PL2"
"9290","6",13.8848972693182,17.163731057154,20.597594314578,2085-07-01,"PL2"
"9291","6",-5.39797324070527,-0.421546405425438,4.20494965667464,2012-02-01,"PL2"
"9292","6",14.7342024076378,18.1972350459893,21.9650339709467,2085-08-01,"PL2"
"9293","6",13.9618223288286,17.8526946038444,21.9437709839962,2085-09-01,"PL2"
"9294","6",16.6022938440506,20.583170698743,24.9319018881793,2085-10-01,"PL2"
"9295","6",11.9704459183901,15.4646877736634,19.184418668731,2085-11-01,"PL2"
"9296","6",10.0472591387532,13.4985187162339,17.0477321155517,2085-12-01,"PL2"
"9297","6",7.9674544699849,11.8443799934882,15.7713772600934,2086-01-01,"PL2"
"9298","6",6.01462033832948,10.2579747032201,14.5214769295165,2086-02-01,"PL2"
"9299","6",6.26423157011785,10.1823406533146,14.2139130541166,2086-03-01,"PL2"
"9300","6",7.26723870571209,11.012511306572,14.7913889509081,2086-04-01,"PL2"
"9301","6",9.75536102084913,13.0392964449547,16.4584308909431,2086-05-01,"PL2"
"9302","6",-6.44536097872956,-1.17975594188764,3.74407644622457,2012-03-01,"PL2"
"9303","6",10.9830229820492,14.7450178470785,18.8045689500725,2086-06-01,"PL2"
"9304","6",13.8817015056678,17.8842623676151,22.3588476885608,2086-07-01,"PL2"
"9305","6",14.7203515621223,18.4483489745423,22.4597237394118,2086-08-01,"PL2"
"9306","6",13.9970640775012,17.8548781906264,21.9157237881782,2086-09-01,"PL2"
"9307","6",15.2798959832772,19.0102709351187,23.0971993192895,2086-10-01,"PL2"
"9308","6",11.0961281094303,14.3929741489919,17.8843949014342,2086-11-01,"PL2"
"9309","6",9.02068132828076,13.3944061989118,17.9336509140127,2086-12-01,"PL2"
"9310","6",7.59312963075537,11.9421003949078,16.4291173969911,2087-01-01,"PL2"
"9311","6",6.38043156304592,10.8883750483904,15.4478513017201,2087-02-01,"PL2"
"9312","6",5.79266710455973,9.5143322244047,13.3987420411318,2087-03-01,"PL2"
"9313","7",-5.86433803616588,0.215706892457068,6.33130273825846,2012-01-01,"PL3"
"9314","7",4.33,4.33,4.33,2012-10-01,"PL3"
"9315","7",-3.73865696921928,0.446578906966663,4.41649523324448,2012-04-01,"PL3"
"9316","7",6.6917094178901,10.5150749853835,14.4937910858408,2087-04-01,"PL3"
"9317","7",8.3834971057263,12.6710292621349,17.0055012742928,2087-05-01,"PL3"
"9318","7",10.4473852135766,14.3629609334839,18.4053401074828,2087-06-01,"PL3"
"9319","7",13.4861773202242,17.5101287999204,21.7208621562253,2087-07-01,"PL3"
"9320","7",14.839774618929,18.7969799955261,23.1081813686371,2087-08-01,"PL3"
"9321","7",13.7829171854969,17.5627844199481,21.7211818709767,2087-09-01,"PL3"
"9322","7",17.4251996495303,21.5389888855882,25.9959449631553,2087-10-01,"PL3"
"9323","7",12.3791321193086,16.3247728357206,20.6087244238612,2087-11-01,"PL3"
"9324","7",8.5010657384663,13.0191704577088,17.7221022343434,2087-12-01,"PL3"
"9325","7",7.38094791766552,11.8977430370777,16.5109368960661,2088-01-01,"PL3"
"9326","7",-0.207902914207804,3.35206579893423,6.70781578829575,2012-05-01,"PL3"
"9327","7",3.36839454833192,8.59572808541289,13.9900492152137,2088-02-01,"PL3"
"9328","7",3.51253024598966,8.21885092194765,13.1572097121324,2088-03-01,"PL3"
"9329","7",6.492438420356,10.6941999664027,14.9516917872711,2088-04-01,"PL3"
"9330","7",9.02477173859057,13.2897251971817,17.6864633684096,2088-05-01,"PL3"
"9331","7",10.5919298527056,14.7902325861482,19.218642588876,2088-06-01,"PL3"
"9332","7",13.290333268206,17.5271003430358,22.0989636999023,2088-07-01,"PL3"
"9333","7",14.7706672576225,18.2814803617842,22.1523292237506,2088-08-01,"PL3"
"9334","7",13.9230634393725,17.7880052222668,21.9147728182356,2088-09-01,"PL3"
"9335","7",13.9548682639491,17.9870965668307,22.1801816995988,2088-10-01,"PL3"
"9336","7",8.64127585737847,13.3300898497511,18.2303597615198,2088-11-01,"PL3"
"9337","7",3.22998956545328,6.83374498976562,10.3645210585122,2012-06-01,"PL3"
"9338","7",7.70745367813405,12.1724405507575,16.8933007879693,2088-12-01,"PL3"
"9339","7",7.32395137528598,11.6060650026546,16.0157888998176,2089-01-01,"PL3"
"9340","7",6.09737899640814,10.6097964773152,15.4285480065905,2089-02-01,"PL3"
"9341","7",3.6929152892142,9.99051449417219,16.3211887142308,2089-03-01,"PL3"
"9342","7",7.32587637626485,11.9930141215655,16.83436856825,2089-04-01,"PL3"
"9343","7",9.8377923056246,13.8667136477174,18.2451797956806,2089-05-01,"PL3"
"9344","7",11.3356087390244,15.2862919189527,19.5031800743373,2089-06-01,"PL3"
"9345","7",14.4037337109618,18.5773567761738,23.0541960070313,2089-07-01,"PL3"
"9346","7",15.5598765995679,19.539965528387,24.0034408383047,2089-08-01,"PL3"
"9347","7",14.7079675376978,18.5331976588293,22.653596036988,2089-09-01,"PL3"
"9348","7",6.52007479096855,10.1429639910292,13.8358281940951,2012-07-01,"PL3"
"9349","7",17.8359683351472,21.6505381486893,25.8449417552727,2089-10-01,"PL3"
"9350","7",12.2909200275729,16.2290862038777,20.4328080227518,2089-11-01,"PL3"
"9351","7",9.92052686988,14.0299396201823,18.3507039595993,2089-12-01,"PL3"
"9352","7",2.95036035589556,9.50684746085185,16.1646902014125,2090-01-01,"PL3"
"9353","7",1.35225440211057,7.7495349808962,14.3037111950935,2090-02-01,"PL3"
"9354","7",3.82620129613509,8.94289098570883,13.9844728780923,2090-03-01,"PL3"
"9355","7",6.41929341121841,11.0077514496139,15.7888776032527,2090-04-01,"PL3"
"9356","7",9.51299002246877,13.2441352667807,17.1735215297119,2090-05-01,"PL3"
"9357","7",10.7592192505972,15.0025010703777,19.4114305288091,2090-06-01,"PL3"
"9358","7",13.176107592319,17.768166624842,22.6047473882108,2090-07-01,"PL3"
"9359","7",8.49075953714809,11.7992372216943,15.1710677193559,2012-08-01,"PL3"
"9360","7",14.5044332014126,18.5971026959273,23.0345846468176,2090-08-01,"PL3"
"9361","7",13.3969998125458,17.6051541942048,22.1472954205578,2090-09-01,"PL3"
"9362","7",15.1027363140467,18.7572321092642,22.6842516612406,2090-10-01,"PL3"
"9363","7",7.95302888434599,12.6359814532644,17.4248835938989,2090-11-01,"PL3"
"9364","7",7.04887393516524,10.7383681708375,14.48859079956,2090-12-01,"PL3"
"9365","7",6.57274975646087,9.917609570308,13.3778189570611,2091-01-01,"PL3"
"9366","7",5.84874026227039,9.28107562826134,12.7645665985389,2091-02-01,"PL3"
"9367","7",5.28109148113261,9.57739113759134,14.0646870750633,2091-03-01,"PL3"
"9368","7",7.92360094256994,11.5663349201691,15.3353508496715,2091-04-01,"PL3"
"9369","7",9.94116907941401,13.1802140292697,16.5094782472227,2091-05-01,"PL3"
"9370","7",8.36947895188443,11.3961562362541,14.4875401462287,2012-09-01,"PL3"
"9371","7",11.5953089102532,14.7306188906904,17.9618614254819,2091-06-01,"PL3"
"9372","7",14.2787633386126,17.8220610467486,21.4483448210822,2091-07-01,"PL3"
"9373","7",14.9273787736968,19.0767367828308,23.3658905127217,2091-08-01,"PL3"
"9374","7",14.5729030774139,18.2099401551571,22.1774012014947,2091-09-01,"PL3"
"9375","7",14.9018541287418,18.5709289213573,22.5066962807926,2091-10-01,"PL3"
"9376","7",10.6409964427826,14.0352631128489,17.7432010201932,2091-11-01,"PL3"
"9377","7",9.73109121024112,13.1256276462625,16.8295853951824,2091-12-01,"PL3"
"9378","7",5.91025643359148,10.1185495348018,14.2707269626804,2092-01-01,"PL3"
"9379","7",4.88245514673876,8.70060625297342,12.659681703028,2092-02-01,"PL3"
"9380","7",5.13506375706285,8.3718880123076,11.7022056198678,2092-03-01,"PL3"
"9381","7",5.91275348662549,8.82433125542415,11.6984985422318,2012-10-01,"PL3"
"9382","7",6.14605273201124,9.32180329616288,12.5879430070293,2092-04-01,"PL3"
"9383","7",8.79808098188454,11.9606188635123,15.1179991724118,2092-05-01,"PL3"
"9384","7",10.5700123377841,13.8196104392013,17.1170770567029,2092-06-01,"PL3"
"9385","7",12.9599229172865,16.3788328161712,20.0239850456232,2092-07-01,"PL3"
"9386","7",13.999598679731,17.7735212071594,21.7651209314394,2092-08-01,"PL3"
"9387","7",13.8149185934399,17.5857714623613,21.7104722789554,2092-09-01,"PL3"
"9388","7",15.9730353847181,20.0486639657634,24.3884228292023,2092-10-01,"PL3"
"9389","7",11.1937590564309,15.272081618852,19.7705674861188,2092-11-01,"PL3"
"9390","7",8.82243665249668,13.269639983228,17.831014597173,2092-12-01,"PL3"
"9391","7",6.63331718239884,10.7660165127595,14.9683739562506,2093-01-01,"PL3"
"9392","7",2.28542653496639,5.65423461961434,8.98556116615033,2012-11-01,"PL3"
"9393","7",4.80763675974568,8.29514519590833,11.9241152126591,2093-02-01,"PL3"
"9394","7",5.7866041499912,9.0811836228595,12.4969257315053,2093-03-01,"PL3"
"9395","7",7.48923271652263,11.0542920144347,14.7551481572181,2093-04-01,"PL3"
"9396","7",9.53586397372491,13.2824000713198,17.1889405806608,2093-05-01,"PL3"
"9397","7",10.6295467805539,14.6324834961551,18.9399461250908,2093-06-01,"PL3"
"9398","7",13.6301321765012,17.421928592195,21.4646708228588,2093-07-01,"PL3"
"9399","7",14.4975145705252,18.3187448023798,22.4511238822109,2093-08-01,"PL3"
"9400","7",13.8272691640079,17.5694981395183,21.4978180166866,2093-09-01,"PL3"
"9401","7",14.6149029888256,18.2032685372568,22.1359698141835,2093-10-01,"PL3"
"9402","7",10.9003012828497,14.3063483895395,18.0930014029831,2093-11-01,"PL3"
"9403","7",0.282164512944535,3.37055926016102,6.41212346597357,2012-12-01,"PL3"
"9404","7",8.71498722487803,12.0400357399484,15.574213766902,2093-12-01,"PL3"
"9405","7",6.25845377773513,10.3764230835359,14.5535453268417,2094-01-01,"PL3"
"9406","7",3.49082276494198,7.80428283439178,12.058169496068,2094-02-01,"PL3"
"9407","7",3.84990850274965,7.61304146984504,11.3248314264619,2094-03-01,"PL3"
"9408","7",5.69581137335746,9.81329017716363,14.0208160473906,2094-04-01,"PL3"
"9409","7",8.01543997761739,11.8966740262424,15.8936443581513,2094-05-01,"PL3"
"9410","7",10.0011183999835,13.871307154785,17.868881488974,2094-06-01,"PL3"
"9411","7",13.0069379239116,16.82510520686,20.8140405621237,2094-07-01,"PL3"
"9412","7",14.0399265202556,17.5797441043407,21.3788951174346,2094-08-01,"PL3"
"9413","7",13.4392543756377,16.9888119184554,20.841592695679,2094-09-01,"PL3"
"9414","7",-2.55502273469455,1.39011952949546,5.31238733392507,2013-01-01,"PL3"
"9415","7",15.4500763615405,19.1047382914759,23.0050166518692,2094-10-01,"PL3"
"9416","7",11.1202473152121,14.4713485963465,18.0309685646183,2094-11-01,"PL3"
"9417","7",8.60558678855216,11.9701972557238,15.5136511410235,2094-12-01,"PL3"
"9418","7",7.49859322227593,11.2071763874985,15.0450335966409,2095-01-01,"PL3"
"9419","7",3.79838682564197,8.30245423498085,12.9536245846916,2095-02-01,"PL3"
"9420","7",3.71091821135163,8.59592154249805,13.4121040323477,2095-03-01,"PL3"
"9421","7",6.19877009935171,10.5432023360846,14.8975626113039,2095-04-01,"PL3"
