"date","2.5%","50%","97.5%","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2031-05-01,10.558109139191,13.3034308294582,16.0131711402926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,15.1673102566832,17.9677847246642,20.7220646746658,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,16.811763426848,19.6009091178701,22.3936933655783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,16.1393247976764,18.9324717788293,21.7791543288839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,10.897412166538,13.6356876969774,16.3362057268059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,6.57836248995047,9.29464493652975,11.9897452868269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,2.32032535096897,5.07016096431654,7.77752782868707,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,3.20329690855227,5.93101701150401,8.66836650419946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-0.0572021744568487,2.68199232343392,5.43201170884046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,2.22490423157477,4.97625650757812,7.74112887818907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,2.19708131850684,4.95289845244928,7.69541287981345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,6.04758578352903,8.76106180517784,11.4365866991191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,8.97019705842644,11.6919803384247,14.4305025573861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,13.0394067936086,15.7890466203626,18.5622837209017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,14.778561160857,17.531642651029,20.3131954829649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,13.979975605706,16.7711363630298,19.5410492654038,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,11.5438659523531,14.2727479608673,17.0108331904292,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,6.14871724866488,8.89012380364487,11.5793237089083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,1.53358448589793,4.3143913181845,7.0721026241962,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-1.35679271150562,1.50160297035156,4.27180955187307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-0.193138190488059,2.57657474760066,5.43728695292955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,2.11068351670292,4.85184510446534,7.62152942960393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,0.455838052984675,3.23490932570901,6.01242741734602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,5.25481639075953,8.00122057412804,10.7435936090636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,10.1695699873645,12.885686371094,15.6008146723341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,14.5355940514778,17.3078278443522,20.0992789992059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,16.7112274727162,19.6052078982545,22.4037706044363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,15.8707665996179,18.7243009736743,21.5079330451331,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,11.7685920805706,14.4969743179215,17.2608004066413,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,6.34515621453,9.08635153426417,11.7612990678193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,1.75651234559608,4.53003437178848,7.30448985026474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,0.882906528263987,3.65908859602768,6.39581259646683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-0.866875920439544,1.94389679461962,4.72375146070079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,1.77505403459975,4.51219581949083,7.26106280295643,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,3.10058399773794,5.82557264895606,8.52689065811109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,6.58532029687909,9.28975180177218,12.00284765441,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,9.38548790218497,12.1223286117713,14.8323926892918,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,15.160594995723,17.9686842673752,20.7762558620476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,16.334375790621,19.1534837685491,21.9617173043388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,15.045391006325,17.8671412285465,20.6806312953212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,11.6941039925572,14.3928933061631,17.1915538262571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,7.39684298010792,10.1739586636839,12.9041164794101,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,2.41451455301656,5.17742040613177,7.93871749311282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-0.670775719760878,2.16898018722368,4.98827924187286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-1.34931484657108,1.48949093359132,4.34656265433045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,0.07154954998833,2.89823379065846,5.69349324693166,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,0.511155084844117,3.35587231792984,6.08998136485636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,5.23710370224181,7.99878336646518,10.6583326936276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,8.8539278027883,11.5789993416835,14.3037720973464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,13.1430515502574,15.8868282330964,18.6074754813767,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,15.1810000550125,17.9584012683488,20.7616605273973,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,14.9358645857066,17.7538557113122,20.5234717354615,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,11.2013017202583,13.9632287095479,16.6623277054949,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.78477017673804,9.51846757901592,12.2230962954245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,0.60187838221879,3.44326289990323,6.23760546354692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-1.6456336500995,1.16459451274589,4.04172602741217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-1.02460604142219,1.82224631670062,4.6252883029157,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,0.987285019694692,3.77727880265964,6.57179991751273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,1.10431315010194,3.88145896915576,6.6432184137448,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,5.79909419103674,8.54125186199842,11.2942019086443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,9.48972708496583,12.2171451587884,14.9085237722325,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,13.7904765699256,16.5581131022928,19.3282906161504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,15.8885742009934,18.7314432546187,21.5303093618792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,15.1633098183902,17.972563280481,20.7594781359169,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,12.2998652050189,15.0528762749904,17.80009578786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,7.34756562850598,10.0625634402308,12.7973238004759,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,0.524137726920946,3.33809131393579,6.11233827843818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,0.169070561040686,3.00578409810028,5.79413141022978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,0.301882224159633,3.11427360605756,5.9048726498434,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,2.14981790208945,4.96850078510601,7.69692758964137,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,4.96076426105907,7.67022764398547,10.3647051308825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,7.86121608946623,10.5895367614746,13.2971383277674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,10.1519170220725,12.8728706436611,15.5810314397144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,15.7890478122724,18.6298211387063,21.4012886930206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,16.1990590816212,19.0358973691543,21.8898858308931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,14.8288195780138,17.6353631300684,20.3971958525335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,11.7829296507227,14.5123957407034,17.2502600470543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,7.46078968528953,10.1657369211651,12.8610533906871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,1.73705365857635,4.53113088338045,7.28114118788521,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-0.368410669473616,2.45870794922278,5.25228259635009,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,0.575948755281768,3.34424974525254,6.11540805382865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-0.671326468933853,2.14945007664148,4.97285991233734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,3.8606216116781,6.60581754591596,9.2886967649278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,6.68079027229467,9.39150949405056,12.1333950040474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,9.92052686408488,12.6480420021186,15.364617244385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,14.309695320888,17.0987667301241,19.8785409868928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,15.7138833638119,18.508051155544,21.2951956304262,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,14.8936476431433,17.6477802567801,20.4492929623048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,12.2607611368803,15.0284388111627,17.7762792891427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.79346556805843,9.51115187315091,12.2148938293404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,1.42068278740699,4.21432539970986,6.9281655034475,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,4.18521092430204,6.90035165646312,9.6320648242871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-0.661230798577397,2.14468631542726,4.96331733914252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,2.2792234968227,5.07145473629432,7.85886256949554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,3.00426598460216,5.72723438236893,8.44011650932735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,4.49997681729485,7.23623765316919,9.92243051260613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,9.71635949933545,12.4396317757333,15.1467941571259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,14.30930925166,17.0989671992916,19.8441108519202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,16.2453363992267,19.047299173816,21.9065029022942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,15.5962182136731,18.3953116657855,21.2271061656441,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,11.8728169466988,14.6146324754918,17.3649546481493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,8.58908941235298,11.3643492802825,14.0503441257021,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,4.70990497200861,7.45246468975517,10.1199671935063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,2.21381647970119,4.97649500751954,7.71036378035942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,1.95894804198178,4.73587611838481,7.5119246441258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,5.86458523809375,8.55395307515646,11.2075205822409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,3.76435347734471,6.4886205870974,9.22691888908036,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,6.22571939728796,8.9863625065376,11.6613559675906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,11.4430331559675,14.1576819919926,16.8900333446752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,15.5480139815365,18.4074114646002,21.251393855276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,16.3513337880324,19.1586763460894,22.0207991790769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,16.4593822193876,19.2543170426102,22.08949936102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,12.2215036695867,14.9400027109754,17.6684826002696,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,6.62864446555,9.40147807408534,12.1101060894041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,3.4516549497158,6.1648785114979,8.87995459061182,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-0.979196143841841,1.82804295465018,4.62608084150075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-3.04728600312635,-0.124250966068464,2.71927848151961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,2.03348772500718,4.74306916721394,7.50755728745065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,1.87466452523006,4.76019262165368,7.50539811661297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,6.66793723966764,9.38301296206112,12.1340496408663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,10.2602717321875,12.9697451439447,15.6907332975101,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,14.6458621533404,17.4192825153632,20.2141849405893,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,16.2159510073148,19.0501846968577,21.8369036068949,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,15.9541953277023,18.7226858077733,21.5149342876646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,11.6502122444652,14.3947455291674,17.0818844820221,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,7.87294440384961,10.6223845137287,13.3401067511108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-0.51399338410588,2.25430484505616,5.0667221684713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-0.539700386905496,2.26117786505251,5.06706521970669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,0.289320946654751,3.11330279344371,5.93385539873403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,2.27467486130125,5.07858402186313,7.83188293427208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,2.69790105999251,5.38991552825572,8.09956074871138,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,6.02796959616538,8.7570295079739,11.4588497766731,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,10.0559566343129,12.7689144717589,15.458456220975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,14.0399233914845,16.8771059529864,19.6420201431948,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,16.9471566161802,19.8174124591953,22.6488401465698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,15.6381283195759,18.3945637971601,21.2171541391698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,12.398793438791,15.1547654281658,17.9210204949827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,8.78665132489159,11.4697093723487,14.155839812282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.778489435145941,3.56684088330957,6.36526045976654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-1.43639534702762,1.39375187489415,4.21441126477423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-0.777527657534166,2.03076462804922,4.8224935995962,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,1.9849300912435,4.73884934132003,7.5191877804712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,1.1739753223597,3.99810618479317,6.77990874193554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,6.2219420768835,8.98363864118349,11.6965160456237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,9.52529414111206,12.2217928406315,14.9333210082165,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,15.8105715390096,18.6198991085204,21.4262270674862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,17.3929939945454,20.2375642960612,23.0238916011715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,15.4416508124651,18.2970105075155,21.1323920816917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,12.1038285372465,14.8291999400402,17.5985484771152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.50293154079255,10.2607520438575,13.0100297343166,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,2.00388461334142,4.74335691269778,7.52699302993743,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-1.97792629223143,0.857481408513257,3.68621690172383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,2.62747533455333,5.40435523340802,8.187842945637,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,2.35113950336126,5.08101311074346,7.84379840106672,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,4.55860115900621,7.24963887059428,9.97109613683958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,7.57673268180784,10.2672960001707,13.004311357241,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,10.4040474478413,13.0980614553891,15.8219656200495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,16.0286192059451,18.8503728814329,21.6324887798847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,16.9006969224694,19.7173761736462,22.5285178117837,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,14.8587879509897,17.6498959088706,20.421564508443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,13.0605093879226,15.8083161244071,18.5518083915864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,8.31019325745379,11.0359394690477,13.7563761595721,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,1.30487797203409,4.09610332909303,6.81601650240572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-0.760876422762173,2.04486046479672,4.82589522470033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,1.78705788983401,4.52648807023421,7.23808082957414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-0.905856140544237,1.93416880873253,4.75982768614473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,1.76090711775804,4.55727799442548,7.28650785085604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,6.3401650740983,9.07397806580155,11.8395088568042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,10.0065170187236,12.7614790643578,15.5281042841576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,15.0810164332968,17.8589260296788,20.6951292253529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,16.7646454953559,19.5942341147603,22.4138256846854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,15.370425148097,18.1802686378146,20.9930804191528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,12.6604528376162,15.3629830140829,18.1133667938237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.2974414801233,8.98811635031582,11.7031443555334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,2.45092155097609,5.18625818746605,7.93206647390498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,3.03386401259898,5.72956479465661,8.45957210886112,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,0.668817772792344,3.44898313839736,6.21751310131425,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,1.37996199847009,4.10223604630421,6.86914265772988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,4.37193866505447,7.13687896818928,9.82402150570002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,6.39059247949031,9.08123905302998,11.7606761656912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,10.3427486261885,13.0870448116188,15.8334536659816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,14.859112603491,17.6414749876545,20.4352187410326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,16.0048497756577,18.825361090043,21.6134915839198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,15.8561818209796,18.6252318096594,21.4390444786932,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,11.9234118991954,14.7194537604143,17.4626361592872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,7.67192953844016,10.3871652400723,13.0966291519915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,2.80556325943837,5.60810182266543,8.38233007229753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,0.370345451156353,3.11628238505304,5.93336374433116,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,1.34585460672379,4.09801985767833,6.91008430495768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,2.61720153771191,5.41107020020415,8.10724037978265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,4.50517989232866,7.22538678637622,9.97345507838805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,6.05077912624072,8.76157249080971,11.4168022017663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,10.4110060598845,13.0863915933184,15.8163176583295,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,15.33110540199,18.0903045462722,20.8861869270792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,16.4659283079242,19.2713615821266,22.0852927521264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,15.7792860335862,18.6225855753288,21.3932463731971,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,12.3046292844888,15.0510800535649,17.739281243746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,7.91453860168491,10.5961779935769,13.3141145459464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,1.66821723421313,4.43352838333452,7.2134467240321,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,2.4308210575549,5.18408452079472,7.8996715324551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-0.772013565507236,2.04983203380997,4.79722863815311,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,3.34164444927033,6.05312781558528,8.79113319318497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,2.83453206955257,5.61943526440611,8.34913434078916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,6.223992449479,8.98362311873359,11.6702015312152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,10.0192417273042,12.7614792659607,15.4563014834453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,15.0528571291012,17.8482623485225,20.6293245089455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,15.8956792937392,18.7336137580746,21.5594856726266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,15.4950774132324,18.2917628481082,21.1016631151043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,11.8710660737029,14.6235810856199,17.3216651204354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.6796127945851,9.40707743926612,12.1397564053082,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.9556890849229,5.72987163675072,8.48861855633309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,1.54861967747273,4.32834925865635,7.11466064381572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,1.42417839583221,4.20817923755782,6.98071556495875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,1.65798036026151,4.43135171515783,7.17402257211115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,4.0466612825308,6.80416678411398,9.50708197943024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,5.9252590099954,8.65217596125869,11.3572794789205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,10.6855820528298,13.4274973662403,16.1365675517678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,15.5839116853597,18.3914759847279,21.1553393613753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,17.4829398782535,20.3560367109265,23.1763967932405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,17.0565908504252,19.9438605553093,22.7896032735297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,12.9409774457815,15.6930564215285,18.4474137965549,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,9.10341320312162,11.7991579709553,14.4312221161899,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.09213767060854,4.85310329902369,7.65174434671318,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,0.7670471448907,3.5572082199282,6.33579503714184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,0.428961756996154,3.21681588217392,6.0359449652764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,1.08452881620404,3.87616524960737,6.63490387378975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,3.08672655467986,5.84228435416455,8.58618350051801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,6.52681779966341,9.32356668775836,12.0383080830304,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,10.8138671052504,13.5371028778246,16.2543313493341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,15.2632020095339,18.0731776737604,20.9171708033799,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,16.4851945432841,19.2661468703642,22.0629593160435,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,15.4337045332712,18.1900077530569,20.9673486579663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.7042705978495,13.5162417678119,16.2234798099465,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.77540842468273,9.50684094116962,12.2438195747006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.20301160220665,3.99029572829886,6.77936740092602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,1.28654912266931,4.10725551117325,6.86795945738359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.19374435997847,1.59885365310752,4.45933324161436,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,0.547789856023341,3.3349415926293,6.10693116459128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,3.40974347412477,6.15351211858285,8.90463715647006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,6.87847228575916,9.62363101465732,12.3226571531542,NA,NA,NA,NA,NA,NA,NA,NA,NA
