"","pond","low","med","high","time","pond_name"
"11295","8",1.75697877882932,5.20484228351115,8.60438668411576,2061-04-01,"UBP1"
"11296","8",5.45186272976149,8.64880644597578,11.886820475369,2061-05-01,"UBP1"
"11297","8",6.51187858428641,12.9927559453908,19.56786858484,2017-09-01,"UBP1"
"11298","8",8.52030451647313,12.1101266317819,15.6914495343941,2061-06-01,"UBP1"
"11299","8",11.5856489034704,14.9631832904718,18.5484761525302,2061-07-01,"UBP1"
"11300","8",12.4203626886239,16.0736979104265,19.8833676474089,2061-08-01,"UBP1"
"11301","8",11.2901471483807,14.8478273608607,18.5759761626179,2061-09-01,"UBP1"
"11302","8",8.95938329495957,12.5500572791368,16.2738766022473,2061-10-01,"UBP1"
"11303","8",5.07630965850314,9.76958266556839,14.4611709291718,2061-11-01,"UBP1"
"11304","8",4.184729604968,8.84838004871205,13.4278891587123,2061-12-01,"UBP1"
"11305","8",0.406032845060051,5.93397475272204,11.3986720058051,2062-01-01,"UBP1"
"11306","8",0.715401221911571,5.20133211743976,9.52437460605634,2062-02-01,"UBP1"
"11307","8",1.35459310796678,5.44954750368732,9.49321771412713,2062-03-01,"UBP1"
"11308","8",6.70810948006316,11.3464768458781,15.9183454666937,2012-07-01,"UBP1"
"11309","8",4.50269513597684,10.4635971141263,16.6516842805978,2017-10-01,"UBP1"
"11310","8",3.28447540753969,7.30906050073999,11.4734837216895,2062-04-01,"UBP1"
"11311","8",6.84826872905431,10.5680469267242,14.5323052681215,2062-05-01,"UBP1"
"11312","8",8.67992790693663,12.4029074552317,16.2610947056902,2062-06-01,"UBP1"
"11313","8",11.067419484226,15.0442155428074,19.1950741044649,2062-07-01,"UBP1"
"11314","8",12.4832474538903,16.4536958590888,20.598898664023,2062-08-01,"UBP1"
"11315","8",11.6203314021626,14.9499014917382,18.5316627611096,2062-09-01,"UBP1"
"11316","8",9.70349386917408,13.1385329861749,16.7319229214712,2062-10-01,"UBP1"
"11317","8",3.87469427882494,7.719119527309,11.7176866421113,2062-11-01,"UBP1"
"11318","8",4.69462699397539,7.9628658176649,11.3568482737435,2062-12-01,"UBP1"
"11319","8",0.905284562906228,5.92147411638983,10.866144111347,2063-01-01,"UBP1"
"11320","8",-1.64015802865691,6.09716040133014,13.6233278951182,2017-11-01,"UBP1"
"11321","8",1.2919918652499,5.75886985315306,10.2768962369866,2063-02-01,"UBP1"
"11322","8",2.22977235058862,5.8618927660315,9.45136096758619,2063-03-01,"UBP1"
"11323","8",5.15889574836301,8.75324449302725,12.4105270203,2063-04-01,"UBP1"
"11324","8",9.10933082591376,12.5644164615911,16.0466669502477,2063-05-01,"UBP1"
"11325","8",10.7391831153902,14.2911696728112,17.9392020962973,2063-06-01,"UBP1"
"11326","8",12.5528526731242,16.2718046904695,20.1526521690537,2063-07-01,"UBP1"
"11327","8",13.0882848458245,16.8099925581834,20.7149573470524,2063-08-01,"UBP1"
"11328","8",12.0549366599253,15.386477050062,18.9160826651949,2063-09-01,"UBP1"
"11329","8",10.928187617202,14.5817916448428,18.4126924539556,2063-10-01,"UBP1"
"11330","8",7.66743639103473,11.7989866818735,16.0686109728044,2063-11-01,"UBP1"
"11331","8",-4.03007475091551,3.90049611123695,11.8703001779949,2017-12-01,"UBP1"
"11332","8",1.38730952752362,5.41419603547844,9.55422227154195,2063-12-01,"UBP1"
"11333","8",0.269163668534284,4.61421915697484,8.82844110729368,2064-01-01,"UBP1"
"11334","8",-1.3395724094812,3.03210134078979,7.32145583635126,2064-02-01,"UBP1"
"11335","8",-2.00625925196998,2.47507823646,6.89010444020933,2064-03-01,"UBP1"
"11336","8",1.70384427837842,5.45034725214724,9.2046343242201,2064-04-01,"UBP1"
"11337","8",5.90923282833561,9.21127148879664,12.5974739623377,2064-05-01,"UBP1"
"11338","8",8.11921931639109,11.3293304381989,14.6325330409099,2064-06-01,"UBP1"
"11339","8",10.5348242288661,13.6495716871652,16.8365891901647,2064-07-01,"UBP1"
"11340","8",11.6264077658531,14.6479925688714,17.8304474343178,2064-08-01,"UBP1"
"11341","8",10.8069942442948,13.9049868078187,17.0726233726357,2064-09-01,"UBP1"
"11342","8",-4.66991548193677,3.24795568214618,10.8749058503233,2018-01-01,"UBP1"
"11343","8",9.57339536996437,12.7205245841269,16.0714632035433,2064-10-01,"UBP1"
"11344","8",7.76925772509927,10.9875458019398,14.2179637646446,2064-11-01,"UBP1"
"11345","8",6.11263659749279,9.56237724233894,13.0474272171104,2064-12-01,"UBP1"
"11346","8",4.72318045524069,8.18795163475309,11.6658456691382,2065-01-01,"UBP1"
"11347","8",1.89978342146472,7.40359785216954,12.9846762414452,2065-02-01,"UBP1"
"11348","8",1.76246009810786,6.14140002278865,10.4689026093859,2065-03-01,"UBP1"
"11349","8",4.5465477195388,8.00209499338084,11.4658472440458,2065-04-01,"UBP1"
"11350","8",7.29491331840683,10.3670476678425,13.5407507638272,2065-05-01,"UBP1"
"11351","8",9.96218669926194,13.3074736399055,16.6840042248193,2065-06-01,"UBP1"
"11352","8",11.60925464436,14.7863039138642,18.0864958651577,2065-07-01,"UBP1"
"11353","8",-5.70843115842517,1.5338368396227,8.73760299238507,2018-02-01,"UBP1"
"11354","8",12.5304330237062,15.585952494662,18.8335520016747,2065-08-01,"UBP1"
"11355","8",12.4677094945089,15.6716753658775,18.9522905268907,2065-09-01,"UBP1"
"11356","8",9.133430694889,12.8283722157851,16.6644269979231,2065-10-01,"UBP1"
"11357","8",5.8388662230198,9.20158184399292,12.6400489441775,2065-11-01,"UBP1"
"11358","8",2.31738867176327,5.94900067712934,9.64916467154464,2065-12-01,"UBP1"
"11359","8",0.31196919696864,4.84962448362295,9.23406381240739,2066-01-01,"UBP1"
"11360","8",-2.10094864440557,3.55641312654265,9.25631156938949,2066-02-01,"UBP1"
"11361","8",-2.19767507076156,2.56834273356231,7.21938135417427,2066-03-01,"UBP1"
"11362","8",2.75011573844851,6.6489556670952,10.4827220830045,2066-04-01,"UBP1"
"11363","8",5.61542313566918,8.91466877603177,12.2300138677542,2066-05-01,"UBP1"
"11364","8",-4.56661193311495,2.74181044237172,10.0252330417182,2018-03-01,"UBP1"
"11365","8",8.50616093393293,11.8206582506016,15.2053287196698,2066-06-01,"UBP1"
"11366","8",12.2195185478717,15.5541758687706,19.0402889720735,2066-07-01,"UBP1"
"11367","8",13.2978814040097,16.5403691587,20.051979307425,2066-08-01,"UBP1"
"11368","8",12.3075631640944,15.6406249687125,19.1737862420136,2066-09-01,"UBP1"
"11369","8",9.87629906522535,12.947511894793,16.2085169608792,2066-10-01,"UBP1"
"11370","8",7.40015410996481,10.7640967357351,14.4058593483024,2066-11-01,"UBP1"
"11371","8",2.57641815894,6.76590234643477,10.9666586275033,2066-12-01,"UBP1"
"11372","8",1.49154751143236,5.76614330140826,9.98612306008929,2067-01-01,"UBP1"
"11373","8",1.48538339412585,6.3000625279389,11.0372109361029,2067-02-01,"UBP1"
"11374","8",-1.50936527808964,3.28471225304688,7.83969752111842,2067-03-01,"UBP1"
"11375","8",-0.367663108499264,5.53460107677106,11.474067720887,2018-04-01,"UBP1"
"11376","8",2.29836935009187,5.91032783999593,9.4732741284254,2067-04-01,"UBP1"
"11377","8",5.36543794005156,8.50440012663844,11.6021301717295,2067-05-01,"UBP1"
"11378","8",7.99613536999621,11.2988673453827,14.5655979893657,2067-06-01,"UBP1"
"11379","8",11.0653715582966,14.2931061478461,17.5519525828353,2067-07-01,"UBP1"
"11380","8",11.8229171361805,14.9650856626623,18.2060105920404,2067-08-01,"UBP1"
"11381","8",10.4182045296519,13.5381384969028,16.7840238235735,2067-09-01,"UBP1"
"11382","8",8.45763061666678,11.6049581038404,14.7791544756623,2067-10-01,"UBP1"
"11383","8",3.86215054370413,7.92674870314996,11.9951082450662,2067-11-01,"UBP1"
"11384","8",1.53943496097187,6.43532585723219,11.4678530436634,2067-12-01,"UBP1"
"11385","8",2.41795769221682,6.39200117963505,10.3260318385301,2068-01-01,"UBP1"
"11386","8",7.48093403307869,10.26111025526,13.0663411351428,2018-05-01,"UBP1"
"11387","8",1.1311064251521,4.62544829457139,7.9457330943816,2068-02-01,"UBP1"
"11388","8",1.03119383694252,4.67063686685064,8.23171362604658,2068-03-01,"UBP1"
"11389","8",3.0371084866666,6.48439105360308,9.95685803524663,2068-04-01,"UBP1"
"11390","8",6.09326948674498,9.29371573711475,12.460557296741,2068-05-01,"UBP1"
"11391","8",9.12557913779541,12.3960058475918,15.7497270109221,2068-06-01,"UBP1"
"11392","8",11.7520610103634,15.0930492390334,18.5856296178642,2068-07-01,"UBP1"
"11393","8",12.4244677319761,15.5917335658688,18.9160846034824,2068-08-01,"UBP1"
"11394","8",11.6248756715541,14.7862685850373,18.137177211462,2068-09-01,"UBP1"
"11395","8",8.74161507310823,12.2870787263258,15.9528501256036,2068-10-01,"UBP1"
"11396","8",6.72138655825209,10.2995251002689,13.9603938337627,2068-11-01,"UBP1"
"11397","8",10.5636587624488,13.3214352733231,16.0924123577994,2018-06-01,"UBP1"
"11398","8",2.60780647041925,7.22874482507464,11.9446705838536,2068-12-01,"UBP1"
"11399","8",0.602389220351929,5.6418460578438,10.8739405429148,2069-01-01,"UBP1"
"11400","8",0.902539603188972,5.22854850285086,9.66260174257871,2069-02-01,"UBP1"
"11401","8",2.35574581937458,6.15765124954447,9.93021618830346,2069-03-01,"UBP1"
"11402","8",4.74152895386391,7.9799411933373,11.2339483520575,2069-04-01,"UBP1"
"11403","8",8.25424418302739,11.3895692281481,14.6041552633662,2069-05-01,"UBP1"
"11404","8",10.7139253552477,14.2356599483761,17.9450158896016,2069-06-01,"UBP1"
"11405","8",12.8638890657755,16.3570998139972,19.9878030737694,2069-07-01,"UBP1"
"11406","8",13.351910416738,16.7151361832991,20.1936095450512,2069-08-01,"UBP1"
"11407","8",12.1996236670203,15.5237380604189,18.9879907653,2069-09-01,"UBP1"
"11408","8",12.8167787344873,15.5085148430582,18.2594479524163,2018-07-01,"UBP1"
"11409","8",8.79207165329314,12.189279989301,15.7148374832271,2069-10-01,"UBP1"
"11410","8",4.50852336280125,8.26339131253867,12.1008259113557,2069-11-01,"UBP1"
"11411","8",2.63606610106512,6.45351425649739,10.2801351156796,2069-12-01,"UBP1"
"11412","8",2.5760140550978,6.17667987556896,9.78963575815676,2070-01-01,"UBP1"
"11413","8",0.571689824426873,4.80524938109796,8.8315464058645,2070-02-01,"UBP1"
"11414","8",2.17184537377542,5.69434455606488,9.14213415062635,2070-03-01,"UBP1"
"11415","8",3.42843492140172,7.18645633476275,10.8467468297122,2070-04-01,"UBP1"
"11416","8",6.2641140868655,9.49954079980114,12.7504259465688,2070-05-01,"UBP1"
"11417","8",9.50957561694076,12.802839189536,16.1429509718402,2070-06-01,"UBP1"
"11418","8",11.729285413545,15.1588258312895,18.6964430727243,2070-07-01,"UBP1"
"11419","8",15.21,15.21,15.21,2012-08-01,"UBP1"
"11420","8",11.6649779330305,14.3468767823263,16.9124851851571,2018-08-01,"UBP1"
"11421","8",12.5546185913879,15.9238220973148,19.486841070198,2070-08-01,"UBP1"
"11422","8",11.6300167709146,15.0115937194629,18.5951855432069,2070-09-01,"UBP1"
"11423","8",10.3264152521903,13.7085792224562,17.1897952494587,2070-10-01,"UBP1"
"11424","8",7.05746751547593,10.7728432240188,14.5557339386795,2070-11-01,"UBP1"
"11425","8",3.31973612826528,7.88332526461229,12.3228921334624,2070-12-01,"UBP1"
"11426","8",0.528872998747381,5.16242389715296,9.76885534728822,2071-01-01,"UBP1"
"11427","8",2.29855998058925,6.68921441282788,11.2401079298139,2071-02-01,"UBP1"
"11428","8",1.01785986508509,5.11561890594781,9.30367799701379,2071-03-01,"UBP1"
"11429","8",3.6868742458187,7.11632147287047,10.5822552168462,2071-04-01,"UBP1"
"11430","8",6.09747890670948,9.37776312245324,12.642505974432,2071-05-01,"UBP1"
"11431","8",8.76845012592229,11.0570592756774,13.3701159992327,2018-09-01,"UBP1"
"11432","8",8.63596040235511,12.0727860075784,15.5835012245411,2071-06-01,"UBP1"
"11433","8",11.3258011132726,14.6264016022756,18.1315139922785,2071-07-01,"UBP1"
"11434","8",12.6819003439496,15.9512334071319,19.4040679742501,2071-08-01,"UBP1"
"11435","8",11.5117205789385,14.7416522182725,18.1153990158423,2071-09-01,"UBP1"
"11436","8",10.3262397660706,13.9560861924909,17.7899429203124,2071-10-01,"UBP1"
"11437","8",8.63012829600747,12.4920801807962,16.570409479554,2071-11-01,"UBP1"
"11438","8",6.08704047216986,10.1553610253518,14.2977222492412,2071-12-01,"UBP1"
"11439","8",3.78631949989744,8.74710256406947,13.751401441079,2072-01-01,"UBP1"
"11440","8",3.16533234441147,7.31472198050148,11.475414999166,2072-02-01,"UBP1"
"11441","8",1.28113737651134,4.81793934529051,8.32281499461842,2072-03-01,"UBP1"
"11442","8",7.65,7.65,7.65,2018-10-01,"UBP1"
"11443","8",3.53503696482379,6.71960333182121,9.85994159391058,2072-04-01,"UBP1"
"11444","8",6.48569081880068,9.63173763373094,12.8394243591894,2072-05-01,"UBP1"
"11445","8",9.06865005752418,12.2864618503635,15.6467193998183,2072-06-01,"UBP1"
"11446","8",11.0771045828055,14.3788755886051,17.7960845694814,2072-07-01,"UBP1"
"11447","8",12.1420287070766,15.3313718475506,18.7648633658877,2072-08-01,"UBP1"
"11448","8",11.5256170698389,14.6385350205361,18.038596125324,2072-09-01,"UBP1"
"11449","8",8.92989742875386,11.993679594477,15.1479807839323,2072-10-01,"UBP1"
"11450","8",5.55879794386373,9.00333999925772,12.5664477729006,2072-11-01,"UBP1"
"11451","8",2.25454308639359,6.35073716900898,10.5334260038181,2072-12-01,"UBP1"
"11452","8",0.857453994386496,4.91774114222723,8.98207512083887,2073-01-01,"UBP1"
"11453","8",4.85,4.85,4.85,2018-11-01,"UBP1"
"11454","8",-0.83136162387957,3.38784651579369,7.51543241775391,2073-02-01,"UBP1"
"11455","8",-1.13732401809913,2.77861264712961,6.55494841633792,2073-03-01,"UBP1"
"11456","8",1.62124666167424,5.00258248135833,8.36456224984495,2073-04-01,"UBP1"
"11457","8",4.66873997266223,7.88624659275637,11.0561527628729,2073-05-01,"UBP1"
"11458","8",6.81809262317404,10.4234077367103,14.0953156397139,2073-06-01,"UBP1"
"11459","8",9.80142185667262,13.1870482732646,16.5854055756563,2073-07-01,"UBP1"
"11460","8",11.4011800848101,14.6728541461519,18.0361181144643,2073-08-01,"UBP1"
"11461","8",11.4159162507129,14.7107008330892,18.1451804914495,2073-09-01,"UBP1"
"11462","8",10.623580333925,13.8424359254493,17.2541357170943,2073-10-01,"UBP1"
"11463","8",6.6575346915514,10.0690564812441,13.6275299056473,2073-11-01,"UBP1"
"11464","8",2.93,2.93,2.93,2018-12-01,"UBP1"
"11465","8",2.37559902924802,7.28273245301535,12.2030824835029,2073-12-01,"UBP1"
"11466","8",1.11956882485296,6.52004429977383,11.8048346180969,2074-01-01,"UBP1"
"11467","8",0.184733840372375,5.17173742457775,10.1538520978851,2074-02-01,"UBP1"
"11468","8",2.09692792101856,6.13347133774301,10.2985306502898,2074-03-01,"UBP1"
"11469","8",4.0530629825406,7.53535855554399,11.0993596888261,2074-04-01,"UBP1"
"11470","8",6.72195589825613,10.0343089887348,13.2525881732119,2074-05-01,"UBP1"
"11471","8",10.2893515133567,13.7405757075206,17.3118113767119,2074-06-01,"UBP1"
"11472","8",12.5749807320094,15.9499434787135,19.5297849386867,2074-07-01,"UBP1"
"11473","8",13.4930676254058,16.5950267901214,19.859935685633,2074-08-01,"UBP1"
"11474","8",11.9149171152009,15.223648290245,18.7062641232783,2074-09-01,"UBP1"
"11475","8",0.78,0.78,0.78,2019-01-01,"UBP1"
"11476","8",9.44802403361863,12.9089520511318,16.4543064862689,2074-10-01,"UBP1"
"11477","8",7.33789729252669,10.5326407200176,13.8929647867962,2074-11-01,"UBP1"
"11478","8",2.55876780739088,6.6639563230695,10.8232398152465,2074-12-01,"UBP1"
"11479","8",1.58710191225643,5.93203774664903,10.3217881816906,2075-01-01,"UBP1"
"11480","8",2.52542058829819,6.93010026403557,11.2839841728672,2075-02-01,"UBP1"
"11481","8",3.6055013744109,7.08843973172305,10.5900551185748,2075-03-01,"UBP1"
"11482","8",3.98553492433006,7.6864297160873,11.3565872011564,2075-04-01,"UBP1"
"11483","8",6.7475883863345,10.2593213627884,13.6889003099441,2075-05-01,"UBP1"
"11484","8",9.48006024536382,13.188612485573,16.9452357261703,2075-06-01,"UBP1"
"11485","8",11.9891364289605,15.3512102047536,18.8217088079848,2075-07-01,"UBP1"
"11486","8",0.24,0.24,0.24,2019-02-01,"UBP1"
"11487","8",12.7238313076981,16.3836439456336,20.3476953349428,2075-08-01,"UBP1"
"11488","8",12.0147757719625,15.504177590738,19.1726661528576,2075-09-01,"UBP1"
"11489","8",10.2748746607903,13.4844401805345,16.9751800035683,2075-10-01,"UBP1"
"11490","8",6.4247016437012,10.7333651810727,15.1713070648705,2075-11-01,"UBP1"
"11491","8",4.09117224296058,9.16356983721617,14.3643773238505,2075-12-01,"UBP1"
"11492","8",3.70766000560836,7.9168956302252,12.235548365292,2076-01-01,"UBP1"
"11493","8",3.72038035795267,8.12362565426549,12.5340414622706,2076-02-01,"UBP1"
"11494","8",4.17849348307955,7.63123220876013,11.1953980200327,2076-03-01,"UBP1"
"11495","8",5.4218895655676,8.76947925516958,12.1803964928762,2076-04-01,"UBP1"
"11496","8",7.94524730540986,11.349017088591,14.8134680478817,2076-05-01,"UBP1"
"11497","8",0.89,0.89,0.89,2019-03-01,"UBP1"
"11498","8",9.93886565130542,13.3921139812944,16.9167779659514,2076-06-01,"UBP1"
"11499","8",11.7830431907681,15.1686681136474,18.5685929913232,2076-07-01,"UBP1"
"11500","8",13.5529574267551,16.9701309466287,20.6732533348402,2076-08-01,"UBP1"
"11501","8",12.7627910347783,16.0531582709062,19.6034649348211,2076-09-01,"UBP1"
"11502","8",10.7357329328913,13.8792485121563,17.2698171450703,2076-10-01,"UBP1"
"11503","8",8.46387268433183,11.601812985155,14.8800359102723,2076-11-01,"UBP1"
"11504","8",6.61525264661676,10.1654523519426,13.7728694860828,2076-12-01,"UBP1"
"11505","8",0.407994098261477,7.12295842494824,13.7471017974007,2077-01-01,"UBP1"
"11506","8",1.14852829848103,5.96777039827029,11.0305763767705,2077-02-01,"UBP1"
"11507","8",0.0562000124148876,5.0307421842291,9.98641654532616,2077-03-01,"UBP1"
"11508","8",7.27,7.27,7.27,2019-04-01,"UBP1"
"11509","8",2.56985641749515,6.28274369270338,9.9071166603698,2077-04-01,"UBP1"
"11510","8",5.937868226762,9.38202619844603,12.9108813457304,2077-05-01,"UBP1"
"11511","8",9.19345738964359,12.8977991147847,16.6224717401257,2077-06-01,"UBP1"
"11512","8",11.6280570388989,15.3052626438996,19.1033123863598,2077-07-01,"UBP1"
"11513","8",13.0205981160007,16.5790267693506,20.1994055913529,2077-08-01,"UBP1"
"11514","8",12.774086872035,16.2251254620948,19.9154006439476,2077-09-01,"UBP1"
"11515","8",11.7383701700499,14.9443903768261,18.4252688452017,2077-10-01,"UBP1"
"11516","8",9.23998274996787,12.576985043277,16.0493573418647,2077-11-01,"UBP1"
"11517","8",4.92245130699093,9.2732684174096,13.4946845770078,2077-12-01,"UBP1"
"11518","8",3.76680145422567,7.61816865896548,11.5066343207446,2078-01-01,"UBP1"
"11519","8",13.08,13.08,13.08,2019-05-01,"UBP1"
"11520","8",3.58945938199689,7.47026180387794,11.4983394537555,2078-02-01,"UBP1"
"11521","8",2.70314144967662,6.88453124373616,10.9941413653308,2078-03-01,"UBP1"
"11522","8",3.29396006461733,7.2532523301257,11.1857061930434,2078-04-01,"UBP1"
"11523","8",5.51786862993952,9.01867420098785,12.5035748516506,2078-05-01,"UBP1"
"11524","8",9.08873113100181,12.3034280956135,15.536888512071,2078-06-01,"UBP1"
"11525","8",11.1811936870877,14.3585785356118,17.7008219539574,2078-07-01,"UBP1"
"11526","8",12.7450664064152,16.1496021257014,19.7016944766073,2078-08-01,"UBP1"
"11527","8",11.941857241129,15.1508708201422,18.5397029109822,2078-09-01,"UBP1"
"11528","8",10.125293929087,13.5375154648881,17.2813750154368,2078-10-01,"UBP1"
"11529","8",5.82939900275332,9.3458673381206,13.013842537916,2078-11-01,"UBP1"
"11530","8",10.98,10.98,10.98,2012-09-01,"UBP1"
"11531","8",15.5,15.5,15.5,2019-06-01,"UBP1"
"11532","8",4.7239814078736,8.3320008576358,12.0727695136571,2078-12-01,"UBP1"
"11533","8",1.70553764885479,5.69484054418158,9.60018396175719,2079-01-01,"UBP1"
"11534","8",1.05634468585901,4.35016264775916,7.55284317481241,2079-02-01,"UBP1"
"11535","8",0.543552247111438,4.2579182221666,7.92888294629331,2079-03-01,"UBP1"
"11536","8",3.87025931818754,7.27885215317639,10.5768054200574,2079-04-01,"UBP1"
"11537","8",7.74841871785729,11.0230234196169,14.3238831646576,2079-05-01,"UBP1"
"11538","8",9.98317017644598,13.1308361556409,16.4294999658863,2079-06-01,"UBP1"
"11539","8",11.4069861255904,14.6682402118961,18.0382485466241,2079-07-01,"UBP1"
"11540","8",12.7299449615455,15.7955876278953,19.0583029563086,2079-08-01,"UBP1"
"11541","8",11.9460774450955,14.9758273040399,18.2370910807516,2079-09-01,"UBP1"
"11542","8",17.02,17.02,17.02,2019-07-01,"UBP1"
"11543","8",9.40383266302222,12.3907648152383,15.5029322577434,2079-10-01,"UBP1"
"11544","8",6.01023666320261,9.74100056144377,13.6147818586259,2079-11-01,"UBP1"
"11545","8",1.03956222098209,5.56295011491438,10.1040236842081,2079-12-01,"UBP1"
"11546","8",-0.569429632017749,4.85560573703122,10.3293070005206,2080-01-01,"UBP1"
"11547","8",-0.713617952228098,3.99631312574722,8.74846399926744,2080-02-01,"UBP1"
"11548","8",-0.81769965198339,3.88919158015564,8.4156591817968,2080-03-01,"UBP1"
"11549","8",3.1697315214484,7.37873829583565,11.5480950364999,2080-04-01,"UBP1"
"11550","8",6.10938500515909,9.98377285001778,13.8575743946866,2080-05-01,"UBP1"
"11551","8",9.11256408986955,12.9887132389997,16.9039483652888,2080-06-01,"UBP1"
"11552","8",12.7130560700472,16.4377967388785,20.2314785417695,2080-07-01,"UBP1"
"11553","8",14.75,14.75,14.75,2019-08-01,"UBP1"
"11554","8",13.3691538328915,16.9171821445596,20.7735402697683,2080-08-01,"UBP1"
"11555","8",12.2995544588169,15.6559206373886,19.1089655042958,2080-09-01,"UBP1"
"11556","8",9.8915053840882,13.2643226391661,16.690092817896,2080-10-01,"UBP1"
"11557","8",6.78759887705726,10.9897019989086,15.3658961507928,2080-11-01,"UBP1"
"11558","8",2.19810631294153,6.80680127166046,11.4707762658774,2080-12-01,"UBP1"
"11559","8",0.287357253794062,5.24636957371009,10.2168893930611,2081-01-01,"UBP1"
"11560","8",-0.978868368542918,3.39708091610712,7.79428004041864,2081-02-01,"UBP1"
"11561","8",-3.53448246824806,0.673249972979386,4.72716267009045,2081-03-01,"UBP1"
"11562","8",1.66580847156252,5.4402070674638,9.09825839917342,2081-04-01,"UBP1"
"11563","8",6.25209869800563,9.49595239816667,12.7149182150908,2081-05-01,"UBP1"
"11564","8",11.59,11.59,11.59,2019-09-01,"UBP1"
"11565","8",9.62180517995822,12.864966931372,16.16240479073,2081-06-01,"UBP1"
"11566","8",11.8542301376824,14.969579858159,18.1725734123925,2081-07-01,"UBP1"
"11567","8",13.1614009388853,16.2981413108851,19.500139827844,2081-08-01,"UBP1"
"11568","8",12.1534191753782,15.3208297033719,18.5652541459361,2081-09-01,"UBP1"
"11569","8",10.3028250053864,13.2492300805523,16.4866578676383,2081-10-01,"UBP1"
"11570","8",7.5180082248164,10.6084825219096,13.7777510777218,2081-11-01,"UBP1"
"11571","8",5.77641201051841,8.91094503496706,12.0844831581531,2081-12-01,"UBP1"
"11572","8",2.6522205524773,6.59011204265951,10.3623661796333,2082-01-01,"UBP1"
"11573","8",1.62715751576057,5.37018572518912,9.08287997970651,2082-02-01,"UBP1"
"11574","8",1.19050141646681,5.78792991572814,10.1112805649091,2082-03-01,"UBP1"
"11575","8",6.62,6.62,6.62,2019-10-01,"UBP1"
"11576","8",5.14376352665653,8.79921314708015,12.4188105950576,2082-04-01,"UBP1"
"11577","8",8.25859151059648,11.4805048120762,14.7761102676559,2082-05-01,"UBP1"
"11578","8",11.0707288303453,14.5326052501745,18.1549459127223,2082-06-01,"UBP1"
"11579","8",12.7798764557177,16.0844557191304,19.450150223711,2082-07-01,"UBP1"
"11580","8",13.2586464434808,16.3692761187961,19.8056500703511,2082-08-01,"UBP1"
"11581","8",11.9755402765463,15.22929342337,18.7771129168601,2082-09-01,"UBP1"
"11582","8",10.82825542223,13.9225509491774,17.2618241745173,2082-10-01,"UBP1"
"11583","8",6.47824222008822,10.6465151999703,15.0329275533948,2082-11-01,"UBP1"
"11584","8",3.26112730844024,7.45648579060169,11.770801977144,2082-12-01,"UBP1"
"11585","8",1.44105735839532,5.68612971466203,10.0027161442424,2083-01-01,"UBP1"
"11586","8",1.08059621693969,5.85740260373097,10.5942987093291,2019-11-01,"UBP1"
"11587","8",-2.02975432002317,4.61510191234104,11.3491585476273,2083-02-01,"UBP1"
"11588","8",-0.832815947091842,4.07634501116115,9.0164672953645,2083-03-01,"UBP1"
"11589","8",3.17174822205861,6.87196585976589,10.5171286070227,2083-04-01,"UBP1"
"11590","8",6.72937514032293,10.0051362838832,13.3593201636433,2083-05-01,"UBP1"
"11591","8",9.64842200955868,13.183802902255,16.9271561819276,2083-06-01,"UBP1"
"11592","8",11.9776523096451,15.5066555852309,19.1565091912364,2083-07-01,"UBP1"
"11593","8",13.2325463190996,16.6936212675928,20.3056883435965,2083-08-01,"UBP1"
"11594","8",12.3093842874995,15.917238032772,19.8431707202252,2083-09-01,"UBP1"
"11595","8",9.65185324222972,13.1803352011554,16.7880652109287,2083-10-01,"UBP1"
"11596","8",6.8831451122349,10.4245130279955,14.1916896685618,2083-11-01,"UBP1"
"11597","8",-0.377154949613453,5.026883012895,10.3507981562054,2019-12-01,"UBP1"
"11598","8",5.06732925697519,8.62495719170469,12.2855438663011,2083-12-01,"UBP1"
"11599","8",4.39277494167554,7.94408693164656,11.5056183240764,2084-01-01,"UBP1"
"11600","8",4.06297978600023,8.12103308930397,12.2280823985225,2084-02-01,"UBP1"
"11601","8",4.41005154176936,7.74726953974511,11.1666015114898,2084-03-01,"UBP1"
"11602","8",6.20460538273611,9.23204867003291,12.4235660367258,2084-04-01,"UBP1"
"11603","8",8.50990633996056,11.5261080253083,14.5880433671535,2084-05-01,"UBP1"
"11604","8",10.4216549997715,13.5715705802548,16.8344699670959,2084-06-01,"UBP1"
"11605","8",11.9980775833878,15.2450067467973,18.7930712954802,2084-07-01,"UBP1"
"11606","8",13.3223813895822,16.5418390784071,20.0145711532042,2084-08-01,"UBP1"
"11607","8",12.5312174153291,15.8022602308017,19.2873462378639,2084-09-01,"UBP1"
"11608","8",-1.66752480126639,2.27762007863087,6.04219261783918,2012-01-01,"UBP1"
"11609","8",10.1174525374985,13.5315791827786,17.1007668268333,2084-10-01,"UBP1"
"11610","8",6.6710257734807,10.0626172816991,13.507000775128,2084-11-01,"UBP1"
"11611","8",5.59261596256777,8.83987665872328,12.2843285865255,2084-12-01,"UBP1"
"11612","8",3.1518696931694,7.1568047158483,11.1972718562475,2085-01-01,"UBP1"
"11613","8",2.02804873281421,6.69632509490163,11.2799388408522,2085-02-01,"UBP1"
"11614","8",0.3769170329213,4.54965368215083,8.871298411929,2085-03-01,"UBP1"
"11615","8",3.8973108480857,7.70613623372131,11.52455125198,2085-04-01,"UBP1"
"11616","8",7.54974461955842,11.0088071854737,14.5291475940987,2085-05-01,"UBP1"
