"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-05-01,8.35002039784132,11.2490738202304,14.0890065965898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,13.5531783635053,16.5477277439872,19.5632434250197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,14.841740318573,17.9856512082077,21.0736532878341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,14.0409346714323,17.1013160009053,20.0923818631736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,11.8418664352967,14.7864588840771,17.7481148880162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.70293988716159,9.60340323438663,12.4397484789109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,0.139042450839314,3.01062777811297,5.89835888426341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-3.01139725565515,-0.0760524670163908,2.86877068256627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.89570157208864,1.02572341891726,3.99356099377091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-0.462600297804447,2.46098818107282,5.37374725923145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.324853463926053,3.22463291863719,6.10491951201742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,5.34921788651883,8.175644431913,10.9819035711855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,8.58845255024151,11.4869189867715,14.3770636752182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,13.2631867213124,16.2182463289814,19.2441153420943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,16.3197389823854,19.5140258780528,22.6462362690968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,14.4406688603995,17.5291814065201,20.5892097361046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,11.7853490242156,14.7878436590988,17.7105210080987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.72179653589112,9.61259358569459,12.5204232485046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.29771544222708,4.22272914549375,7.05784122998292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.33497387707002,1.56841389697797,4.44878687929254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-1.75387368630226,1.12952179480293,4.09471624271993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,1.47179955691004,4.30973042424359,7.15509124638319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,1.18300802347962,4.10685645626703,6.97781155813555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.99912550845149,6.87155532722509,9.66729426058282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,7.68343770760969,10.6142564677848,13.4391441789025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,11.5125269189471,14.450152193335,17.3125383048494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,14.5840457202775,17.649680814907,20.6838852014747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,13.4290349073854,16.4414840793385,19.493405273201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,10.1911395849332,13.1360743651531,16.0547543405178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.36539193655513,9.28605657429335,12.1378414568665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,1.01508408075566,3.88619948607292,6.73648008324122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-1.5379401899419,1.35190524813749,4.23440919400574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-1.09232692649019,1.80842769189946,4.67256245399002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-0.430766973607403,2.44122988693229,5.33801485541412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,1.23215780665265,4.09769346382303,6.94852230092202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,3.84480746099251,6.74491829816435,9.60337044898503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,8.1755394199643,11.0412023367031,13.9358773459742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,12.4624106743243,15.4589347270763,18.4202124733016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,15.3989024776297,18.4459184698473,21.4812162586038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.824858176164,16.8797375456692,19.8872923815392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,10.7183737841529,13.691924221453,16.657781120974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.75465367798967,9.6117971311975,12.4492868592469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.59978010426607,4.44303868320824,7.30701511412907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-1.43263192459584,1.47122237235291,4.4104397637524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-3.27231348807735,-0.307601163048142,2.65548058221559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,0.000698804608166598,2.88508714202868,5.78957341160281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,2.62974671214339,5.53768371375871,8.3733001221076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.54016398112841,7.41199931237901,10.2702315368666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,9.00342982830263,11.9506415494914,14.824463144153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,13.5159013003777,16.5705164575801,19.5502416711124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,15.5356923809712,18.6557993017882,21.722486577302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,14.1401395978468,17.2209786134375,20.2168722189708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,11.2214894730737,14.2366106466019,17.2083791860077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,5.52989700127918,8.40130686605708,11.2688561268851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,0.442246597271167,3.33973671354215,6.23228863661165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-1.92932803462242,1.02213095109273,3.96408506766999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-1.05431439927908,1.79099375283791,4.69415266376659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,0.596419118357336,3.44490215415454,6.34143872229545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,1.60288351769616,4.442504003664,7.31973902247895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.33077000675983,7.19527655978919,10.0653352911049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,7.4630064178219,10.3958765544161,13.2242932922888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,12.3108177230037,15.3414647758529,18.3338853389542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,14.2321523041933,17.3337308995397,20.3514007001556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,14.2872378581814,17.3287739807771,20.3836890117304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,11.32236534573,14.2356203134078,17.2067336976808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,7.28635279485452,10.1813200276839,13.0544327608466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,0.32812761717721,3.21460816582685,6.07473655044605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-1.87118272036212,1.03495278039531,3.96325905064798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-4.97449335277656,-1.96335338051243,1.05261798495261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.692749749505439,3.55804788489982,6.45085518569086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,0.316194121257748,3.22189043574275,6.10272035598688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,4.24119116047372,7.07272287098109,9.8714277412627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,7.35327901766375,10.2858876217243,13.1429337852201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,11.6196414601573,14.5842052757316,17.503655038108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,15.3423866004413,18.4330774660623,21.5499225510748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,14.7006127405879,17.7657637900137,20.820847357188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,11.0938079345957,14.0415464991514,16.9272879723745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,8.25194206434117,11.1387345844297,14.0288417223244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,2.87705321813896,5.74849505297997,8.60591479075427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.994319061943168,1.91120121819275,4.80364890541346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-0.874575602300604,2.0065901706909,4.89365550981002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.843657341670576,2.02011372282582,4.95559130846753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,1.32718244315229,4.2207306525649,7.04244982801153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,4.10985278003035,6.9674802844965,9.78299140268158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,7.94332410223577,10.8410822962302,13.7103225604675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,12.3432217920589,15.3495881886527,18.3355457346466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,14.6502866952599,17.7651935037259,20.7558014860268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,13.8107811153896,16.9094333892289,19.9024666389689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,11.1612729221134,14.1431603725136,17.076713308866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.42320079962592,9.29008462193453,12.1224686355764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,-0.0787742521411427,2.77770398317114,5.63136943672606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-2.5114033192326,0.466419241166008,3.41993786678125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-2.26594935902031,0.685720966769158,3.64161688332463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,0.286313265873427,3.12058143609511,5.96715645906116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,0.3203464029888,3.21878564834727,6.0829704698859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,4.01439199700895,6.86389833206526,9.7468854888108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,8.06092928364993,10.9438890614038,13.81139199795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,11.9270982149537,14.8969524093815,17.8381440163473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,14.8562658914111,17.9990649437958,21.0604398468268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,14.3356892665624,17.4418976903892,20.5447593719436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.8810081872106,14.9058624826442,17.8607153060665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,8.26640515063624,11.1459771798367,14.0183416894177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,-0.459888256870166,2.44630698724109,5.32172716833304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-1.98026254059906,0.904184587141117,3.82911770872151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-3.23831748126533,-0.289917016395358,2.6933333238551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-1.12134449170815,1.79656290642312,4.6535397639748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,2.22523409229005,5.08780118524066,7.9956990050677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,3.55011225125447,6.41617090100427,9.28231485887753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,8.28688776134032,11.1763788398982,14.0269588862743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,13.2358318476253,16.2280436343124,19.2620504388514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,15.135101514731,18.312357209603,21.3671096865434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,14.3443415821394,17.4374880857903,20.4713128564965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.9491097046323,13.8989599348784,16.8171860699334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.60005415172601,9.51176000311554,12.3722683249904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,1.22309734238329,4.10984890864469,6.95787545374008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-1.23836557184759,1.67224762540287,4.63094588340596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-1.72515799479849,1.23840464191949,4.13614404052639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,1.44416770064527,4.32697306223316,7.1875155671307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,2.19405021732327,5.09824215802671,8.01237764496637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,3.71179564819208,6.63974250279489,9.50429179868817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,8.33278292270677,11.248791751349,14.1245115585853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,12.8608800882696,15.8923201310433,18.8539693090605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,14.9974843475331,18.1105745462469,21.1665884349257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,14.3739651782392,17.4405837898224,20.4649280042063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,11.1280524998069,14.1284518791581,17.0809955811701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,7.26839861665499,10.1759413494031,13.0407957120536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,1.11995277751359,3.99559789906595,6.8147044984987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-0.57314881306214,2.33258428689133,5.23320495449402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-0.786860019917295,2.11352023718467,4.98360429608616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,1.03807541191137,3.89576952559339,6.8122486772336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,3.32416278822794,6.19059883318466,9.06581972290715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,5.21232621284436,8.07382770308865,10.8936018727902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,8.4752255511643,11.3764734168369,14.2835873608221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,13.4016774663031,16.4302312633684,19.4680854573929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,14.9299417457867,18.0870352594256,21.1668003391101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,15.2867073610159,18.4506997530294,21.5471883325828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,12.2255658393635,15.2263947056474,18.1943835150975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,8.05261134625675,10.9326357378576,13.7750276983518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,3.01309824096848,5.8624234945726,8.68347670118153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,0.783960559769288,3.68011766723989,6.55247231632256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-1.67531904431395,1.23746700847365,4.1867724295158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.10555027347149,1.78681932250347,4.71147982320659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-0.315857779492844,2.56723291449507,5.48013411266415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,3.74084347479093,6.65005988766044,9.45039571188035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,7.84276717816114,10.7178951293696,13.5831452356957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,12.824982612616,15.8957449204001,18.8871836115261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,15.4011438999686,18.5505768016824,21.6426564602775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,14.2551257961055,17.3355221031528,20.3723877656172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,11.696702095256,14.6732506764276,17.6200579005704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.61753847070964,10.4982143610747,13.3529675023078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.27656742254057,5.09974377609947,7.98342710775217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-1.44037499379683,1.47142565193891,4.39621587735176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-2.75372459971032,0.252689020852962,3.19265957113361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-0.538800837091742,2.35627404764346,5.28436120729678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,1.6573906663289,4.55487937287728,7.34876420198742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,3.22491379261122,6.08077084001712,8.93914142587637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,7.4062158568373,10.2748103994455,13.1057969306745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,13.3845533324675,16.4370695513517,19.3684938542194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,14.9093122945264,18.0019828604513,21.0577987500609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,15.2230029023406,18.3120366177373,21.3752978197267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,11.5622805902724,14.5675467024647,17.4680818822539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.29066773113477,10.1586520625119,13.0138168785119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,-0.105263522257299,2.78152599683448,5.63873174088582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-0.549109481880902,2.35366466737166,5.26769618267915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.62127796292611,0.352841426940789,3.36162581872463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-0.454851366289924,2.45404025970223,5.34747698865223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,1.47333417668083,4.34691170945103,7.183875968556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,4.20448108595393,7.08029490453761,9.95564748921764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,9.09408490825723,12.0351087787175,14.9070733179956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,12.5648554526958,15.5772286295296,18.5232368890901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,14.1576159432768,17.2160062280355,20.2672709866252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,13.9257194148548,16.9939800748564,20.0410920710306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.4366546468111,14.4579423521905,17.3949848256021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.6839604145284,9.61694717733067,12.4937267077822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,1.98065045348151,4.88409077759237,7.71791319528741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-1.79734207283088,1.12936067918052,4.06335528735618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-1.69649751130436,1.24599789316646,4.18774352095787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-0.405970703702669,2.45758419155179,5.31221262350187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-0.704234976706072,2.23690537631447,5.15489512818784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,4.45013413194922,7.28946140454342,10.1609273007501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,7.64765102180918,10.5070645931901,13.3848008186742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,13.2389278207595,16.3345720237076,19.3257353966217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,16.5278760354988,19.7540932448155,22.8781064225999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,14.5821789125554,17.6508931231146,20.6875776037996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,11.2143033426391,14.1509164845694,17.0494070337165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.87013487523717,9.71118285533776,12.5901354567106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,0.986636498414132,3.90831245907718,6.7654786753527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-3.51569251720833,-0.518069858784903,2.44738209294757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-1.84636886339573,1.01348829154155,3.93200619493862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-1.01310147078171,1.89791163881245,4.81017568339371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-1.02388518820902,1.91463036544076,4.78743048158833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,4.57316223217599,7.43302589122361,10.3102770288146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,8.82405590331716,11.7256022276846,14.5986733757706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,13.1936907196551,16.2261330622038,19.2126057143213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,14.3475138956485,17.4278412777684,20.4406462513508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,14.2755241509499,17.3317771982822,20.31109900596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,11.4989958667309,14.4647853026354,17.3842772837541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,6.97978905351056,9.83715433474466,12.7142651774642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,0.764659499502808,3.6594971297311,6.51032121144484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-1.32866045647453,1.57197288680299,4.45847880626854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-2.10851684126519,0.800830175734673,3.70464486241803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-1.58287447273163,1.34204968375562,4.24731878403138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,0.766707384897608,3.6706712787802,6.5347374276144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,4.77606142401943,7.64014515791375,10.4613019289156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,7.93796168163897,10.8173496546432,13.6276294696818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,13.28788173251,16.3462866219318,19.3205833134655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,14.1552785205102,17.2105634602226,20.3104117264177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,14.1003801698012,17.2191716036346,20.2224295244916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.5625338209931,14.5788459312859,17.5458119317134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.80888915922761,10.7160363002036,13.5711836648937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.02888438108431,5.86452755106113,8.73100162627569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-2.48544027362012,0.472251417156856,3.40814597298379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-2.81709071956315,0.138992254268915,3.11047240472677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,1.44140943936587,4.33397573381976,7.1716188987664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,2.53806205857796,5.43464449174649,8.29409929679876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,4.86695926753994,7.7373629473868,10.5891048319164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,8.6176495963367,11.4913064839953,14.3933947647266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
