"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-05-01,6.22766222539555,9.50205579779933,12.8173601012055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,12.0022296966823,15.473168176605,18.9350342714656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,13.6909082703498,17.2291304129253,20.7615273394445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,12.7508820002141,16.2501465834839,19.7568643935563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.4576900472701,13.8216035728006,17.240293992304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.34130255216494,10.6065883730029,13.8937798918102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.06887611747668,5.28991455568691,8.546409654162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-1.19210665118516,2.07741397119175,5.39841988632862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-3.01577342234007,0.318890701401699,3.69120323327915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-0.313201232276535,2.96725956247971,6.28157114297723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.817913276966982,4.0618396888231,7.37797149440195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,3.84199097687908,7.0818462519252,10.3298668627393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.10120429562969,10.382649063178,13.7437148377319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,12.3450774101695,15.8020662369229,19.2592653279573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,13.549298577,17.008871722201,20.5071687205794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,12.7979599347646,16.2509693111356,19.7652253894033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.68181156662223,13.0296914719916,16.4414538199552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.64371813414011,8.94776305535544,12.2608872542573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,-0.285403075013936,2.96828573793143,6.25096304671694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.90490567060428,0.43221922915396,3.75104884815635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-6.32890267449253,-2.87326768702118,0.556401425294044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-2.77394656272093,0.552982939390511,3.86878032251288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,0.25491926572985,3.50913066704425,6.78372131602092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.17342046076855,6.40994717563432,9.70539967731285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,6.31167039076587,9.59862090034284,12.9276622731935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,11.4034513915605,14.8211984362606,18.2629485806253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,13.4535143520075,16.9143823469118,20.4291840182721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,13.0914400118964,16.565400381074,20.0522839761967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,9.81467114202837,13.1380468107837,16.5028827344457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.43321540967035,9.71879602514144,13.0923309345868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,1.09643845085548,4.42120057528188,7.69365536660059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.32100897569344,0.982802055876672,4.32913284762734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-3.00640454330504,0.326413177231046,3.71211468153846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-0.121544764565082,3.18257088164401,6.44707582685826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,0.473273160460755,3.76297025136305,7.00838234766509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,3.35662541052584,6.72482458349027,10.0432573402917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,6.96830639353129,10.2714683430925,13.5775173067271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,11.7056924952214,15.1558502166664,18.555735600276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,13.6301759466484,17.1218518477754,20.6435183495018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.9122456524689,17.4652159138017,21.0358905811698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,10.9167774223218,14.3650819690559,17.8023250832438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.01959242260346,9.27578337238973,12.5760646772549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,0.0965293787891012,3.30686469164055,6.59541170427964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-1.96241469076597,1.42537902746191,4.77270010737201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-2.66776566287223,0.628126754536882,4.01222370292979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-0.541516114083809,2.74501614491754,6.05373372143378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,0.759663423756135,4.06873098721656,7.34037130455699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.68056234551929,6.94134943673919,10.1920068411258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,8.39930491444614,11.6937539251125,15.0119415306927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,12.6568675381172,16.1359858597726,19.6099659681915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,15.1109127065865,18.67733328115,22.3049424419494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,14.1528449114476,17.671191264601,21.2499353038794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.9147595511854,14.3555306838907,17.7630346649633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,5.75438827529217,9.04924297662531,12.3203473367621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,0.639249650419336,3.85904528761731,7.13525368158366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-1.90536680844567,1.41693544544477,4.71683115216454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-3.4592877594357,-0.111238384254262,3.27372819505186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,0.47951450519233,3.74587899701743,6.97423362260219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,1.24369660146261,4.5101812459875,7.80995215749031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.13628488652009,7.39765880412403,10.6525783981484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,8.04552234282841,11.3724338458368,14.682861657394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,12.3928013926158,15.9145876288936,19.3687067303884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,14.8989967774456,18.4554350877814,22.0289199669704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,14.0154772996185,17.5741324779089,21.1450963050432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,11.5162506949156,14.9237852538273,18.3647687837036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.69337567607862,10.035329889853,13.3718564668272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,0.853640858886549,4.08728199237043,7.38068244335625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.0232899136526886,3.30471658523814,6.59112692833758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-0.877806452903118,2.41222437644868,5.7445124453433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-0.748576055772099,2.5300830934882,5.80639012240254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,1.57622286247633,4.85341049238816,8.09025226229102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,3.77328182595471,7.05315323654141,10.3453389332049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,7.78263478125042,11.0452602322399,14.3934445793278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,12.490437601513,16.0184229645574,19.5363745713145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,14.8876318046431,18.4442436971301,22.0595817465058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,13.6534840171027,17.1366854198709,20.6736751368609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.1052943993364,13.4653468443552,16.8267569095914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.1542697967218,9.38236744924026,12.7199680938185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,0.524169516964165,3.86023531442479,7.11744852895602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-1.74323957419784,1.55142052208353,4.82893747236866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-2.81627700837932,0.544472707704623,3.87626411068203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-1.20902031414776,2.10304756605505,5.40343758195033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-1.14238350740439,2.19907894677432,5.4857133042914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,2.84921461143502,6.08395013636829,9.33822209789621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,7.52587721650934,10.8198992915115,14.1920639377054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,11.9305645968323,15.3457846078841,18.7853452141531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,14.4484432996278,18.0316217963266,21.5861261362566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,13.7243683731114,17.2373309560889,20.7741655459834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,10.5492721880487,13.9348149928724,17.3209481819191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.10019255731968,9.37665567933215,12.6876306469763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.08357749142393,4.29942299508272,7.58101930957692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-0.927078147558462,2.32426188662156,5.61336700632195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-1.25596077167052,2.09771383652046,5.35104564385013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,1.37093984844503,4.65182627202433,7.93055598922215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,1.23914667222623,4.53662657529341,7.79268297089895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.91841965744754,6.1932346661979,9.43910175673383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,7.37651211736359,10.6960130083096,14.0446057470616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,11.8793118751319,15.3584394730646,18.7907503670521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,15.2919628612471,18.888376969401,22.515281290184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,13.7252894362798,17.3320747906795,20.8512260631175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.2115879695126,14.5912048794184,17.9625703918527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,5.85355548804509,9.16265139966158,12.4900973278915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,2.56020285242707,5.8616850117688,9.10920597862776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-0.817825892671877,2.54196334914946,5.83591442957928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-1.86505256926065,1.44178064057769,4.77055634929492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.1122026494415,1.21485347290508,4.55110086898598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,0.844642278509824,4.09410053651512,7.36469850033518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,4.49126489640823,7.7376051282273,10.9836999113589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,8.73089606227825,12.0549648485004,15.4027276711352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,12.5910722991941,16.0351806886849,19.5163015840033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,15.1961958911502,18.7849788485705,22.4114274582817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,14.2560185229755,17.7928433089459,21.3374091768083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.4375028454405,13.7968509370244,17.2482803686038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.68594474587808,9.93880258057121,13.2554477011513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,1.37445295889226,4.62640262645101,7.87417949069361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-2.32059703022978,0.993054968313982,4.36370198187146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-1.04220660631369,2.31446216813058,5.62931866458667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-2.54227624650702,0.772904813213595,4.05902805185532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,1.92305124377167,5.19703329908057,8.46526055024736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,3.62506649969813,6.9360502654324,10.1811563090282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,7.45836952540916,10.7309259024421,14.0818876297446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,11.8641608080285,15.2395823369969,18.7154306669723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,14.6971113300136,18.2158684612159,21.8513557359508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,13.6430161854252,17.1349343048957,20.6330674065712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,11.1502669909166,14.5619542077715,18.010609380873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.96011696786249,10.2775833838358,13.6193279132725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,2.37272403545824,5.62918165842861,8.90297430594725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-1.53326325707753,1.76059174744826,5.06476452454463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-1.17631875815724,2.20479768389572,5.51611349329205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,1.60067000187832,4.85369327030911,8.10004141636927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,1.50908514348908,4.73324264386036,8.00246193068131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,4.58694874022414,7.83865378329037,11.0931223599975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,8.27772797936481,11.6024325993224,14.965386335993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,12.9930126232657,16.4563683339899,19.9519504931118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,15.2810768333558,18.9003117251642,22.4971445390097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,14.1327379570064,17.6689089021064,21.1865062776605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,10.6296966069376,14.0338321174021,17.4304156548586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,6.64098430019253,9.93341394016431,13.26260372309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,-0.00124884622228981,3.32590648571868,6.60635397489502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-2.17522037988832,1.11192389783248,4.43082965299323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-2.1235424669286,1.19874738855975,4.53417923034509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-2.20595834459936,1.09396063133402,4.3880066943319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,0.436578332954713,3.73720354433282,7.02955610156568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,3.68154279443503,6.97155341623445,10.2682037551817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,8.4800308358643,11.8087670503338,15.1894842779082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,13.060201937982,16.5458656487205,20.0609366573644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,14.8613922585027,18.4543767823603,22.0835252532479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,13.8605746340895,17.3441823273152,20.8275961852506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,11.5857020631237,15.0233467111993,18.4675219898432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.34488221637275,10.6081461228235,13.8771462798835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,1.26156003007205,4.52952387725753,7.8356864997922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-2.10584042446696,1.22093806078229,4.51236587816057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.0379949940472743,3.20053215140451,6.50792145598153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-3.57196740257171,-0.238171256371035,3.13602448491465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-0.974911381473604,2.32330505774134,5.62694490933626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,3.77787587974785,7.07332682460051,10.3958124436648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,7.48890467812628,10.8106109922487,14.1569807237871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,11.9321441866345,15.3549948879777,18.84237114787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,14.7625558762392,18.3466637932093,21.9520989685445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,13.4981400425187,17.0165032046835,20.5151825778196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,10.9728973668911,14.361685315499,17.7673194114293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,7.68335193864997,11.0515042680569,14.3950898936208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,2.1476536456775,5.41851106774357,8.64869328474881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,0.126181714911647,3.41018393094784,6.68885475467065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.03997692859551,1.32332188827027,4.70884566856792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,1.19115949290983,4.41164426143536,7.76243099374849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,0.393094531590263,3.61983987067107,6.92701568065064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,3.31199261840871,6.62650896471741,9.8558921642112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,7.72201197392658,11.0489212565278,14.3354503540493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,12.3407414605902,15.8140252530823,19.2476265781942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,15.534931645649,19.1065264532237,22.7745102324929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,14.5238015647528,18.1299176476841,21.6888702062401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.7522402500688,15.1349975341067,18.6160723980204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.78301301129545,10.0420492142468,13.3708633804914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,2.17106330744482,5.39870406448093,8.6261859295901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-1.66301157222211,1.65671493090583,4.96246461713473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-2.78808706541688,0.507349356164409,3.88447209167411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-1.92538961665655,1.42194901721875,4.7960799576794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,1.31607908775344,4.52443575607127,7.81043268344107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,5.1174590849337,8.40591157046257,11.7032546628927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,8.61383806733661,11.9178411725608,15.2791820722471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,12.1262161634306,15.5566044015929,19.0291049385163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,14.9669712631803,18.447027710977,22.0587391526361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,14.4779585682019,18.0013004545335,21.5966705584745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,10.3134084565894,13.7100669394876,17.1102741180945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,7.5442671171253,10.820902043876,14.1735884398609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,0.884220177430581,4.16277722271049,7.46982999978993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-2.40822039790403,0.864162995522741,4.16059838607816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-2.20790996546336,1.09563440839439,4.52103083890355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-0.840604105495815,2.42384244439755,5.74586316541494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,1.16424289338322,4.41179445872432,7.6786264047687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,3.6335920048081,6.94389449102417,10.2989865387825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,7.79028989779865,11.1620618942411,14.489578293518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,12.4048479109638,15.9010580799201,19.4178586572124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,14.511961036836,18.0203593593137,21.5462022415631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,13.5096020336529,17.0134882203095,20.484794393089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,10.8268101228247,14.2516952439973,17.6765646828266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.73007634184313,11.0472021348532,14.3381154714701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,2.68150248712125,5.96362001176876,9.20977565569869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-0.0425792143082488,3.20766447142816,6.4732632754956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-3.66524972907422,-0.328682352787377,2.97148117187415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,0.697335442373987,3.98551188738968,7.24859997716012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,2.91251410498006,6.18180812230112,9.41882064761852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,3.65436749080212,6.95244859236551,10.2234599939684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,8.52706841233185,11.8222506268985,15.1301630263829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,13.6428805448042,17.1224328908763,20.6577730229617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,16.0589231039153,19.6825565541207,23.387103881525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,14.7464077393478,18.3496586218801,21.9656086149445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.8102571631244,15.2440755802621,18.6762082222456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.63161546335253,10.9318260480826,14.2005296378063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,2.44750335587529,5.74211695608508,8.98605123602846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-0.31345840973492,2.98185873634064,6.28540232037157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-3.75838683296247,-0.346999927392942,2.98746261061562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,0.580045125740272,3.86484453965752,7.12539633351205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,1.04538352723483,4.29541233831504,7.60480485869422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,4.61758456519757,7.84787828569025,11.1080185650313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,8.82668775763328,12.1679300352776,15.521880081891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
